Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.05.31.,뉴스1,,부산 위탁교실 돌봄전담사 직영전환 촉구,,,http://news1.kr/articles/?3008699,http://news1.kr/
2017-05-31 14:49:19,경인일보,사회,"LH 경기지역본부, 임대주택 취약계층 입주민 돌봄서비스 위한 발대식","[     31일 오전 부산시교육청 정문 앞에서 부산지역 위탁돌봄교실 직영 전환을 촉구하는 기자회견일 열리고 있다.2017.5.31./뉴스1© News1(부산ㆍ경남=뉴스1) 조아현 기자 = 학교 교실마다 다르게 적용되는 운영방식 탓에 고용불안과 박탈감에 짓눌린 위탁교실 돌봄전담사들이 직영전환을 촉구하고 나섰다. 전국학교비정규직노동조합 부산지부는 31일 부산시교육청 정문 앞에서 기자회견을 열고 현재 공립초등학교에서 민간업체 위탁운영중인 돌봄교실 116곳에 대해 '직영전환'을 요구했다.위탁돌봄전담사는 현재 공립초등학교에서 맞벌이 부부나 한부모 가정의 초등학생 자녀를 방과후에 돌봐주는 보육교사 역할을 하고 있다.이날 기자회견 발언에 나선 위탁돌봄전담사 A씨(53)는 ""학교안의 투명인간…""으로 시작해 서두를 열다 눈물을 흘리며 말을 잇지 못했다.A씨는 이어 ""학교 안에 투명인간, 외톨이의 삶, 별당아씨, 유령이 있다는 걸 아시는지요""라며 ""한 교실은 직영, 한 교실은 위탁인 학교에 근무하는 위탁업체 소속 교사들은 학교 안에서 보이지않는 차별, 박탈감, 소외감을 겪는데 말로 다하기에는 가슴이 너무 아프고 눈물이 난다""고 말했다.그러면서 ""근로자의 날에 근무해도 초과근무수당을 지급하지 않고 위탁돌봄전담교사는 교육청 직원이 아니라는 이유로 안전교육과 각종 연수에도 배제되고 있다""며 ""부모님 상이 났을때도 경조사 휴일이 없고 몇 년씩 근무해도 학교에서는 위탁이라는 이유로 관심도 없고 오지도 않는다""고 그간의 서러움을 토로했다.또 ""위탁돌봄전담사도 보육교사 자격증은 필수이고 많은 경험과 경력을 가지고 있는데도 동일임금을 받지 못하고 동일 업무인데도 차별이 너무나 심하다""며 ""영세한 업체 소속인 민간 위탁돌봄전담교사들은 고용불안, 해고위협에 시달리며 지난 2014년부터 추운 겨울 아침마다 교육청 앞에서 직영전환해달라고 외쳤다""고 설명했다.정한철 전국교직원노동조합부산지부장은 이날 연대발언을 통해 ""교육청이 정말 모르는 것이 한 가지가 있다""며 ""그것은 학교에서 이뤄지는 모든 행위는 교육이고 모든 행위는 교육적이어야 한다""고 꼬집었다.그러면서 ""초등학생들 돌보는데 위탁하는 것 자체가 반교육적이고 비교육적인 생각""이라며 ""위탁은 좋은 말로 포장됐지만 사업체의 하청과도 다름없다. 김석준 부산시 교육감은 인천공항, 경남교육청처럼 빠르고 선제적인 대책을 내놓아야 할 것""이라고 말했다.이필선 전국학교비정규직노동조합 부산지부장은 ""학교비정규직 노동자들은 승진도 없고 복지도 없는 각종 차별 속에 너무나도 고통받으면서 해마다 연말이면 추운 겨울 길바닥에서 직장을 지키려고 투쟁한다""며 ""정부와 교육청은 겉으로 고용불안이 시달리는 비정규직을 이름만 바꾸는 형태로 정규직화 대책을 내놓아서는 안된다""고 지적했다. 또 ""문재인 정부가 공공부문 비정규직 제로화를 추진하는 만큼 부산교육청도 직영전환을 통해 교육서비스 질을 향상하는 돌봄 전담사 처우개선에 적극 나서야 한다""며 ""직영에 비해 운영이 부실할 수 밖에 없고 근로기준법의 사각지대에 놓여 고통받고 있다는 걸 알면서도 직영전환하지 않는 것 또한 직무유기""라고 강조했다.한편 오는 6월 1일 전국 17개 시도교육청 소속 전국학교비정규직노동조합은 각각 기자회견을 열고 총파업을 선포할 예정이다. choah4586@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.kyeongin.com/main/view.php?key=20170531010010789,https://n.news.naver.com/mnews/article/421/0002762489?sid=102
2017.05.31.,BBS NEWS,,"강원 춘천시, 복지팀 전용 자동차 지원..취약 계층 돌봄 서비스 강화",,,http://news.bbsi.co.kr/news/articleView.html?idxno=825532,http://www.kyeongin.com
2017.05.30.,아시아경제,,"중구, 복지가이드북 '나에게 힘이 되는 복지서비스' 발간",,,http://view.asiae.co.kr/news/view.htm?idxno=2017053014510557220,http://www.bbsfm.co.kr/
2017.05.31.,아시아투데이,,"경기도의료원 수원병원, 광주시 무한돌봄센터에서 무료진료",,,http://www.asiatoday.co.kr/view.php?key=20170531010017560,https://www.asiae.co.kr/
2017-05-30 14:57:05,헤럴드경제,사회,"귀농귀촌종합센터, 봉사와 돌봄 등 나눔행사 가져","[ 생애주기별 208개 복지사업 안내, 우리 동네 복지지도 첨부 [아시아경제 박종일 기자] 중구(구청장 최창식)가 모든 주민에게 유용한 갖가지 복지정보를 담은 책자들을 잇달아 내놨다.중구는 구가 제공하는 맞춤형 복지서비스를 총망라한 복지 가이드북 '나에게 힘이 되는 복지서비스'를 최근 발간했다.계층과 연령, 성별에 관계없이 주민 누구나 자신에게 필요한 복지서비스를 쉽고 상세하게 알아볼 수 있다.임신 전, 임신 ·출산, 영 ·유아, 아동 ·청소년, 청년, 중 ·장년, 어르신의 생애주기 7단계와 모든 연령에 해당하는 전(全)생애주기로 구분, 총 208개의 복지서비스를 수록하고 있다.임신 전에는 예비부부 교육, 난임부부 시술비 지원 등 4개 사업 ▲임신 ·출산기에는 출산율 제고를 위한 출산양육지원금 지원, 임산부 및 영 ·유아 영양플러스, 행복출산 원스톱 서비스 등 23개 사업 ▲영 ·유아기에는 영 ·유아 보육료 지원, 가정양육수당 지원, 아이돌봄서비스 등 17개 사업을 소개하고 있다.이어 아동 ·청소년기에는 방과후 돌봄서비스, 드림스타트, 드림멘토 프로젝트, 미래비전특강 운영 등 38개 사업 ▲청년기에는 특성화고 맞춤형 취업지원 운영 등 15개 사업 ▲중 ·장년에는 중 ·장년층의 일자리 「행복마을 지킴이」운영 등 14개 사업 ▲어르신들에게는 기초연금, 어르신돌봄서비스, 치매관리사업 등 17개 사업을 담았다.아울러 전(全)생애주기에는 우리동네 U-건강센터 운영, 대사증후군 관리사업, 긴급지원사업, 문화누리카드, 에너지바우처, U-행복소통 등 80개의 다양한 사업을 안내했다.    '복지가이드' 표지 이와 함께 동별로 우리동네 복지지도를 첨부해 어린이집, 학교, 경로당, 복지관, 문화체육시설, 도서관 등 위치를 찾기 쉽게 알려주고 관내 복지시설의 프로그램도 일목요연하게 정리했다.중구는 이같이 유용한 정보를 담은 가이드북을 1500부를 제작, 동주민센터 및 복지시설에 배포했다. 또 중구청 홈페이지에도 전자북 서비스를 제공해 언제든 볼 수 있도록 했다.이와 함께 중구는 다양한 기부와 봉사 프로그램을 안내하고 이를 통해 위기에서 희망을 찾은 사람들의 이야기를 담은 '드림하티 알짜기부 스토리북-당신이 있어 오늘도 웃습니다'를 발간했다.중구는 2015년5월부터 알짜기부 프로그램을 운영하고 있다. 이 프로그램은 기부를 하고 싶어도 어떻게 해야 하는지, 어디에 쓰이는지 몰라 망설이는 기부자를 위한 것이다. 일률적인 성금이나 성품 후원 방식이 아닌 다양한 형태의 기부 및 봉사 프로그램 27개를 맞춤 제공하고 있다.이에 따라 스토리북에는 중구 복지사업인 드림하티와 알짜기부 프로그램 소개와 함께 기부봉사 희망자를 기업 및 단체, 일반, 청소년, 재능기부로 구분하고 그에 맞는 세부 프로그램을 사전 설계, 안내하고 있다.덧붙여 지난해 알짜기부 사업을 통해 아동청소년, 어르신, 장애인, 청장년층 등 제도권 밖에서 고통 받던 틈새계층도 최대한 발굴해 처한 상황에 따라 맞춤 지원한 사례를 수록했다.사례를 접한 주민과 기업 등의 기부의욕을 높여 더 많은 기부와 봉사를 이끌어내려는 것이다.최창식 중구청장은“두 권의 책자에 중구의 복지가 모두 담겨 있다”면서“내가 제공받지 못하고 있는 서비스가 있는지, 어떤 방법으로 어려운 이웃을 도울 수 있는지 등을 주민 스스로 알게 함으로써 복지 1등구로 발돋움하는데 기여할 것”이라고 말했다.박종일 기자 dream@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt; ]",[],http://news.heraldcorp.com/view.php?ud=20170529000878,https://n.news.naver.com/mnews/article/277/0004004397?sid=102
2017.05.26.,머니투데이,,"주택금융공사, '어른신 돌봄서비스' 협약 체결",,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017052616534181096&outlink=1,http://www.asiatoday.co.kr
2017.05.30.,인천일보,,'초등돌봄교실' 포화…운영방식 손본다,,,http://www.incheonilbo.com/?mod=news&act=articleView&idxno=765102,http://www.heraldbiz.com/
2017-05-29 16:40:05,베리타스알파,,"한림대, 고령친화서비스 창의개발 경진대회","[ 농촌유학교육센터서 마을경로잔치와 아이돌봄 봉사[헤럴드경제=황해창 기자]농림수산식품교육문화정보원(원장 박철수) 귀농귀촌종합센터는 26일 춘천별빛산골교육센터(강원 춘천시 사북면 소재)를 방문해 경로잔치행사에 동참했다고 29일 밝혔다.이번 행사는 교육센터에서 바쁜 농번기에 고생하시는 어르신들을 위로하고 격려하는 자리로 마을주민과 함께 협력과 상생을 위해 마련됐다. 행사를 통해 도시에서 부모와 떨어져 ‘산골유학’을 온 송화초등학교어린이들에게 방과후 아이돌봄서비스 지원, 마을 환경정화 활동, 모내기 등 봉사활동을 펼쳤다.     [사진제공=농정원]산골유학은 도시에 사는 아이들이 일정기간(1년 이상) 부모 곁을 떠나 농촌의 작은학교를 다니고 시골마을의 농가에서 생활하며 자존감과 자립심, 공동체 삶을 배우며 생활하는 것을 말한다.폐교위기에 처해있는 농촌의 작은 학교를 지역아동센터 및 산골유학센터로 탈바꿈시켜 ‘농촌의 교육적 가치와 농촌생활 삶의 질‘ 향상을 위한 마을 공동체 협력사업 사례를 이해하는 계기도 마련됐다.산골유학생들은 마을의 작은 학교와 지역농가 주민들, 교육센터를 중심으로 공교육과 마을교육이, 아이들과 어르신들이 함께 동고동락하며 인성교육과 공동체를 통해 사회성을 기를 수 있다.     [사진제공=농정원]농촌유학센터는 도시 부모들이 아이들의 변화를 통해 자발적인 귀촌을 유도하며, 학교·마을·지자체를 통해 새로운 일자리 창출 모델을 제시하는 등 귀농귀촌의 길잡이 역할도 수행한다.김귀영 농정원 귀농귀촌종합센터장은 “귀농귀촌 인구가 매년 증가세를 보이고 있는 현 상황에서 귀농·귀촌인들이 마을주민과 함께 공동체 협력 사업을 통해‘살맛나는 농촌! 활기찬 농촌!’이 되기를 희망한다”고 말했다.hchwang@heraldcorp.com▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)▶인기 무료 만화 ▶나만의 변호사 찾기 - Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -   ]",[],http://www.veritas-a.com/news/articleView.html?idxno=84195,https://n.news.naver.com/mnews/article/016/0001243844?sid=004
2017.05.28.,전북도민일보,,"농업인행복콜센터, 돌봄서비스 희망자 접수",,,http://www.domin.co.kr/news/articleView.html?idxno=1154063,http://www.mt.co.kr/
