Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.09.30.,YTN언론사 선정,,긴 연휴에 반려동물 시설 예약 꽉 찼다...지자체도 돌봄 서비스,,,https://www.ytn.co.kr/_ln/0103_202309302212596157,http://www.ytn.co.kr/
2023-09-30 22:12:59,뉴시스언론사 선정,사회,가족돌봄청년에 자기돌봄비 지원…고립·은둔 청년은 공동거주,"[    [앵커]반려동물 키우는 분들은 오랜 시간 집을 비워야 할 때 걱정이 많죠.예년보다 긴 추석 연휴에 반려동물을 대신 돌봐주는 시설은 예약이 꽉 찬 곳도 있습니다.여러 지방자치단체도 돌봄 서비스를 제공합니다.유서현 기자가 취재했습니다.[기자]복슬복슬한 강아지들이 실내 공간을 이리저리 뛰어다닙니다.공놀이는 물론, 장난감을 물어 당기는 '터그놀이'까지, 한껏 신이 났습니다.이곳은 반려견을 돌봐주는 유치원 겸 호텔입니다.애견 호텔인 만큼 낯선 환경이 익숙하지 않은 반려견들은 이렇게 독립된 공간에서 쉴 수 있습니다.반려견을 하루 맡기는 비용은 3만 원에서, 비싼 곳은 10만 원이 넘습니다.때가 되면 산책에, 밥과 간식까지 챙겨주고, 사진과 동영상을 통해 잘 지내는지 직접 볼 수도 있습니다.어느 때보다 긴 추석 연휴에 이 호텔은 일찌감치 예약이 마감됐습니다.[김예린 / 골드퍼피 애견유치원 실장 : 연휴 때 반려견을 가장 많이 맡기시고요. 여행을 가시거나 여름 휴가, 추석, 설 이때 보통 장기간으로 지방에 내려가시거나 하시는 분들이….]지방자치단체도 반려동물 돌봄 서비스 제공에 나섰습니다.서울시는 최대 20일까지 무료로 반려동물을 시설에 위탁해 돌봐주기로 했습니다.단, 차상위계층 이하, 등록된 반려동물만 맡길 수 있습니다.지난해 추석 연휴 기간 반려견 돌봄 서비스를 시범적으로 도입했다가 올해부터는 반려묘까지 대상을 넓혔습니다.[조은정 / 서울시 푸른도시여가국 동물보호과 주무관 : 사회적 약자들의 어려움을 해결하고 반려동물의 복지도 향상하고자, 올해 서울시 16개 자치구에 총 26개소가 위탁 관리 업체로 지정돼 사업을 수행하고 있습니다.]서울 서초구와 노원구도 하루 5천 원에 이용 가능한 반려동물 쉼터를 운영합니다.지자체가 반려동물 돌봄에 나선 이유는 주민들의 편의를 돕고, 명절과 휴가철에 집중되는 동물 유기도 막겠다는 취지입니다.실제로 지난해 추석 연휴 단 3일간 380마리가 넘는 동물이 버려졌습니다.YTN 유서현입니다.촬영기자 : 이근혁 그래픽 : 지경윤※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr   ]","['데리고 다녀야지 저런것들이 개버리는 애완견인들임 난 가족이라 펫호텔 가고 식당도 번갈아가며 먹던지 테이크 아웃하고 뷰좋은카페? 그딴데 왜가? 놀러갔으면 개도 똑같이 산책하고 바다보고 즐겨야지 하여튼 개만도 못한것들이 무슨 개를키운다고', '무분별한 반려동물 판매 구매 부터 막아야지 유기도 막는겁니다.', '좀좀 버리지 말아주세요...\n장난감이 아니에요.생명입니다', '', '가족이라면서 ㅋㅋㅋㅋ', '다들 묵고살만하니 별짓을다하는구만 일년에 한번씩 이라도 부모님이나 호텔에서 펀히 대접받고 쉴수있도록 그렇게 좀해봐라 무슨 짐승을 개,고양이는 마당에', '길가에 똥싼거 제발 치워라.', '개판이구만', '강아지가  .♡●자기네 부모님 보다 중요하게  생각하니 .개팔자가  정말상팔자네.', '말세다. 동물을 동물로보지않고 인간편의대로 사육하잖아!  내세금으로 지알들이네', '불쌍한 사람들 밥이나 먹여라', '개버린 문제인이 생각나네. 적폐 민주당 지지자들은 부끄러운줄 모른다.', '난 배타고, 차타고.. 부모님댁에 방문하고, 울 강쥐  삼촌네 맡기고,야반도주할 계획을 갖고 있었으나 연휴가 끝나면 차타고, 배타고  같이 집으로 돌아갈 계획이다. 사랑한다 강쥐야. 니가 내 맘을 알아주면 좋겠다^^', '지자체 할일도 드럽게 없네...', '반려견도 사랑하는 내 가족 맞지만.. 사람가족중에 강아지를 거부하는사람이 있을수도.. 그럼놓고가야지 어떡해.. 데리고 다니는게 가장좋지만 부득이한 경우를 대처할수 있도록 도움주는 서울은 진짜 짱인네. 경기도도 저런시스템 도입해주면 좋겠당', '', '세금으로 뭔 지알? 개같은 나라', '끝까지 책임 못질꺼면 첨부터 키우지 마세요.', '한국에서 강아지 키우는 사람 중에 진짜 제대로 키우는 사람이 몇이나 될까, 다들 그냥 무슨 자기 자식이라는 둥... 오냐오냐 키우니 강아지가 사람을 우숩게 알드라. 미국도 자기 반려견을 자식이라고 표현 안해. 그냥 친구라고 하지... 뭔 자식이야 ...  어유 병적이야.', '개판 오분전', '돌봄서비스 ㅋㅋㅋㅋㅋ 가족이라면서 놀러갈때는 어디 쳐박아두고 세금이나 빨아먹을거면 그냥 요리해서 니들 도시락통에 넣어가라 ㅋㅋㅋㅋㅋ 진짜 사이코패스들', '', '주변에 공해 그만들 키워라. 조용히좀 살자.', '굶어죽어가는 사람이나 돌보고 그들을위한 정책으로 도움서비스를 더 만들어 동물한테 사람돌보라고 반려견이야?', '돈 쉽게 버네 ㅋㅋㅋ 다이소 목줄 2000원. 사료 1만원', '세금내야', '', '사회복지에서 동물복지까지 발전해야지.', '명절에 또 많이 버리고오지~', '', '양산 개버린ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '개판이 시작됬다', '', '', '댓글 보면 한국인의 동물에 대한 인식수준은 1950년대에서 바뀌질 않네. 이러니 한국에 다시 돌아갈 수가 없다. 아프리카 애들도 한국 수준 보다 낫더라. 진짜 한심함...', '미국처럼 국립공원, 마트, 호텔, 카페 등 다 들어가게 해주면 아무 문제도 없는데 한국은 진짜 너무너무 멀었음. pet friendly라고 자랑스럽게 광고하는 나라와 참 비교된다. 심지어 국립공원도 안 들여보내주는 나라 수준.']",http://www.newsis.com/view/?id=NISX20230919_0002456084&cID=10201&pID=10200,https://n.news.naver.com/mnews/article/052/0001941993?sid=102
2023.09.27.,이데일리,,맞춤형 돌봄서비스 '경기돌봄사업' 참여 지자체 모집,,,http://www.edaily.co.kr/news/newspath.asp?newsid=02837206635744384,http://www.newsis.com
2023-09-19 15:06:14,연합뉴스,사회,"제주도, 긴급 상황 때 일시 돌봄 서비스 제공","[ 당정협의회 통해 청년 복지 5대 과제 확정 발표가족돌봄청년 학업·취업준비 年 200만원 지원고립·은둔청년 중 희망자에 공동생활 프로그램    [서울=뉴시스] 조성봉 기자= 19일 오후 서울 여의도 국회에서 열린 청년약속 3호 ‘청년복지정책 5대 과제 당·정 협의회’ 에서 조규홍 보건복지부 장관이 발언을 하고 있다. 2023.09.19. suncho21@newsis.com[세종=뉴시스]이연희 기자 = 정부·여당이 가족돌봄과 자립준비, 고립·은둔 등으로 또래들과 같은 출발선에 서지 못하는 취약계층 청년들을 지원하기 위해 내년에 약 3309억원을 투입한다. 당장 내년부터 4개 시·도에 '청년미래센터'(가칭)를 신설해 복지가 필요한 취약계층 청년들을 집중 지원한다는 방침이다. 복지부와 국민의힘은 19일 당정협의회를 통해 이 같은 내용의 '청년 복지 5대 과제'를 확정하고 내년에 약 3309억원의 예산을 투입한다고 밝혔다. 우선 질병·장애 등 가족을 돌보느라 학업이나 일에 집중하지 못하는 가족돌봄청년, 이른바 '영 케어러(Young Carer)'들에게는 신체·정신건강 관리, 학업·취업 준비 등에 쓸 수 있는 자기돌봄비 연 200만 원을 지원한다. 다만 일정 소득기준 이하여야 하며, 기준은 가족돌봄청년의 소득분포 관련 연구가 마무리되면 공개 예정이다.내년부터 4개 시·도에 청년지원 전담 기관으로 '청년미래센터'(가칭)를 설치하고 전담인력 '돌봄 코디네이터'를 두고 가족돌봄청년을 밀착 지원하는 시범사업을 실시한다. 내년 초에 시범사업 공고를 통해 참여할 시·도를 모집하며, 2026년에는 전국으로 확대할 계획이다. 지난 8월 시작된 돌봄·가사 등 일상돌봄서비스는 내년에 더 많은 지역에서 이용할 수 있다. 일이나 학업 등을 하지 않고 고립·은둔 상태에 있는 청년들 중 사회복귀나 재적응을 원하는 고립·은둔청년을 위한 프로그램도 운영한다. 복지부는 희망자에 한해 같은 처지의 은둔 청년들과 공동 거주하며 일상생활 관리 방법을 배우는 공동생활 프로그램을 처음 실시한다. 내년에 4개 시·도 청년미래센터 차원에서 시범사업을 실시하고 2026년 전국 확대를 추진한다. 이밖에 자기이해·심리상담 등 자기회복 프로그램, 신체·예술 활동과 독서·요리 등을 통해 대인관계를 형성하는 사회관계 형성 프로그램도 운영한다. 고립·은둔청년을 발굴하기 위해 온라인 커뮤니티, 방문, 전화·문자 상담 등 다양한 창구로 도움을 청할 수 있는 창구의 문턱도 낮춘다. 복지부는 지난 7~8월 고립·은둔청년 실태조사를 실시했으며 약 8900명이 조사에 응했다. 복지부는 올 연말까지는 실태조사 결과를 발표할 예정이다.    [서울=뉴시스] 조성봉 기자= 19일 오후 서울 여의도 국회에서 열린 청년약속 3호 ‘청년복지정책 5대 과제 당·정 협의회’ 에서 조규홍 보건복지부 장관이 발언을 하고 있다. 2023.09.19. suncho21@newsis.com만 18세 이후 아동보호시설, 가정위탁 등 보호조치가 끝난 자립준비청년들에게 매월 40만원씩 지급되는 자립수당은 내년에 월 50만원으로 인상된다. 더 많은 자립준비청년들이 상황에 따라 주거·의료비, 자격증 취득 지원 등을 받을 수 있다. 자립준비청년을 지원하는 전담인력은 올해 180명에서 내년 230명으로 늘어난다. 그 밖에 정부와 민간이 손잡고 제공하는 멘토링, 장학금, 직무교육 등 다양한 서비스도 제공된다. 청년들의 마음건강에 대한 투자도 확대된다. 청년마음건강바우처를 확대해 내년부터 새롭게 추진되는 '전국민 마음투자 지원사업'을 통해 청년층을 포함해 총 8만명에게 심리상담을 제공한다. 전국 청년마음건강센터를 통해 정신질환 예방을 위한 프로그램도 이용할 수 있다. 청년층 정신건강검진도 강화해 이르면 2025년부터는 2년 주기로 조현병, 우울증을 포함해 더 많은 정신질환을 검진받을 수 있다. 저소득 청년들을 위한 자산 형성 지원도 강화된다. 청년이 월 10만원을 저축하면 정부가 10만원을 똑같이 지원해주는 '청년내일저축계좌'는 지원 대상을 확대한다. 기초생활보장 수급자 선정 시 적용되는 청년 소득공제 나이는 현재 24세 이하에서 30세 미만으로 확대된다. 정부는 이 같은 청년 복지 5대 과제를 추진할 예산으로 내년에 약 3309억원의 예산을 편성했다. 이는 올해(2322억원)보다 987억원(43%) 증액된 규모다. 조규홍 복지부 장관은 ""이번 정책은 현 정부의 '약자복지' 기조 아래 그간 정책 사각지대에 놓여 있던 청년복지 분야 지원책을 내놓았다는데 큰 의미가 있다""며 ""앞으로도 청년들의 어려움을 세심히 살피고 정책 과제들을 끊임없이 발굴함으로써 청년들의 지친 삶을 위로하고 내일을 향한 꿈을 응원하겠다""고 말했다． ]",[],https://www.yna.co.kr/view/AKR20230918055100056?input=1195m,https://n.news.naver.com/mnews/article/003/0012099031?sid=102
2023.09.26.,인천일보,,"용인특례시, 16번째 '다함께돌봄센터' 개소",,,https://www.incheonilbo.com/news/articleView.html?idxno=1213519,http://www.edaily.co.kr/
2023-09-27 15:33:01,데일리한국,정치,"광주 서구, 일상돌봄서비스 본격 시행","[ 10월 18일까지 내년도 사업 참여 15개 시군 모집총사업비 180억, 도비와 시비 50:50 매칭1인 150만원 한도내 각종 돌봄 서비스 제공[수원=이데일리 황영민 기자]경기도가 ‘경기돌봄사업’에 참여할 도내 15개 지자체를 오는 10월 18일까지 모집한다.27일 경기도에 따르면 이 사업은 급격한 고령화, 새로운 사각지대인 중장년층 등 돌봄 공백이 커짐에 따라 도와 시·군이 돌봄 인건비 일부를 지원해 도민 삶의 질을 높이는 신규 사업이다.    (자료=경기도)경기도는 공모를 거쳐 시범사업을 할 15개 시·군을 선정할 계획이다. 총사업비는 180억 원이며, 도와 시·군이 50%씩 부담한다.시·군은 지역 상황에 맞게 기본형(5대 서비스)과 확대형(7대 서비스) 중 선택해 서비스를 제공하면 된다. 기본형은 △생활돌봄 △동행돌봄 △주거안전 △식사지원 △일시보호 서비스로 구성되며, 확대형은 기본형 서비스에 △ 방문의료 △심리상담 서비스가 추가된다. 서비스 지원비용은 1인당 연간 150만 원 이내다. 도민이라면 누구나 거주 시·군에서 서비스를 받을 수 있으나 중위소득 120% 이하는 무료, 중위소득 120% 초과 150% 이하는 이용금액의 50%를 지원받는다. 150% 초과자는 본인 자부담으로 이용하게 된다.예를 들어 갑작스러운 사고 등 신체나 가사활동 등 ‘생활돌봄’이 필요하면 연간 최대 15일 이내(하루 4시간 이내) 시간당 1만 6,190원(노인장기요양 방문급여 수가 적용 기준)에 서비스를 이용할 수 있다.도는 이번 시범사업을 추진하기 위해 도민 대상 선호도 조사, 전문가 회의, 도-시·군 협력 특별조직(TF), 도정혁신 특별조직(TF)에서 다양한 의견을 수렴했다. 도는 신청 시·군 중 추진의지와 역량, 추진체계 구축, 사업적용을 위한 지역적 특성 등을 내외부 전문가들이 종합적으로 고려해 사업 지역 15개 시·군을 결정할 예정이다. 사업 지역이 결정되면 시·군 공무원 교육, 서비스제공기관 교육 등을 실시할 예정이다. 김능식 경기도 복지국장은 “긴급하고 다양한 돌봄 욕구에 신속대응하고 흩어져 있는 개별 복지사업(서비스)과 연계해 기존 돌봄공백의 틈새를 보완하고 고령화·1인가구 증가에 적극 대응하겠다”고 말했다. ]",[],https://daily.hankooki.com/news/articleView.html?idxno=1002379,https://n.news.naver.com/mnews/article/018/0005585326?sid=100
2023.09.26.,KBS,,"여가부, 아이돌봄서비스 추석연휴에도 이용 가능",,,https://news.kbs.co.kr/news/pc/view/view.do?ncd=7782927&ref=A,https://www.yna.co.kr/
2023-09-18 10:47:29,연합뉴스,사회,성동구 송정동에 복합청사…주민에 보건·의료·돌봄 서비스,"[ 가사·식사 돌봄 등…소득에 따라 차등 지원(제주=연합뉴스) 고성식 기자 = 혼자 거주하는 제주도민이 질병·사고로 수술 후 퇴원하는 등 일시적으로 돌봄이 필요한 경우 '공동 돌봄 서비스'를 활용할 수 있게 된다.    제주도청 전경[제주도 제공.재판매 및 DB 금지]    제주도는 다음 달 1일부터 틈새·긴급 돌봄 서비스를 제공하는 '제주가치 통합돌봄'을 시행한다고 18일 밝혔다.     질병·사고·장애 등으로 혼자 일상생활 수행이 어려우나 돌봐줄 가족이 없고 기존 돌봄 서비스를 이용할 수 없는 도민이면 누구나 이용할 수 있다.     제주도는 가사 지원의 경우 1회 시간당 2만3천원, 식사 배달은 1회 8천원 등의 비용을 자부담해야 한다고 설명했다.     다만 기준중위소득 85%의 이하의 도민은 가사 지원, 식사 배달, 일시 보호, 주거 편의 등의 틈새 돌봄을 연 150만원 한도까지 무료로 이용할 수 있다.    기준중위소득 150% 이하 소득자의 경우 틈새 돌봄을 포함해 긴급 위기 상황에 따른 돌봄을 연 60만원 한도 내 무료 이용이 가능하다.    서비스가 필요한 경우 주소지 읍면동을 방문해서 신청하면 되고, 통합돌봄 상담 전화(☎ 1577-9110)로 서비스 상담이 가능하다.    koss@yna.co.kr ]","['질병·사고·장애 등으로 혼자 일상생활 수행이 어려우나 돌봐줄 가족이 없고 기존 돌봄 서비스를 이용할 수 없는 도민이면 누구나 이용할 수 있다니, 이러한 제도들이 더욱 많이 시도되어지면 좋겠는 바램입니다.']",https://www.yna.co.kr/view/AKR20230926055900004?input=1195m,https://n.news.naver.com/mnews/article/001/0014199269?sid=102
2023.09.28.,파이낸셜뉴스언론사 선정,,"""급할 때 누르세요""...추석 정상 운영하는 민생 서비스",,,http://www.fnnews.com/news/202309271424509293,http://news.itimes.co.kr
2023.09.26.,매일신문,,어르신과 환자 돌봄 서비스 외국인 의존현상 심화,,,https://news.imaeil.com/page/view/2023092610321767694,http://daily.hankooki.com
