Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.12.31.,경향신문,,"성동구, 독거 노인·중장년 1인 가구에 ‘안심 방역 박스’ 지원 [서울25]",,,https://www.khan.co.kr/local/Seoul/article/202112311331001,http://www.khan.co.kr/
2021-12-31 13:32:01,OSEN,사회,"'도시어부3' 이태곤, 사고치나?","[    [경향신문] 서울 성동구는 독거 노인과 중장년 1인 가구를 대상으로 ‘성동형 안심 방역 박스’를 지원한다고 31일 밝혔다. 성동형 안심 방역 박스는 마스크, 손비누 같은 방역 및 위생용품 등으로 구성되어 있으며 취약계층의 건강을 보호하고 안전한 외부활동을 지원하기 위한 취지로 마련됐다. 거리두기 강화와 한파로 인해 외부활동에 어려움이 있는 이들을 위해 즉석으로 먹거리를 준비할 수 있는 밀키트와 라면 등 식료품도 포함됐다.    서울 성동구가 독거노인, 중장년 1인 가구에 전달하고 있는 ‘성동형 안심 방역 박스’. 성동구 제공.구는 독거 노인, 중장년 1인 가구 등 우선적 지원이 필요한 대상자 1000가구를 선정해 택배 등 비대면으로 전달 안심 방역 박스를 전달하고 있다.구는 안심 방역 박스를 받은 이들이 높은 호응을 보이고 있다고 전했다. 안심 방역 박스를 받은 왕십리제2동의 이모씨(82)는 “하루종일 혼자 집에서 지내다보니 외롭고 쓸쓸했는데 생각지도 못한 선물을 받아서 너무 기쁘다”며 “훈훈한 연말을 보낼 수 있어서 감사하다”고 말했다.금호동에 거주하는 박모씨(47)는 “얼마 전에 교통사고를 당해 거동이 어려워 생활이 막막했다”며 “구에서 필요한 물품을 지원해주니 든든하고 마치 새해 선물을 받은 것 같다”고 말했다.    서울 성동구가 독거노인, 중장년 1인 가구에 전달하고 있는 ‘성동형 안심 방역 박스’. 성동구 제공.정원오 성동구청장은 “이번 방역물품 지원이 어려운 시기를 겪고 있는 구민들에게 조금이나마 도움이 되길 바란다”며 “현실을 반영한 지원서비스로 주민들의 어려움을 살뜰히 챙겨 불편함이 없도록 노력하겠다”고 말했다.   ]",[],http://www.osen.co.kr/article/G1111728939,https://n.news.naver.com/mnews/article/032/0003119788?sid=102
2021.12.30.,연합뉴스,,고령화 사회에 늘어나는 고령운전자 사고…대책은?,,,http://yna.kr/AKR20211230139900051?did=1195m,http://www.osen.co.kr
2021-12-30 20:37:00,부산MBC,,조례로 노인 보행자 보호... 남은 과제는?,[],[],https://busanmbc.co.kr/article/bXpnzc5sRlljmB5A,https://n.news.naver.com/mnews/article/109/0004533737?sid=106
2021.12.30.,SK브로드밴드,,[B tv 대구뉴스] 노인 이용 잦은 횡단보도 신호시간 연장,,,http://ch1.skbroadband.com/content/view?parent_no=24&content_no=65&p_no=135649,https://www.yna.co.kr/
2021-12-30 17:04:47,경인일보,사회,음주 덤프트럭에 치여 숨진 노인… 작업 안전기준 적용 받지 못했다,"[ 조건부 면허, 운전면허 반납, 적성검사 강화 등 추진    벽 뚫고 5층 아래로 떨어지는 차량(부산=연합뉴스) 30일 낮 12시 30분께 부산 연제구 한 대형마트 5층 주차장에서 차량이 벽을 뚫고 도로 아래로 추락하고 있다. 2021.12.30[독자 제공. 재판매 및 DB금지] psj19@yna.co.kr    (부산=연합뉴스) 손형주 기자 = 부산에서 70대가 운전하던 택시가 대형마트 5층 벽을 뚫고 추락하는 등 전국적으로 고령운전자 교통사고가 잇따르고 있다.     30일 낮 12시 30분께 부산 연제구 연산동 홈플러스 5층 주차장에서 갑자기 택시가 건물 외벽을 뚫고 20여ｍ 아래 도로로 추락했다.     이 사고로 신호대기 차량 등 13대가 부서졌고 행인 2명과 차량 탑승자 5명이 다쳤다.     70대 택시 기사는 병원으로 옮겨졌지만 숨졌다.     경찰에 따르면 택시는 마트 주차장에서 출발해 3~4초가량을 서행하다 갑자기 빠른 속도로 3초가량 직진하면서 벽을 뚫고 추락했다.    부산 도심서 마트 5층 벽 뚫고 택시 추락(부산=연합뉴스) 30일 낮 12시 30분께 부산 연제구 연산동 홈플러스 5층 주차장에서 택시가 벽을 뚫고 도로로 떨어져 신호대기 중인 차량 10여 대를 덮쳐 8명이 다쳤다. 사진은 외벽이 뚫린 주차장 모습. 2021.12.30     [독자 제공. 재판매 및 DB 금지] photo@yna.co.kr    경찰이 폐쇄회로(CC) TV 영상과 목격자 등을 상대로 사고 원인을 조사 중이라 아직 이번 사고의 직접적인 원인을 고령 운전 때문이라고 단정할 수는 없다.     하지만 최근 부산 등 전국에서 고령 운전자 관련 사고가 잇따라 발생하고 있고, 이들 사고는 대부분 대형 인명피해와 연결된다는 공통점을 갖고 있다.     추모물결이 만든 대형하트(부산=연합뉴스) 손형주 기자 = 24일 승용차 돌진 사고로 할머니와 손녀 목숨을 앗아간 부산 수영구 수영팔도시장 입구 사고 현장에 시민들이 자발적으로 쌓아둔 추모 국화꽃과 인형, 목도리, 과자 등 각종 추모 물품이 대형 하트를 만들고 있다. 2021.12.24 handbrother@yna.co.kr    지난 22일에도 부산에서 전통시장 나들이 나선 60대 할머니와 18개월 손녀가 80대 운전자가 모는 승용차에 치여 숨지는 안타까운 사고가 났다.     이 운전자는 급발진과 브레이크 오작동 등 차량 결함을 주장하고 있지만, 정확한 사고 원인은 아직 조사 중이다.     19일 서울에서는 70대 택시 기사가 80대 노인을 치고 달아나는 뺑소니 사망사고를 냈고, 이달 8일에는 부산 해운대구 소재 대형마트 3층 주차장에서 70대 운전자가 몰던 승용차가 이용객이 다니는 출입구 벽면을 들이받기도 했다.    2019년에는 양산 통도사 부근에서 75세 노령자가 운전하던 승용차가 인파를 덮쳐 13명이 사상하는 사고도 발생했었다.     96세도 잡는 운전대..고령 운전자 문제와 씨름하는 세계 (CG)[연합뉴스TV 제공]    이처럼 노령 인구가 증가하고 사회가 고령화하면서 고령운전자 관련 교통사고는 갈수록 증가하는 추세다.    한국자동차연구원의 산업동향 보고서를 보면 지난해 65세 이상 고령 운전자가 낸 교통사고는 11만4천795건으로 전체 교통사고의 10.5%를 차지했다.     이는 2016년 8.1%와 비교해 2.4%포인트 늘어난 수치다.    교통사고 사망자 가운데 가해자가 고령 운전자인 경우도 지난해 23.4%로 2016년 17.7%보다 5.7%포인트 늘었다.    경찰과 전국 지자체는 고령운전자 교통사고를 막기 위해 조건부 운전면허 도입을 검토하거나 운전면허 반납 인센티브 제도를 시행하는 등 나름대로 대책을 추진하고 있다.    김필수 대림대 미래자동차학부 교수는 ""최근 (고령자 운전) 적성검사 기간을 짧게 하는 등 여러 가지 진단 방법이 도입되고 있는데 그와 결부한 조건부 운전면허제 도입이 필요하다""고 말했다.    handbrother@yna.co.kr ]","['근데 벽이 왜 외벽이 8인치 블록이지 이해가 안돼내. 왜벽을 블록으로 쌓으면 글쎄 힘쎈 성인 몇명이 밀어도 넘어 갈수 있는데 차가 다니는 외벽은 가드레일 같은 역활도 해야 하는데 건축설계부터 따져 봐야 할듯한데. 적어도 차가다니는 외벽은 어느정도 속도의 충격에도 견딜수 있는 자재로 해야 하는데 내가 볼땐 운전자의 잘 못보다는 차의 급발진과 외벽의 건축에 문제가 있는것으로 보임.', '근데... 70을 고령이라 해야하나??? 요즘 70은 운전못할정도에 고령은 아닌것같은데... 당신들은 나이 70되면 운전면허 반납하고 운전안할 생각들이 있습니까???', '', '5층건물에 브로크(블록)으로 시공한 이유부터 설명해라  이건 말이안된다  운전자 급발진 문제일수도 있다 하지만 저기가 일반 철근 공구리가 있는 외벽이었다면 이런 대형사고는 일어나지 않았다', '음주운전 전과자도 대통령 나오는 나라인데... 어르신들 운전하는 거 가지고 문제삼네.', '기자가 사고원인을 예단하네 ㅋㅋ 급발진일지 어떤 이유일지 모르는데 기자는 벌써 고령자로 몰아감 주식이라도 샀냐?', '전체 교통사고 건수를 통계하면 70대 이상 운전자의 교통사고는 운전자 수 비례해도 극소수에 불과하다. 나이 핑계 대지마라', '', '차량 급발진이 원인인지, 운전자의 대응부족이 원인인지는 밝혀질때까지 중립기어 박아봐야하지만, 나이가 드신 분들은 젊은사람보다 위기대처능력 및 빠른 상황판단이 필요할 때 대응이 느린것은 사실입니다. 고령화가 지속되는 상황에서 보다 현실적인 대처방안이 필요해보이네요.', 'HD가 시키드나?', '', '""지난해 65세 이상 고령 운전자가 낸 교통사고는 11만4천795건으로 전체 교통사고의 10.5%를 차지했다.""\n그럼 103만3천155건은 20세에서 64세가.전체 교통사고의 89.5% 낸거네요.. 고령자 운전을 부정적으로 몰아가지 마세요. 100세 시대에 60-80을 청춘이라고 띄어 줄때는 언제고, 교통사고 몇건으로 고령자를 폄하는 사회 분위기가 보기가 않좋네요..', '나는 고령자고 운전경력 45년이다. 미친듯이 달리는 차를보면 나도 옛날에는 저랬는데 그런다. 물론 순발력 떨어지는건 사실이나. 교통흐름이 한눈에 보이고. 사고의 결과가 얼마나 비참한가를 알기에 조심 조심 앞차가면 가고 서면 선다. 너무 답답한 경우 아니면 차선 바꾸거나 추월 안한다. 다만 걱정인건 운전중 갑자기 뇌졸증이라도 오면 어쩌나 그것 뿐이다. 물론 안하면 좋겠지만 현실이 어찌 그런가.', '2016년 8.1% ---&gt; 지난해 10.5% 수치상으론 늘었지만 그사이 고령층 인구도 늘었다는걸 감안하면 딱히 더 늘고있는 추세라고는 보기 어려운데? 그래봤자 아직 10분의1 수준인데 너무 고령층 색안경 씌우려고 하는거 같아 좀 그렇네', '고령자 사고내면 대책세워야 된다하고,젊은 사람 사고내면 ????\n통계해보면 젊은 나이대가 사고가 10배 이상 많은데~~~ \n자네는 몇세까지??????', '', '', '이건 고령자라서 문제가 아니라 외벽이 허술한거랑 급발진 의심이지.', '아니 기자가 직접 ""경찰이 폐쇄회로CCTV 영상과 목격자 등을 상대로 사고 원인을 조사 중이라 아직 이번 사고의 직접적인 원인을 고령 운전 때문이라고 단정할 수는 없다.""라고 기사에 적었는데 고령운전자 사고에 이번 사건을 갖다 붙이는게 맞나요? 일단 이 기사의 내용만 봐도 고령운전자는 인지와 반응속도가 느려서 이와 관련된 대책이 필요하다는 내용인데 아직 어떤 결론도 나오지 않은 상황에서 이번 사건을 갖다 붙이는거는 이상하다고 생각하네요', '', '고령자 몇명이 사고 낸 것을 전체 고령자를 폄훼하나.\n너희들은 나이 안 먹울 줄 아냐 세월 금방간다.', '급발진 가능성도 있는데 기사제목만 보면 완전 고령운전자 탓이네...\n완전 기레기...', '대형마트벽이 담벼락마냥 뚤릴정도면 누가바도 급발진같은데 조사하믄 머하노 급발진여도 급발진이라 하것어 지금껏 급발진이어도 급발진 인정한적 단 한사례도 없지않나', '', '택시기사 하실정도인데 저런 사고가 난거면 제 예상은 급발진으로 차가 가속하니까 차 멈출려고 그냥 벽에 박은듯 보이는데', '오토바이나 잡아라 신호위반은 당연히 하는 에라이 나이좋아하네. cctv만 봐도 세수확보 엄청나다 오토바이가 왜 교통약자냐 교통무법자지 에라이 어슬픈 법 하며', '기자 맞냐? 고령화사회되니 고령자 %가 많아지니 당연히 고령자 교통사고도 많아지는거지..    노인이라서 판단력 떨어지는 걸로 몰아가지 말아라.  이건  급발진 사고일 가능성이 많아보이는데, 조사도 안해보고 노인문제로 몰아가는 저질기사.  기자자격없다. 이딴식으로 할거면 기자 하지말고 현대로 이직해라.', '차량급발진??? 요즘 차량은 거의 컴퓨터와 마찬가지이다...  컴퓨터 사용전 모든 것이 세팅되어 사용가능하게되는 과정을 부팅 이라하지 않는가?  차도 시동을 걸고 모든 시스템이 부팅될 동안 조금 기다렸다 출발하여야한다, 시동 걸자 말자 악셀등을 밟고 작동할 경우 컴퓨터 시스템이 오작동되어 급발진 가능할 수 도 잇다, 왜 차 회사에서 이러한 부팅 시간에  대한 주의 문구를 안 넣는 줄 모를 일이다...ㅜㅜ', '', '', '내가 보기에는 급발진 같다....', '직업이 택시기산데 운전미숙인게 말이되나?\n어느 지역에 가더라도 길 미숙한 (미숙한 척) 하는 \n택시기사는 본적있어도 운전미숙인 택시기사는 본적없음.\n나이불문하고', '백세시대에 운전할수 있는데 못하게 하면 100세까지 기어다니냐?젊은 이가 사고 내는 것은 언론 보도가 나이탓을 안하고, 늙은이가 사고 내면 대서특필로 나이가 많아서 사고난것 처럼 보도한다.교통사고는 늙은이만 내니? 음주운전 사고 나면 술을 만들지 못하게 하니? 한가지 방법은 운전면허 반납노인은 평생 모든 교통수단을 무료로 할수 있게해라. 그리고 너무 노인들을 무시하지마/니들도 잠깐이야/평생 늙지 않을 것 같지?', '나이 먹은 사람이 교통사고 다 낸 것처럼 기사를 쓰는 기자는 평생 젊은이로.....살 것 같은가?', '세상이 흉흉해져서 청년들 음주운전 난폭운전 사망사고가 더 많아지고있다는건 보도안하니 ------------', '', '뭐 먼허반납도 반납이지만...우리나라가 선진국치고는 더럽게 하는건 있지...', '고령자라고 면허반납 하라고 하면 완전 인권 차별이죠, 사실 고령자 사고 보다 젊은이들 사고가 더 많지 않나요 뉴스에 안나와서 그렇지 왜 노인이 사고 내면 뉴스에 나오는지 이거야 말로 노인 차별입니다', '저의 경우는 나이가 들면서 젊은 시절 보다 훨씬 진중하고 주의하며 항상 규정속도 보다 약간 저속으로 달린다.당연히 젊은이에 비해 순발력이나 판단력은 떨어지겠지만 운전의 경력이나 노련함으로 커버할 수 있다고 생각한다. 물론 더 나이가 들어 민폐를 기칠 정도라면 당근 면허를 반납할 거다. 무조건 나이의 잣대로만 결론내리는 건 아니라고 본다.', '원인도 밝혀지지 않았는데 노령자운전?\n이해가 안되는 기사네여..\n그리고 71세면 요즘 젊으신편인데', '', '', '문제의 핵심은 고령자 운전이 아니다. 노인 연령 기준 65세에서 70세 확대를 앞두고 나라가 고령사회에서 초고령 사회로 접어들기 직전인 상황에서 유독 고령자 운전에 대해서만 지적한다. 물론 80대 이상 중 건강 관계를 따져 제도를 개선할 필요도 있겠지만 70대는 아직 이르다.', '웃기는 구만 수없이 일어나는 교통사고중 왜 고령자 사고만 문제냐? 얼라들이 난폭운전 하면서 일으키는 사고나 술쳐먹고 매일 같이 일어나는 교통사고는 놔두고 . . . .', '', '사고 원인도 모르는데 고령운전자 사고는 무신.. 와 진짜.. 기사 이따위로 쓰고 월급받나??', '사실 젊은 운전자가 술먹고 사고내는 게 더 많을 듯한데', '형주야! 사고원인이 밝혀져서 기사 쓴거야? 자칫 하다가 고인 능욕 할수도 있는거다', '고령자 고령자하지마라 65세나이면 이팔청춘이여 그래도 고령자라고 하려면 85세는 넘어야 고령자라고 할수있지 65세 노령연금안받고 고령자안하련다 너무 정신병자 취급하지마라 너희들도 금방65세 노령자된다 왜이래', '', '형식적인 신체검사를폐지하고 행동순발력,판단력등 다양한검사를하여 적성검사시적용하며, 강제취소여부를 결정해야 바람직하다고사료됨.', '얼척없네...급발진 사고라던데....기사가 뭐냐,,,기레기쌔기야.......급발진 조사해서 기사써라..OOO...ㅉ', '과연 운전미숙으로 저정도의속력이나올까?급발진 사고 생각보다많은데 너무무섭다ㅜㅜㅜ', '그냥 만 70세가 되면 자동차, 원동기 면허 등은 일체 자동 말소해버리고, 그대신 도서산간 노인네들은 그만큼 택시비라도 보조해줘라. 도서산간 외에 대한민국만큼 대중교통 잘된 나라도 없다. 어차피 지하철 공짜로 타고다니는데 면허는 뭐하러 살려두냐? 노인네들이 지들 황천길 혼자나 갈 것이지, 왜 지 살인운전으로 애먼 젊은 사람까지 저승으로 끌고감?', '나이드신분들이 오히려 운전 조심하면서 매너있게 더 잘하심. 하지만 고령에서 문제가 되는 부분은 운전 중 뇌졸증, 심장마비 등 갑장스런 쇼크가 올 확률이 20~50대 보다 높기때문임. 하지만 이건 자율주행운전기술이 더 발전한다면 해결가능함. 이렇게 사회적으로 노인을 몰아가고 도태시키는건 옳지못하고 이걸 해결하지 못하면 결국 시간이 지난 뒤 지금 젊은 세대가 똑같이 차별당할꺼임. 이것보다 더 문제인건 미성년자들의 운전 또는 오토바이의 위험한 운전임...', '', '', '고령이란것이 사람마다 차이가 큽니다..  그러나.. 운전에 한해서는 통상적인 노화나이로 제한을 해야 한다고 봅니다. 70?  아니면 75?  더 아니면 80  사회적 합의를 거쳐서 정하고 운전면허 반납하게 해야 하고. 그대신 소정의 교통비 지급을 해야 할거 같네요(한달에 3만원~5만원 정도로).. 75세 정도면 적당할듯한데.....그리고 지금부터라도 운전면허 발급할때 보증금 같은것으로 50만원정도씩 받아두면.. 어떨까...이건 아니면 말고요..', '고령으로 인한 교통 사고비율과 음주 운전으로 인한 교통 사고비율을 비교한번 해보자. 음주운전으로 인한 사고비율이 무조건 높다. 그러면 주류판매와 음주을 규제하여야 하냐 . 사고 유형으로 비교해라. 지금 70대면 한창 나이다.', '노인들이 이 기사를 싫어합니다', '', '', '', '벽도 후졌나보네요..나이드신 양반들.... 차는 팔아버리고 버스 지하철 타세요~ 나이생각하셔야지 언제까지 젊은줄 아시나', '마트 주차장에서 어르신들 운전하면 좀 무섭던데..대책이 없나', '고령운전가가 사고가 많이 난다고 하는데  고령인구가 많아서 사고가 많이 나는 비율로  고령운전자라서  사고가 많이 난다고 생각지 않는다.   고령 운전자도  자기가 운전이  어려우면 스스로 운전을 하지 않는다.', ""요즘 차엔 '노인센서' 가 비밀리에 장치돼 있습니다. . 고령자가 핸들잡으면 이걸 감지해 급발진을 유도하는 알고리즘이 ECU 에서 작동됩니다. . 따라서 고령자는 옛날식 수동기어 차량을 운전해야 안전합니다."", '면허증 반납하면  교통비  10만원 준다고  해서  경찰서  갔드니 돈은 구청에 가서알라보라고 \n구청에문의하니  금년도 예산이업다나 뭐라나    일은  개떡같이하면서    사고만나면   고령자 운전사고라고\n말이  많아요', '늙은 사람은 교통사고 당해도 자연사라 그냥 빨리 생을 마감하시길 ^^', '', '', '고령도 문제지만 스마트기기 만지작 거리다 사고나는 것 부터 해결해라! 그리고 불법 짙은 썬팅은 사고의 주범이다.', '고령층 인구비율이 높으니까 사고비율도 그 퍼센트만큼 있는것이라면 나이문제만으로는 볼 수 없을수도 있겠다. 20대 사고비율과 고령층 사고비율을 인구대비로 보고 고령층이 인구대비 몇배 더 높고 전체적 문제라면 합리적 면허갱신이 필요하겠지만, 각 인구수 비율대로 사고비율도 있는 것이라면 개인들 문제로 보면서 각종 안전라인, 시스템 등에 투자를 해나가고, 면허증 갱신때 돌발테스트 등을 넣더라도 전체운전자를 대상으로 하는등 형평성을 갖춰야겠지.', '저게 5층 건물에 주차장인데 어떻게 차가 엑셀로 박았다고 차가 튕겨져 나왔는지 건물시공과 행정기관 허가관리 감독도 조사는 해야할듯하다. 고령자 운전문제는 고령층 인구가 많다보니 20대 과속 인구비율만큼의 개인문제로 볼 것인지, 정말 전반적인 운전 돌발 대응문제로 보고 중간면허 갱신작업을 넣을지 사회적 합의가 필요해보인다. 특히 선진국 사례들과 데이타를 참고로 해서 우리도 합리적으로 결정하면 되겠다.', '옆에 기둥 박았으면 살았을수도 있는데 안타깝네ㅠ', '노인들만 살면 노인들 사고만 생기고 젊은이들만 살면 젊은이들 사고만 생기는거 아니냐? 좁은땅에 자동차만 많으니 생기는 일 가지고 참 한심 스럽네.', '요새 아주 여기저기서 노인네들을 조져대네. 우리 할아버지도 70대인데 운전 멀쩡하게 한다. 기자야 그럼 백신 접종률 증가함에따라 접종자 교통사고가 증가하는데 대책 있냐? 저분도 접종하고 벽에다 때려박은 거 아니냐?', '', '홈플러스는 삼성이 지은 건물 아니가? 참나 별나네! 일등 기업 삼성이 지은 외벽이 종이 조각처럼', '운전 제대로 못할 거 같으면 빨리 반납하고 빠지소, 위험하게 사람 죽이고 다니지 말고. 이게 살인자지 뭐냐?', '주차장 벽을 왜 저렇게?', '', '', '진짜  2층이상 건물네에 주차장설치시 철근 콩크리트벽으로 하는 법을 만들어라 ~~~~~~~~~~~~~~~~~~~', '콘크리트 옹벽을 어떻게 뚫고 나갈까', '', '다 목잘라서 죽이자... 깔끔한데...', '이 글은 고령자 확인용', '', '교통문화개선을 위한 교육이나 홍보를 퇴직 경찰 떨거지들이 맡아 전혀 개선의 여지를 보이지 않는다. 주기적으로 운전 면허 소지자들에 대한 원격 재 연수라도 적극적으로 하던가 아니면 능력 검증이라도 해야 한다.', '', '기자야! 앞으로 기사를 쓸때 꼭 연령대를 넣어 작성하거라!  그리고 이왕 쓸거..올해 연령대별 사고율표도 같이 첨부하거라!! 알간', '영화의 한장면을 실제로 보다니 ㅜㅜ', '', '', '악셀을 쎄게밟으면  기분이 좋긴하지', '', '벽이 뭐 저따구냐? 건축법 개정해야될듯 차가 박아도 안부서질정도로 만들어놔야지 저건 심하다', '근데 나이가 들면 작업장에서도 잘 안써주니 그나마 할 수 있는게 운전말고는 없음. 더구나 운수업에 종사하는 상당수가 나이가 꽤들 있는 것도 사실임. 당장에 5톤이상 화물차 상당수는 50~60대 분들이 많음. 70살도 있기도 하고. 정기적으로라도 일정 연세 이상, 운수업에 종사하는 사람들이나 차를 가진 사람들은 경찰청 주관하에 운전면허 검증을 받던지 해야할듯.', '부실공사', '', '솔직히 70대 이상은 운송업 못하게 해야지.... 자기 목숨 뿐만 아니라 승객 목숨까지 책임져야하잖아..', '', '', '고령에 하물며 택시운전자니 안전불감증에 감각도 무뎌지고 순간 대처도 안되니 이런 꼴이 난거라고 본다.', '예전에 고령 운전자가 운전하는 택시타고 간떨어질번 했어요, 백발 할아버지 운전자가 손을 떨더군요. 택시는 고령자 운전을 제한 해야 합니다. 할아버지 운전기사는 no~~', '젊은 사람들도 시동켠채로 차안에서 뭔가 떨어진걸 급하게 줍거나 갑작스런 행동을 할때 악셀을 밟곤 합니다..나이를 먹을수록 반사신경도 안좋아지고 동체시력도 떨어지고 저도 지금 42이지만 확실히 20대때 운전할때 틀립니다..60대되면 더틀려질거같아요.', '70세이상 운전금지법 만들어라.', '전체 교통사고 총 건수증 고령자 사고건수 몇명?????\n이라고 기사를 써야지요~ 모든 사고는 다 고령자다 라는 식의 막무가내식 기사네요~', '일정 나이되면 퇴직하듯이 일정 나이되면 운전면허증 반납하는 제도로 가야 할 것 같다. 사업자든 개인운전자든 당장 80세 넘은 운전 면허증은 자동 명예 졸업 제도로 가면서 매년 나이를 한살씩 줄이다 보면 적정 나이쯤에 스탑하면 연금제와 비슷하게 유지하면서 사고도 예방하지 쉽다. 급발진은 개인이 대기업을 이길 수 없고 일단 고령자라서 한수 먹히는 세상에 정부가 바른 길을 인도 못하고 제한 속도로만 엄한 사람들만 피해를 본다. 고령자 사고라든지 택시기사만 고령자가 왜 많은지도 아나? 운전이 제일 쉽다라고 하는 이는 많아도 직업으로는 글쎄', '법인택시나 개인택시나 59세까지만 허용해라 신체적으로 인지능력 떨어지는 걸 여론의 동향에 내 팽개쳐\n둘게 아니라 체계적이고 과학적으로 대처를 해야 공공의 안녕과 불의에 사고를 예방할수있지 않겠냐. \n안그냐 개공들아?', '이재명왈... 55세이상 운전 면허증 취소시켜.... 간단한 문제데..이걸 해결 못해...', '', '영업용 운전은70세, 일반 자가용 자동차 운전은 75세 까지로 제한 해야 한다.', '고령운전자들 운전좀 자제해야 할듯']",http://www.kyeongin.com/main/view.php?key=20211230010005388,https://n.news.naver.com/mnews/article/001/0012866515?sid=102
2021.12.29.,연합뉴스,,"할머니와 손녀 숨진 수영팔도시장, 5년간 보행자사고 47건",,,http://yna.kr/AKR20211229050300051?did=1195m,http://www.busanmbc.co.kr/
2021.12.29.,매일경제언론사 선정,,"고령운전자 교통사고 10% 넘었다…""지난달 고령운전자 30% 육박""",,,http://news.mk.co.kr/newsRead.php?no=1216068&year=2021,http://ch1.skbroadband.com/
2021.12.27.,한국경제언론사 선정,,"쓰레기 치우던 70대 노인, 음주운전 덤프트럭에 '참변'",,,https://www.hankyung.com/society/article/2021122776127,http://www.kyeongin.com
2021.12.28.,YTN,,나이로 일할 능력을 판단하지 않는 사회를 위해 앞장서는 기업(원주 노인소비...,,,https://www.ytn.co.kr/_ln/0103_202112281641006794,https://www.yna.co.kr/
