Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.10.31.,충청뉴스,,"대한노인회 세종지회 봉사단체, 후원물품 전달",,,http://www.ccnnews.co.kr/news/articleView.html?idxno=274226,http://www.ccnnews.co.kr/
2022.10.31.,장애인신문,,"태백시자원봉사센터, '이달의 태백봉사왕' 선정",,,http://www.welfarenews.net/news/articleView.html?idxno=87118,http://www.welfarenews.net
2022.10.31.,대한경제,,독거노인 집수리 청소 봉사 활동,,,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202210311133067250460,http://www.cnews.co.kr
2022.10.31.,불교신문,,고창군노인복지관에서 경찰들 봉사활동,,,http://www.ibulgyo.com/news/articleView.html?idxno=220775,http://www.ibulgyo.com
2022.10.31.,쿠키뉴스,,"한국노인사랑운동본부, 제30회 노인사랑 큰잔치 마지막으로 열어",,,http://www.kukinews.com/newsView/kuk202210310066,http://www.kukinews.com
2022.10.31.,백세시대,,"대한노인회 인천 미추홀구지회, 2022년 노인자원봉사 단장 교육 실시",,,http://www.100ssd.co.kr/news/articleView.html?idxno=92087,http://www.100ssd.co.kr
2022.10.28.,뉴시스,,"BBQ 올리버스, 종로구 노인복지센터 무료 급식 봉사활동",,,http://www.newsis.com/view/?id=NISX20221028_0002064765&cID=13001&pID=13000,http://www.newsis.com
None,노컷뉴스,,"포항의료나눔봉사단, 첫 방문진료 의료봉사 펼쳐",[],[],https://www.nocutnews.co.kr/news/5841779,https://n.news.naver.com/mnews/article/003/0011502795?sid=101
2022.10.26.,지디넷코리아언론사 선정,,39년 3代째 선행·19년 짜장면 봉사...'LG 의인상' 7명 수여,,,https://zdnet.co.kr/view/?no=20221026092907,http://www.nocutnews.co.kr
2022-10-31 17:50:06,뉴스경남,사회,"알프스하동종합복지관, 노인봉사단 ‘에너지 충전 여행’ 마무리","[ 29일 기계면 봉계리에서 한방진료 실시    포항의료나눔봉사단은 29일 포항시 북구 기계면 봉계리 마을에서 '찾아가는 의료봉사' 활동을 펼쳤다. 포항CBS포항의료나눔봉사단(단장 안상구)은 10월 29일 오후 1시부터 포항시 북구 기계면 봉계리 마을에서 '찾아가는 의료봉사' 활동을 펼쳤다. 이번 의료봉사는 홀로 어르신 및 와상 환자 9명을 대상으로 정성원 한의사(더조은요양병원 한방과장)가 봉사자로 참여했다.   특히 그동안 특정시설이나 별도의 공간에서 진행된 집단 진료에서 벗어나 환자가 거주하는 가정을 직접 방문해 진료했다.   안상구 포항의료봉사단 단장은 ""거동이 어렵거나 누워 지내시는 환자들에게 편안한 환경에서 상담과 진료를 받을 수 있도록 했다""며 ""환자들이 만족해 하는 모습에 큰 보람을 느꼈다""고 말했다.       이번 의료봉사는 홀로 어르신 및 와상 환자 9명을 대상으로 정성원 한의사가 봉사자로 참여했다. 포항CBS봉사단은 이번 첫 방문진료를 계기로 앞으로 내과와 치과, 신경정신의학과 등 다양한 진료과목으로 확대할 계획이다.   주민들은 ""그동안 어려운 형편과 건강 문제 때문에 병원 가기가 쉽지 않았는데, 직접 찾아와 진료를 받을 수 있어 감사하다""며 봉사단과 의료진에게 감사의 뜻을 전했다. 한편, 포항의료나눔봉사단은 지난 2013년 12월 창립한 의료복지 돌봄공동체로, 그동안 장애인과 지역아동센터, 보육시설, 독거노인, 새터민, 이주노동자, 노숙인, 다문화가정 등 사회적 약자계층을 대상으로 의료봉사활동을 펼치고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn ]",[],http://www.newsgn.com/335339,https://n.news.naver.com/mnews/article/079/0003701955?sid=102
2022.10.31.,메트로신문,,"동주대, 사하사랑채노인복지관에 반찬나눔 진행",,,http://www.metroseoul.co.kr/article/20221031500401,http://www.metroseoul.co.kr
2022.10.30.,천지일보,,"포스코건설, 중소기업과 함께 에너지절약 주거환경개선 봉사",,,http://www.newscj.com/article/20221030580130,http://www.newscj.com
22면 1단,매일신문,,"농협채움누리봉사단·농협의성군지부, 의성노인복지관에 생필품 전달",,,https://news.imaeil.com/page/view/2022103111102582535,http://www.imaeil.com/
2022-10-31 15:45:04,백세시대,사회,"경기 화성시지회 소속 무봉노인자원봉사단 ""부부가 같이 봉사… 편해서 좋아""","[     농협 의성군지부 제공경북농협 채움누리봉사단과 농협 의성군지부는 지난 28일 취약계층에 전해달라며 쌀, 라면, 화장지 등 300만원 상당의 생필품을 의성노인복지관에 기탁했다. ]",[],http://www.100ssd.co.kr/news/articleView.html?idxno=92443,https://n.news.naver.com/mnews/article/088/0000781922?sid=102
2022.10.31.,전북일보,,김제시 노인복지센터 박경란 센터장 지방차지 발전 유공자 수상,,,https://www.jjan.kr/article/20221031580085,http://www.100ssd.co.kr
2022.10.30.,아시아투데이,,"SM우방-대구북구시니어클럽, 노인일자리 창출 협약",,,https://www.asiatoday.co.kr/view.php?key=20221030010015418,http://www.jjan.kr
2022.10.26.,연합뉴스,,39년간 무연고 독거노인 도운 이이순씨 등 7명에 'LG 의인상',,,https://www.yna.co.kr/view/AKR20221026044000003?input=1195m,http://www.asiatoday.co.kr
2022.10.31.,강원일보,,[포토뉴스]원주상록자원봉사단 반찬 배달,,,http://www.kwnews.co.kr/page/view/2022103115412058692,https://www.yna.co.kr/
2022-10-26 10:01:11,아주경제,사회,"묵호노인종합복지관 미라클 공연단, '동해이레복지센터 공연'","[ 19년간 푸드트럭으로 짜장면 봉사한 이정표 경감 등도(서울=연합뉴스) 장하나 기자 = LG복지재단은 3대가 함께 39년간 무연고 독거노인 등 어려운 이웃을 위해 선행을 이어 온 이이순(74)씨 등 7명에게 'LG 의인상'을 수여했다고 26일 밝혔다.     39년 3代째 선행 중인 이이순(74, 사진 왼쪽)씨와 딸 김현미씨.[LG 제공. 재판매 및 DB 금지]    LG에 따르면 이이순씨는 1983년부터 지역 사회의 미혼모 자녀나 보호가 필요한 아동을 집에 데려와 돌보기 시작했고, 1994년부터는 무연고 독거노인의 통원 치료를 돕고 장례시 상주 역할까지 해왔다.    이씨와 가족은 2005년 지역아동센터를 설립, 가정환경이 어려운 아이들의 식사와 학습을 지원하고 있으며, 현재 강원도 삼척시 도계지역 아동센터 대표로도 활동하고 있다.    이씨는 ""중학교 때부터 봉사활동을 도왔던 딸이 지금은 도계지역 아동센터장을 맡아 활동하고 있고, 서울에 있는 손녀들도 봉사할 일이 있으면 언제든 도와줘 큰 힘이 된다""며 ""앞으로도 주변의 어려운 이웃을 돌보며 평생 살아갈 것""이라고 말했다.    짜장면 봉사 중인 이수영(61, 왼쪽)씨와 이정표(57) 경감[LG 제공. 재판매 및 DB 금지]    LG는 19년 동안 매주 수요일마다 푸드트럭을 운영해 어려운 이웃에게 짜장면 급식 봉사를 이어온 이정표(57, 파주경찰서) 경감과 이수영(61)씨에게도 LG의인상을 수여했다.    이 경감은 2003년 범칙금을 내지 않은 중국집 배달부를 단속하다 벌금을 대신 내주면서 당시 중국집 주인이던 이수영씨와 인연을 맺게 됐다.    이후 이 경감과 이씨는 '징검다리 봉사단' 푸드 트럭으로 전국의 장애인 시설, 청소년 쉼터, 수해 현장, 군부대 등을 누비며 짜장면을 대접해 왔다.     이 경감은 ""경찰 업무와 짜장면 봉사 모두 사회적 약자에게 필요한 사람이 되고 싶어 시작한 일""이라고, 이씨는 ""내가 가진 재주로 어려운 사람들을 돕고 싶어 시작하게 됐다""고 소감을 밝혔다.    LG 의인상 수상자사진 왼쪽부터 음정삼 소방경(55), 김진규 소방위(56), 최석용 경감(57), 최재근 경위(50). [LG 제공. 재판매 및 DB 금지]    어려운 이웃을 위해 수십 년간 봉사를 병행해 온 소방관과 경찰관도 LG의인상 수상자에 포함됐다.    음정삼(55, 과천소방서) 소방경은 30년 넘게 격주로 아동임시보호소 아동을 지원하고, 170여회의 헌혈을 해 기부해왔으며, 김진규(56, 밀양소방서) 소방위는 30년간 아동복지시설과 요양원의 목욕 봉사를 꾸준히 이어오고 있다.    최석용(57, 대구 수성경찰서) 경감은 20년 가까이 매달 인근 어린이 보육시설에 방문해 봉사하고 있고, 최재근(50, 전북 정읍경찰서) 경위는 27년째 헌혈을 주기적으로 실시해 230매의 헌혈증을 기부했고 요양원 노인을 위한 목욕봉사, 밑반찬 전달 등도 하고 있다.    LG 의인상은 2015년 '사회정의를 위해 자신을 희생한 의인에게 기업이 사회적 책임으로 보답한다'는 고(故) 구본무 회장의 뜻에 따라 제정됐다.     2018년 구광모 회장 취임 이후 사회 곳곳에서 타인을 위해 묵묵히 봉사와 선행을 하는 일반 시민까지 수상 범위를 확대했다. 현재까지 LG 의인상 수상자는 총 188명이다.    hanajjang@yna.co.kr ]","['정말 존경스럽습니다. 기사를 읽으니 마음이 따스해지네요. 다들 복 받으실 거예요. 응원합니다.', '우리 사회에 꼭  필요한 분들이시네요\n감사합니다!']",https://www.ajunews.com/view/20221030141848268,https://n.news.naver.com/mnews/article/001/0013531154?sid=102
2022.10.30.,이뉴스투데이,,"(사)울주군자원봉사센터, 학성라이온스클럽과 집수리 봉사",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1610442,http://www.kwnews.co.kr/
2022.10.31.,아시아투데이,,[포토] 탑골공원 무료급식소 사회복지원각 봉사자들,,,https://www.asiatoday.co.kr/view.php?key=20221031010016249,http://www.asiatoday.co.kr
10면 1단,강원일보,,[포토뉴스]효자3동지역사회보장협의체 반찬 나눔 봉사,,,http://www.kwnews.co.kr/page/view/2022103117044948510,http://www.kwnews.co.kr/
2022-10-31 17:55:01,백세시대,,지자체의 노인회·경로당 지원은 활발,[     효자3동지역사회보장협의체(위원장:강금옥)는 지난 31일 동절기 독거노인 및 취약계층 30가구를 위해 반찬 나눔 봉사를 벌였다. ],[],http://www.100ssd.co.kr/news/articleView.html?idxno=92372,https://n.news.naver.com/mnews/article/087/0000931990?sid=004
2022.10.30.,경상매일신문,,"대한노인회 울릉군지회, 노인의날 행사",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=399925&part_idx=266,http://www.100ssd.co.kr
2022.10.31.,경남신문,,"창녕군시설관리공단, 노인가구 주거환경 개선",,,http://www.knnews.co.kr/news/articleView.php?idxno=1388982,http://www.ksmnews.co.kr
2022.10.31.,강원일보,,"[포토뉴스]동해상록자원봉사단, 사랑의 연탄배달 봉사",,,http://www.kwnews.co.kr/page/view/2022103111294062036,http://www.knnews.co.kr
2022.10.31.,인천일보,,"연수구 청학노인복지관, '10월의 어느 멋진 날에' 행사 성료",,,http://www.incheonilbo.com/news/articleView.html?idxno=1167700,http://www.kwnews.co.kr/
2022-10-31 11:43:01,전북일보,사회,"정읍시장애인종합복지관과 정안공과기술학원, 장애인 세대 집수리 봉사","[     동해상록자원봉사단(단장:조철제)은 동절기를 맞아 최근 송정동의 독거노인, 조손가정 등 취약계층 3가구를 방문, 각각 연탄 300장을 전달하고 따뜻한 정을 나누는 사랑의 연탄배달 봉사를 펼쳤다. ]",[],https://www.jjan.kr/article/20221031580097,https://n.news.naver.com/mnews/article/087/0000931842?sid=102
2022.10.28.,매일신문,,"bhc치킨, 대학생 ‘해바라기 봉사단’ 노인복지관 방문 스마트폰 교육 활동",,,https://news.imaeil.com/page/view/2022102809500622551,http://news.itimes.co.kr
2022.10.31.,HCN 새로넷방송,,"엉클권봉사단, 지역아동 현장체험·집수리 지원사업",,,https://bit.ly/3DmYpgr,http://www.jjan.kr
2022.10.30.,비즈월드,,"bhc치킨 해바라기 봉사단, 어르신 스마트폰 교육 봉사 활동 진행",,,http://www.bizwnews.com/news/articleView.html?idxno=44358,http://www.bizwnews.com/
2022.10.30.,울산제일일보,,"울산 양정동, 독거노인세대 청소봉사",,,http://www.ujeil.com/news/articleView.html?idxno=315053,http://www.ujeil.com/
2022.10.25.,뉴스1,,계룡시 ‘제26회 노인의 날 기념행사’ 열어,,,https://www.news1.kr/articles/4843091,http://news1.kr/
