Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.11.30.,신아일보,,"홍천군노인복지관, '실버자원봉사단 평가회의' 개최",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1630431,http://www.shinailbo.co.kr/
2022.11.30.,백세시대,,"대한노인회 강원 양양군지회, 2022년 강원 노인자원봉사 간담회",,,http://www.100ssd.co.kr/news/articleView.html?idxno=92922,http://www.100ssd.co.kr
2022.11.30.,불교공뉴스,,"음성노인복지관, 선배시민 자원봉사단 제3회 대한민국 선배시민 대회 참여",,,http://www.bzeronews.com/news/articleView.html?idxno=537886,http://www.bzeronews.com
2022.11.30.,백세시대,,"대한노인회 충남 공주시지회, 2022년 충남연합회 주관 자원봉사경진대회서 대...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=93299,http://www.100ssd.co.kr
2022.11.30.,백세시대,,"대한노인회 강원 동해시지회, 2022년 노인자원봉사단 단장 간담회 개최",,,http://www.100ssd.co.kr/news/articleView.html?idxno=93085,http://www.100ssd.co.kr
2022.11.24.,부산일보,,"희망의 등불달기 봉사단, 부산재가노인복지대회서 부산시장상",,,https://www.busan.com/view/busan/view.php?code=2022112414483284853,http://www.busan.com/
2022-11-24 16:09:01,뉴스웍스,사회,"한국생활개선영천시연합회, 지역 독거노인 김장나눔 봉사…400 포기 전달","[     희망의 등불달기 봉사단 제공희망의 등불달기 봉사단이 ‘부산재가노인복지대회’에서 부산시장상을 수상했다.부산재가노인복지협회는 지난 22일 부산상공회의소에서 진행된 제21회 부산재가노인복지대회에서 희망의 등불달기 봉사단에게 부산시장상을 수상했다고 24일 밝혔다.부산재가노인복지대회는 매년 재가 어르신들을 위해 활동하는 자원봉사자와 후원자, 각 기관 종사자들의 노고를 격려하는 행사다.희망의 등불달기 봉사단은 어진샘노인종합복지관(관장 최윤정) 소속으로 어려운 이웃들과 함께 희망의 등불을 밝힌다는 목표로 꾸준히 활동하고 있다.박기훈 단장은 “혼자서는 이룰 수 없는 결과로 함께해준 봉사단원들에게 정말 감사하다”면서 “우리 주변에 도움이 필요한 어르신들을 위해 앞으로 더 열심히 봉사하겠다”고 말했다. ]",[],http://www.newsworks.co.kr/news/articleView.html?idxno=616369,https://n.news.naver.com/mnews/article/082/0001185407?sid=102
2022.11.28.,경남도민일보,,김해노인종합복지관 이영화 봉사자 장관상,,,http://www.idomin.com/news/articleView.html?idxno=811217,http://www.newsworks.co.kr/
2022.11.24.,백세시대,,"대한노인회 충남연합회, 2022년 노인자원봉사단 경진대회 개최",,,http://www.100ssd.co.kr/news/articleView.html?idxno=93237,http://www.idomin.com
2022.11.24.,중도일보,,"태안군 안면읍 의용소방대, 독거노인에 사랑의 목욕봉사 실시",,,http://www.joongdo.co.kr/web/view.php?key=20221123010006967,http://www.100ssd.co.kr
2022.11.23.,경상일보,,"노인회 울산연합회, 김장 봉사활동",,,http://www.ksilbo.co.kr/news/articleView.html?idxno=953761,http://ksilbo.co.kr
2022.11.22.,백세시대,,"대한노인회 강원 강릉시지회, 노인자원봉사단 간담회 개최",,,http://www.100ssd.co.kr/news/articleView.html?idxno=93047,http://www.100ssd.co.kr
2022.11.21.,강원일보,,"원주공고 학생들, 홀몸 노인 위한 전기안전 점검봉사",,,http://www.kwnews.co.kr/page/view/2022112117564527973,http://www.kwnews.co.kr/
