Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.09.30.,중부매일,,"천안상록리조트, 수신면 독거노인 주거환경 개선 봉사활동",,,http://www.jbnews.com/news/articleView.html?idxno=1372460,http://www.jbnews.com
2022.09.29.,유교신문,,대한노인회 영월군지회 노인자원봉사단 단장 교육 실시,,,http://www.cfnews.kr/news.aspx/65119,http://www.cfnews.kr
2022.09.28.,백세시대,,"대한노인회 경기 파주시지회, 2022년 노인자원봉사 단장 교육 실시",,,http://www.100ssd.co.kr/news/articleView.html?idxno=91351,http://www.100ssd.co.kr
2022.09.27.,충청일보,,"음성군노인복지관, 선배시민 자원봉사단 심화교육과 환경캠페인 실시",,,https://www.ccdailynews.com/news/articleView.html?idxno=2156876,http://ccdailynews.com
2022.09.27.,백세시대,,"대한노인회 세종시지회, 노인자원봉사지원센터 봉사단장 교육",,,http://www.100ssd.co.kr/news/articleView.html?idxno=91305,http://www.100ssd.co.kr
2022.09.26.,뉴시스,,"""노인 위한 봉사 앞장""…서울시, 중증장애 70대 등 표창",,,http://www.newsis.com/view/?id=NISX20220926_0002026168&cID=10801&pID=14000,http://www.newsis.com
2022-09-26 11:00:00,백세시대,사회,"대한노인회 강원 속초시지회, 노인지도자 100여명 지역봉사지도원 위촉식","[ 기사내용 요약제26회 노인의 날 맞아 기념식 진행 모범어르신, 복지 기여자, 단체 표창    [서울=뉴시스] 홍효식 기자 = 오세훈 서울시장이 지난해 9월30일 서울 마포구 케이터틀에서 열린 제25회 서울시 노인의 날 기념행사에서 참석자들과 인사하고 있다. 2021.09.30. yesphoto@newsis.com[서울=뉴시스] 권혁진 기자 = 중증 지체장애인 이병률(70) 어르신은 전동 스쿠터에 의존해야 하는 불편함 속에서도 손재주를 십분 살려 다른 어르신 돕기에 열을 올리고 있다.방화11종합사회복지관 경로식당의 바닥 장식타일 교체 공사를 감독했고, 도시락 배달에 이용하는 카트 바퀴를 직접 수리했다. 도시락 포장을 위한 작업대, 식당 의자로 옮겨 앉기 힘든 전동휠체어 이용자를 위한 맞춤 식탁 또한 이병률 어르신의 손끝에서 탄생했다.2018년부터 주2~3회 이상 접수되는 후원물품인 빵 수령 봉사 역시 그의 몫 중 하나다.서울시는 노인의 날(10월2일)을 맞아 26일 오전 10시30분 실버영화관에서 제26회 노인의 날 기념식을 열고 이병률 어르신을 비롯한 모범어르신과 어르신복지 기여자, 단체 등에 표창을 수여했다.기념식에서는 지역 내 어르신들을 위해 봉사와 나눔을 실천한 모범어르신 17명·어르신 복지 기여자 25명, 노인복지 기여단체 4곳과 장사문화 발전 기여자 1명이 수상의 영예를 안았다.정혜선(47)씨는 본인의 전공을 살려 2014년부터 어르신을 대상으로 508회나 음악 강의 봉사활동을 진행해 어르신 복지 기여자 부문을 수상했다.단체 수상자로 선정된 원불교 공항교당은 1994년부터 28년 간 등촌1종합사회복지관과 연계해 등촌주공 1단지에 거주하는 어르신들을 위해 경로식당 배식보조 활동 및 도시락 배달 서비스 자원봉사활동을 꾸준히 수행 중이다.기념식에는 오세훈 서울시장, 김현기 서울시의회 의장, 고광선 대한노인회서울시연합회장과 노인회 관계자 및 수상자 가족 등 400여 명이 참석해 자리를 빛냈다.김정범 어르신복지과장은 “오늘의 서울을 있게 한 어르신들을 공경하고 우리 사회의 스승으로 예우하는 것이 도리”라며 “지역사회와 노인복지를 위해 헌신해 표창을 수상하신 분들과 어르신 모두에게 진심으로 축하와 감사의 말씀을 드린다”고 밝혔다. ]",[],http://www.100ssd.co.kr/news/articleView.html?idxno=91220,https://n.news.naver.com/mnews/article/003/0011439641?sid=102
2022.09.25.,백세시대,,"대한노인회 경기 양평군지회, 2022년 경기북부 노인자원봉사단 단장 교육 실시",,,http://www.100ssd.co.kr/news/articleView.html?idxno=91222,http://www.100ssd.co.kr
2022.09.23.,브레이크뉴스,,"삼척시노인복지관, '자원봉사자 70명' 선배시민 선언문 낭독과 정책발표",,,http://www.breaknews.com/926524,http://www.100ssd.co.kr
2022.09.22.,백세시대,,"대한노인회 강원연합회, 2022년 노인자원봉사 수행기관 실무자 회의 개최",,,http://www.100ssd.co.kr/news/articleView.html?idxno=91102,http://www.breaknews.com
2022.09.27.,고양신문,,노인회 덕양구지회 주교벽산 자원봉사단 환경정화활동,,,http://www.mygoyang.com/news/articleView.html?idxno=69844,http://www.mygoyang.com
2022.09.20.,유교신문,,"삼척시지회, 2022년 강원 노인자원봉사 단장 교육 성료",,,http://www.cfnews.kr/news.aspx/64851,http://www.cfnews.kr
2022.09.19.,백세시대,,"대한노인회 경북 영주시지회 소속 행복노인자원봉사단 ""10월 영주세계풍기인삼...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=91047,http://www.100ssd.co.kr
2022.09.18.,대전일보,,영동군노인복지관 선배시민자원봉사단 늘 푸른 봉사단,,,http://www.daejonilbo.com/news/articleView.html?idxno=2024022,http://www.daejonilbo.com/
2022-09-18 13:23:10,브레이크뉴스,사회,"삼척시노인복지관, '자원봉사자 70명' 선배시민 선언문 낭독과 정책발표","[ 꼰 대보다 꽃대 진행찾아가는 노인인식 개선활동[영동]영동군노인복지관은 선배시민자원봉사단 늘 푸른 봉사단은'꼰 대보다 꽃대. 진행해 호응 얻었다. 18일 군노인복지관에 따르면 선배시민 자원봉사단 21명은 지난 14-15일 이틀에 걸쳐 영동중학교와 영신중학교에서 1-3세대와 함께 하는 찾아가는 노인인식개선활동 꼰 대보다 꽃대를 추진했다. 특히 영동군노인복지관서 함께 하는 노인자원봉사 활성화 사업일환인 선배시민자원봉사단은 보건복지부와 한국노인복지관협회가 주관하고 시민권의 관점에서 노인역할과 삶을 새롭게 조명한 개념으로 지혜와 경륜을 가지고 지역사회 현안에 관심을 갖는 한편 공동체와 후배시민을 돌보는데 앞장서는 노인을 의미한다 이날 선배시민자원봉사단은 학생들의 노인에 대한 인식정도를 파악하고 상호간의 긍정적인 이미지를 형성할 수 있도록 진행된 노인인식개선활동에 적극 동참하여 세대간 이해와 소통할 수 있는 시간을 가졌다. 앞으로 활동에 대한 동기를 부여할 수 있는 기회가 됐다. 노인인식개선활동 참여한 학생들은""노인에 대한 이미지를 확인하는 활동을 통해 할머니와 할아버지에 대해 생각하고 활동할 수 있어서 좋았다""고 말했다. 박인순 군노인복지관장은""지난해 어린이집과 지역아동센터에 이어 1-3세대 교류 및 활동을 진행할 수 있어 영신중학교와 영동중학교에 감사 드린다""며""앞으로 세대간 교류가 원활히 진행될 수 있도록 열심히 운영하겠다""고 말했다.     사진=영동군 ㄴ제공    사진=영동군 제공    사진=영동군 제공    사진=영동군 제공 ]",[],http://www.breaknews.com/926524,https://n.news.naver.com/mnews/article/656/0000026405?sid=102
2022.09.17.,백세시대,,"대한노인회 전남 목포시지회, 노인자원봉사 활성화 지원사업 대한노인회장상 ...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=90820,http://www.breaknews.com
2022.09.17.,백세시대,,"대한노인회 충남연합회, 2022년 노인자원봉사사업 수행기관 실무자 교육",,,http://www.100ssd.co.kr/news/articleView.html?idxno=90861,http://www.100ssd.co.kr
2022.09.17.,백세시대,,"대한노인회 충남 태안군지회, 노인자원봉사단 지도점검 및 모니터링 실시",,,http://www.100ssd.co.kr/news/articleView.html?idxno=90973,http://www.100ssd.co.kr
2022.09.16.,불교공뉴스,,영동노인복지관 선배시민자원봉사단 '늘푸른봉사단'찾아가는 노인인식개선활동...,,,http://www.bzeronews.com/news/articleView.html?idxno=529820,http://www.100ssd.co.kr
2022.09.21.,백세시대,,"대한노인회 충남 계룡시지회 두마블루 봉사단, 지역 위한 다양한 봉사활동 펼...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=91071,http://www.bzeronews.com
2022.09.20.,경북신문,,"노인회경주지회 자문위원봉사단, 침수 경로당에 컵라면 지원",,,http://www.kbsm.net/news/view.php?idx=364339,http://www.kbsm.net
2022.09.20.,경북일보,,"군위군 소보면 노인회 '평화봉사단', 봉소리 환경정화 활동 실시",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2112420,http://www.kyongbuk.co.kr
2022.09.13.,울산제일일보,,"울산 남구 노인회 가람 자원봉사단, 삼산동 웨딩테마공원 환경정비",,,http://www.ujeil.com/news/articleView.html?idxno=312138,http://www.ujeil.com/
2022.09.28.,스포츠투데이,,"한국체육산업개발, 독거노인 주거환경 개선 재능기부 봉사활동 진행",,,http://www.stoo.com/article.php?aid=82879533188,http://stoo.com
2022.09.19.,백세시대,,"대한노인회 부산 동래구지회, 통일희망봉사단과 함께 경로당에 삼계탕 나눔",,,http://www.100ssd.co.kr/news/articleView.html?idxno=90739,http://www.100ssd.co.kr
2022.09.18.,전북일보,,"전주대건신협, 꽃밭정이 노인복지관 배식봉사 활동",,,https://www.jjan.kr/article/20220918580209,http://www.jjan.kr
2022.09.27.,백세시대,,"대한노인회 강원 화천군지회, 바통 잇기 봉사로 시가지 환경정화 실시",,,http://www.100ssd.co.kr/news/articleView.html?idxno=90950,http://www.100ssd.co.kr
2022.09.17.,백세시대,,"대한노인회 전남연합회, 청록봉사단 서해랑길과 영해공원 등서 환경정화활동",,,http://www.100ssd.co.kr/news/articleView.html?idxno=90871,http://www.100ssd.co.kr
2022.09.24.,충청일보,,"에쓰-오일(S-OIL) 주유소 사회봉사단, 예산군노인종합복지관에 주유상품권 10...",,,https://www.ccdailynews.com/news/articleView.html?idxno=2156317,http://ccdailynews.com
2022.09.24.,일요신문,,"[기장군] 정종복 군수, 정관노인복지관 방문 배식 봉사 外",,,https://ilyo.co.kr/?ac=article_view&entry_id=437186,http://www.ilyo.co.kr
2022.09.09.,백세시대,,"대한노인회 경기연합회, 노인자원봉사활동 유공자 시상",,,http://www.100ssd.co.kr/news/articleView.html?idxno=90826,http://www.100ssd.co.kr
2022.09.23.,천지일보,,"정종복 기장군수, 정관노인복지관 방문해 배식 봉사",,,http://www.newscj.com/article/20220923580368,http://www.newscj.com
2022.09.08.,이투뉴스,,"보건복지부 예비사회적기업 케어링, 강남노인종합복지관과 함께 노인돌봄 봉사...",,,http://www.e2news.com/news/articleView.html?idxno=245372,http://www.e2news.com
2022.09.07.,천지일보,,"조규일 진주시장, 명절 맞아 독거노인 봉사시설 방문·격려",,,http://www.newscj.com/article/20220907580716,http://www.newscj.com
2022.09.28.,화이트페이퍼,,"KB국민카드, 9월 독거노인 마음 잇기 봉사활동 실시",,,http://www.whitepaper.co.kr/news/articleView.html?idxno=219914,http://www.whitepaper.co.kr/
2022.09.13.,데일리한국,,"여성자원봉사광양협의회, 광양노인복지관서 배식 봉사",,,http://daily.hankooki.com/news/articleView.html?idxno=870213,http://daily.hankooki.com
23면 TOP,매일신문,,"박영자·서인제·대구교통공사 봉사단, 대구시 노인복지대상",,,https://news.imaeil.com/page/view/2022090615015967491,http://www.imaeil.com/
2022-09-06 15:03:02,경상매일신문,사회,군위군 소보노인회 평화봉사단 “우리지역 깨끗하게”,"[ 모범노인·노인복지·권익향상·복지 부문 시상""코로나 힘든 시기 묵묵히 노력 감사, 다양한 복지정책 지속적으로 추진""    박영자(왼쪽), 서인제대구시가 2022 제11회 노인복지대상 수상자로 모범노인 부문에 박영자 어르신, 노인복지 및 권익향상 기여자 부문에 '서인제' 내당복지관장, 노인복지증진 기관·단체 부문에 대구교통공사 참사랑봉사단을 선정했다고 6일 밝혔다.대구시는 2012년부터 경로효친사상 고취와 '대구광역시 각종 포상운영 조례'에 따른 노인복지대상 선정을 위해 타의 귀감이 되는 어르신과 노인 권익향상 및 복지증진에 기여한 사람·기관·단체를 발굴해 시상하고 있다.'모범노인부문 수상자'로 선정된 박영자(여·73) 어르신은 대구적십자사 봉사원 기자, 중구 명예 주부 기자, 시니어 매일 기자로 활동하면서 지역사회의 다양한 소식을 전하며 건강하고 모범적인 노년의 모델을 제시했다.2003년부터 2018년까지 대구적십자사 자원봉사회 중구지회 부회장을 역임하면서 관내 저소득층을 위한 정기적인 봉사활동뿐만 아니라 개인 후원도 꾸준히 실천함으로써 나눔문화 확산에 앞장섰다. 복지관 내 경로식당에서 급식봉사를 통해 회원들이 건강한 식생활을 도모할 수 있도록 지원해 경로식당 안정적 운영에도 기여했다.'노인복지 및 권익향상 기여자 부문 수상자'로 선정된 서인제(남·48세) 내당복지관장은 코로나19 감염우려로 복지관을 방문하지 못하는 어르신들을 위해 '내당마을방송국'을 구축하고 대구시 노인복지관 중 최초로 화상회의 프로그램을 활용한 실시간 비대면 교육을 실시했다. 코로나19로 인한 사회적 고립감과 불안 및 우울감으로 힘든 어르신들이 행복감을 느낄 수 있는 노인복지관으로 운영하기 위해 노력하고 있다.서 관장은 기초노령연금 신청 절차, 일자리 신청, 노인장기요양보험제도 등 어르신들에게 필요한 각종 복지정책에 대해서도 노인복지관이나 인근 경로당을 이용하는 어르신들에게 적극 안내해 복지사각지대가 발생하지 않도록 하고 있다.    '노인복지증진 기관·단체 부문 수상단체'로 선정된 '대구교통공사 참사랑봉사단'은 2010년부터 현재까지 독거노인 600여 가정에 주거환경개선 사업으로 열악한 주거환경을 개선해 어르신들의 건강과 삶의 질 향상에 기여해 왔다.코로나19로 어려움을 겪는 독거노인에게 마스크 및 손소독제 등 방역물품을 지원했고, 매년 어버이날 및 명절에 식료품을 전달해 경제적·신체적으로 취약한 어르신들에게 훈훈한 온기를 전해 왔다.올해 노인복지대상은 지난 6월 7일부터 7월 6일까지 구·군으로부터 추천받은 후보자 17명에 대해 외부 전문가 등으로 구성된 공적심사위원회에서 수상자를 선정했다. 시상은 오는 내달 6일 열릴 예정인 '제26회 노인의 날' 기념행사에서 마련된다.김동우 대구시 복지국장은 ""코로나19로 모두가 힘든 시기에 지역 노인의 권익향상과 복지증진을 위해 묵묵히 노력해 주신 분들의 선행에 깊이 감사드린다""며 ""대구시도 초고령사회에 대비해 어르신들이 건강하고 행복한 도시가 될 수 있도록 다양한 복지정책을 지속적으로 추진해 나가겠다""고 말했다. ]",[],http://www.ksmnews.co.kr/default/index_view_page.php?idx=395160&part_idx=266,https://n.news.naver.com/mnews/article/088/0000774008?sid=102
2022.09.05.,브레이크뉴스,,"단양노인복지관, 디지털 소외 극복 ‘키득키득봉사단’ 양성",,,http://www.breaknews.com/921965,http://www.ksmnews.co.kr
2022.09.05.,굿모닝충청,,"대전보건대, 지역사회 노인돌봄 봉사활동",,,http://www.goodmorningcc.com/news/articleView.html?idxno=275677,http://www.breaknews.com
2022.09.02.,데일리한국,,"대덕구노인종합복지관 선배시민봉사단, 매봉초 후배시민 위해 나눔활동 펼쳐",,,http://daily.hankooki.com/news/articleView.html?idxno=867205,http://daily.hankooki.com
2022.09.05.,충북일보,,"충주농협, 노인 대상 '이·미용 봉사활동' 실시",,,https://www.inews365.com/news/article.html?no=730204,http://www.inews365.com
2022.09.15.,엑스포츠뉴스,,"임영웅 팬클럽, 부산 독거노인 위해 도시락 나눔봉사 실천…후원금도 전달",,,https://www.xportsnews.com/article/1629881,http://www.xportsnews.com
2022-09-15 08:51:00,뉴스핌,,"동해교회 청소년봉사단, 사례관리 노인 22가정 방문",[],[],http://www.newspim.com/news/view/20220905000249,https://n.news.naver.com/mnews/article/311/0001500476?sid=106
2022.09.13.,뉴스프리존,,"bhc '해바라기 봉사단', 독거노인 대상 추석 선물 제작",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=408034,http://www.newspim.com
2022.09.28.,뉴스로드,,"강화군 양도면, 독거노인 집수리 봉사활동 펼쳐",,,http://www.newsroad.co.kr/news/articleView.html?idxno=20230,http://www.newsfreezone.co.kr/
2022.09.26.,경상매일신문,,"의성군, 독거노인 생신상 차려드리기 봉사",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=395748&part_idx=266,http://www.newsroad.co.kr/
2022.09.25.,경북신문,,"의성군 점곡면 여성자원봉사대, 독거노인 생신상 차려드리기 봉사",,,http://www.kbsm.net/news/view.php?idx=364864,http://www.ksmnews.co.kr
2022.09.27.,뉴스핌,,"삼강엠앤티 띠앗봉사단, 독거 노인에 생필품 전달",,,http://www.newspim.com/news/view/20220927000416,http://www.kbsm.net
2022.09.07.,디트뉴스24,,"이용록 홍성군수, 노인복지관서 배식 봉사 활동",,,http://www.dtnews24.com/news/articleView.html?idxno=731429,http://www.newspim.com
2022.09.26.,스카이데일리,,독거 노인 보듬은 훈훈한 봉사,,,http://www.skyedaily.com/news/news_view.html?ID=168457,http://www.skyedaily.com
2022.09.26.,무등일보,,"광주기독병원, 곡성서 노인 대상 의료봉사 '구슬땀'",,,http://www.mdilbo.com/detail/5yPgc8/678934,http://www.mdilbo.com
2022.09.01.,중도일보,,공주시노인회 이.미용봉사단의 아름다운 열정펼쳐 귀감,,,http://www.joongdo.co.kr/web/view.php?key=20220901010000003,http://www.joongdo.co.kr
2022.09.06.,디트뉴스24,,"대전하나시티즌, 대전시노인복지관에서 봉사활동",,,http://www.dtnews24.com/news/articleView.html?idxno=731315,http://www.dtnews24.com/
2022.09.08.,뉴시스,,"태광그룹, 추석 맞아 독거노인에 '말벗' 봉사",,,http://www.newsis.com/view/?id=NISX20220908_0002007758&cID=13001&pID=13000,http://www.newsis.com
2022-09-08 14:21:28,경남일보,경제,"진주 성북동지사보협, 무연고 독거노인 사망자 유류품 정리 봉사활동","[     [서울=뉴시스]태광그룹 인프라·레저계열사 티시스는 독거노인 종합지원센터와 함께 홀로 계신 어르신과 콜센터 직원을 매칭해 주 2회 이상 안부전화를 드리는 '사랑 잇는 전화'를 진행하고 있다. (사진=태광그룹 제공) *재판매 및 DB 금지[서울=뉴시스] 최희정 기자 = 태광그룹 주요 계열사들이 추석을 맞아 소외계층을 찾아 봉사활동을 진행했다. 8일 태광그룹에 따르면 인프라·레저계열사 티시스는 독거노인 종합지원센터와 ‘사랑 잇는 전화’를 실시하고 있다. 독거노인들의 안전과 안부를 확인하며 말벗이 돼주는 봉사활동이다. 독거노인과 콜센터 직원들을 1대 1로 매칭해 주 2회 이상 안부전화를 하도록 하고 있으며 명절에도 진행한다.섬유·석유화학계열사인 태광산업은 추석 명절을 앞두고 협력사와 상생을 위해 물품대금을 조기 지급했다. 경기침체에 연이은 태풍 피해 등으로 어려움을 겪고 있는 협력사에 대한 상생협력 조치의 일환이다. 명절에 앞서 협력사에 대한 대금 조기 지급은 2020년부터 시행하고 있다. 금융계열사인 고려저축은행은 지난 7일 부산 동구노인종합복지관을 찾아 방향제 등 지원물품과 지원금을 전달했으며 동구장애인복지관에도 추석명절 지원금을 전달했다. 예가람저축은행은 지난 1일부터 서울 선릉본점, 영등포지점, 울산지점, 창원지점 등 4개 지점에 내방하는 고객들을 대상으로 홍보물 상영과 홍보전단지 배포 등을 통해 실종아동찾기캠페인에 참여하고 있다.  최근 태풍 힌남노의 피해를 입은 고객 지원에 나선 계열사도 있다. 흥국생명은 태풍 피해 고객을 대상으로 보험료 납입 유예(최대 6개월), 보험계약대출 이자납입 유예(최대 6개월), 대출금 만기 기한 연장(최대 6개월), 보험금 청구서류 간소화를 통한 보험금 신속지급 등 금융지원에 나섰다. ]",[],http://www.gnnews.co.kr/news/articleView.html?idxno=511001,https://n.news.naver.com/mnews/article/003/0011411883?sid=101
2022.09.28.,신아일보,,"진주시 성북동지역사회보장협의체, 무연고 독거노인 사망자 유류품 정리 봉사...",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1604154,http://gnnews.co.kr
2022.09.12.,기호일보,,"포천시자원봉사센터, 이동면 홀몸노인 가구 '희망드림 집 고치기' 실시",,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=995261,http://www.shinailbo.co.kr/
2022.09.25.,위키트리,,"정종복 기장군수, 정관노인복지관 방문해 배식 봉사",,,https://www.wikitree.co.kr/articles/792246,http://www.kihoilbo.co.kr/
2022.09.19.,울산매일신문,,"울산울주소방서 의용소방대, 독거노인 봉사활동 실시",,,http://www.iusm.co.kr/news/articleView.html?idxno=957677,http://www.wikitree.co.kr
2022.09.04.,충청일보,,"충북TP, 노인·장애인복지관서 봉사",,,https://www.ccdailynews.com/news/articleView.html?idxno=2152389,http://ccdailynews.com
