Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.08.31.,오마이뉴스,,"가상현실로 노인 돕는다... 진도군, 놀이형 치매예방실 개소",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002861670&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.ohmynews.com/
2022-08-31 16:39:01,데일리한국,사회,당진시립도서관-당진시노인복지관-㈜팔미리 업무협약,"[ 체감형 가상현실과 운동시스템 접목... 31일 진도노인복지관 1층서 개소식 열려            ▲  진도군의장이 시연하고 있는 장면            ⓒ 주진홍   전남 진도노인복지관에서는, 31일 노인복지관 1층에 놀이형 치매예방실을 개소, 노인들의 치매예방을 위하여 각종 기술이 담긴 새 장비를 마련해 프로그램을 진행하기로 했다. 이날 오전 10시 진도군노인복지관 어울마당에서 놀이형 치매예방실 '팔팔케어' 개소식이 열렸다.오늘(31일), 치매케어 플랫폼 '팔팔케어'는 진도군노인복지관과 진도군 치매안심센터에 전국 최초 설치되었으며, 체감형 가상현실(VR)과 A.I기술을 접목시켜 스마트 운동 시스템인 유인헬스, VR기기를 이용한 신체활동 등을 이용하여 건강을 도모하고자 했다. 진도군 거주 노인들의 신체 인지능력 향상과 치매 예방을 위해서다.특히 인구 수가 3만명이 붕괴되고 초고령화 지역으로 분류돼있는 진도군은 노인들의 건강을 위해 혈압 측정과 인바디 측정을 하고, 사람에 따라 프로그램을 선정하기로 했다. 전문 사회복지사들이 별도로 배치되어 기계 이용방법을 설명하고, 활용하게 될 예정이다.이 기계를 처음 사용해 본 진도군의회 장영우 의장은 ""노인들의 신체 여건과 활동 반경등을 반영하여 한다면 더욱 더 건강한 진도군이 될 수 있을 것""이라고 했다.진도군노인복지관 장애순 관장은 ""A.I 기술을 접목시킨 이 프로그램은 실시간으로 데이터베이스에 노인들의 정보가 업로드되어, 노인들의 건강상태나 근육량 등을 전문 의료진들과 협업하여 더욱 더 좋은 치료를 받을 수 있을 것이라 기대된다""고 말했다.                   ▲  개소식 테이프커팅식을 하기 전 사진            ⓒ 주진홍                    ▲  진도군 내 노인들이 프로그램에 대해 설명을 듣고 있다.            ⓒ 주진홍     ]",[],http://daily.hankooki.com/news/articleView.html?idxno=865967,https://n.news.naver.com/mnews/article/047/0002364705?sid=102
2022.08.30.,연합뉴스,,"[게시판] NH농협은행, 마포노인종합복지관에 쌀 100포대 기부",,,https://www.yna.co.kr/view/AKR20220830117800002?input=1195m,http://daily.hankooki.com
2022.08.30.,노컷뉴스,,"동서발전, 울산 함월노인복지관에 스마트센터 3호점",,,https://www.nocutnews.co.kr/news/5809987,https://www.yna.co.kr/
2022-08-30 15:15:19,매일신문,경제,"청도농협, 노인복지회관·취약계층 대상 백미 전달","[     NH농협은행 여신심사부문, 추석 맞이 쌀 기부[농협은행 제공. 재판매 및 DB 금지]    ▲ NH농협은행은 서울 마포구 소재 마포노인종합복지관에 쌀 100포대를 기부했다고 30일 밝혔다. 강대진 농협은행 여신심사부문 부행장과 직원들로 구성된 봉사단은 쌀 소비 촉진 운동으로 마련한 쌀을 전달하며, 어르신들의 건강과 평안을 기원했다. 강 부행장은 ""우리 쌀 소비 촉진을 위해 준비한 쌀을 전할 수 있어 뜻깊다""며 ""앞으로도 작은 손길이지만 외롭고 소외된 이웃을 위해 관심과 지원을 아끼지 않을 것""이라고 말했다. (서울=연합뉴스) ]",[],https://news.imaeil.com/page/view/2022083115214924570,https://n.news.naver.com/mnews/article/001/0013407534?sid=101
2022.08.31.,KBS,,정부 역할 줄인다…“노인 일자리도 민간 강화”,,,https://news.kbs.co.kr/news/view.do?ncd=5545577&ref=A,http://www.nocutnews.co.kr
2022-08-30 17:36:01,국민일보,사회,"광양제철소, 독거노인 마음이음 발대...공감형 봉사 시금석","[     한국동서발전(주)는 30일 울산 중구 함월노인복지관에 시니어 스마트센터 3호점을 설치했다. 동서발전 제공한국동서발전(주)는 30일 울산 중구 함월노인복지관에 시니어 스마트센터 3호점을 설치했다.동서발전은 시니어 스마트센터 내 IT교육 체험존에 키오스크·스마트폰·태블릿PC 등 디지털 미디어 장비를 설치 지원했다.함월노인복지관 소속 톡톡봉사단, 세대이음봉사단이 센터를 방문하는 어르신들에게 디지털기기 사용법을 교육한다.신용민 동서발전 인재경영처 사회공헌부장은 ""시니어 스마트센터 확대를 통해 어르신들이 코로나19로 더욱 다양해진 디지털 서비스를 활용하는데 도움이 되기를 기대한다""고 말했다.앞서 동서발전은 지난해 10월 울산노인복지관(1호점)과 올해 4월 선암호수노인복지관(2호점)에 시니어 스마트센터를 열었다.시니어 스마트센터 2호점에서는 4개월 동안에만 IT교육 272명, IT체험 849명 등 총 1230명의 어르신이 디지털 기기 활용 교육을 받았다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn ]",[],https://news.kmib.co.kr/article/view.asp?arcid=0017422575&code=61121111&cp=nv,https://n.news.naver.com/mnews/article/079/0003680302?sid=102
2022.08.30.,경남도민신문,,양산 웅상노인복지관 '석면질환 건강검진·상담' 진행,,,http://www.gndomin.com/news/articleView.html?idxno=325509,http://www.imaeil.com/
2022-08-31 15:58:03,아주경제,,"묵호노인종합복지관, 2022년 선배시민 정책대회 개최","[     청도농협경북 청도농협(조합장 박영훈)은 지난 29일 본점 회의실에서 우리쌀 판매촉진 및 소비확대를 위해 노인복지회관, 취약계층을 대상으로 쌀 630㎏을 전달했다.이날 전달식은 (사)도농상생국민운동본부에서 일부 지원을 받아 쌀값 폭락으로 어려움을 겪는 농업인과 코로나19로 지쳐 있는 취약계층을 지원하기 위해 마련됐다. 또한 대한노인회 청도읍분회(회장 백수환), 화양읍분회(회장 강창덕)가 함께 참여했다.박영훈 조합장은 ""앞으로도 어려운 이웃을 위한 다양한 봉사활동과 지역사회 공헌활동에 최선을 다하겠다""고 했다. ]",[],https://www.ajunews.com/view/20220831155051173,https://n.news.naver.com/mnews/article/088/0000773120?sid=004
20면 1단,부산일보,,"[포토뉴스] 경상국립대·진주시가좌복지관, 독거노인 건강관리 캠프",,,http://www.busan.com/view/busan/view.php?code=2022083109480545241,http://news.kbs.co.kr/
2022.08.31.,신아일보,,"광양제철소, 독거노인 마음이음 사업 발대",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1593412,http://www.shinailbo.co.kr/
2022.08.30.,포인트데일리,,"BBQ, 노인복지센터에 치킨 기부",,,http://www.thekpm.com/news/articleView.html?idxno=133361,http://www.thekpm.com/
20면 1단,부산일보,,"[포토뉴스] 경상국립대·진주시가좌복지관, 독거노인 건강관리 캠프",,,http://www.busan.com/view/busan/view.php?code=2022083109480545241,http://www.busan.com/
2022-08-31 13:41:01,충청일보,사회,예산군노인종합복지관 노인맞춤돌봄서비스,[     경상국립대(총장 권순기)와 진주시가좌복지관(관장 오혜진)는 지난달 30일 취약계층 건강 체험 교육 프로그램의 하나로 거제시 일대에서 ‘독거노인 건강관리 캠프’를 열었다.경상국립대(총장 권순기)와 진주시가좌복지관(관장 오혜진)는 지난달 30일 거제시 일대에서 ‘독거노인 건강관리 캠프’를 열었다. ],[],https://www.ccdailynews.com/news/articleView.html?idxno=2151450,https://n.news.naver.com/mnews/article/082/0001172218?sid=102
2022.08.31.,브레이크뉴스,,"영동군, 농촌 노인 활력 증진 ‘복지실천 시범사업’ 진행",,,http://www.breaknews.com/920500,http://ccdailynews.com
14면 1단,강원일보,,"[포토뉴스]동해 묵호노인종합복지관, 취약계층에 보양식 지원",,,http://www.kwnews.co.kr/page/view/2022083111120038626,http://www.breaknews.com
2022.08.31.,광주드림,,"광주서구노인종합복지관, 선배시민봉사단 오리엔테이션 진행",,,http://www.gjdream.com/news/articleView.html?idxno=617714,http://www.kwnews.co.kr/
2022-08-31 14:34:03,충청일보,사회,"충주 중앙탑면 마을복지사업단, 홀몸노인 두유 지원",[     묵호노인종합복지관(관장:염규성)은 31일 무료급식과 사례관리 대상자 중 보양식이 시급한 어르신 20가구에 ‘2022년 우양재단 보양식’을 전달했다. ],[],https://www.ccdailynews.com/news/articleView.html?idxno=2151287,https://n.news.naver.com/mnews/article/087/0000920550?sid=102
2022.08.31.,시민일보,,"성남시 중원도서관, 황송노인종합복지관과 업무협약 체결",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160289152725684,http://www.gjdream.com
2022.08.31.,농수축산신문,,"경북 청도농협, 청도군에 노인복지기금 1000만 원 기탁",,,http://www.aflnews.co.kr/news/articleView.html?idxno=232363,http://ccdailynews.com
2022.08.31.,국제뉴스,,"영주시노인복지관, 캘리그라피 동아리 봉투로 사랑하는 마음을 전해요",,,https://www.gukjenews.com/news/articleView.html?idxno=2540831,http://www.gukjenews.com/
2022.08.31.,신아일보,,"영양군노인복지관, 정보화교실 오픈 및 켬퓨터 교육 실시",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1593679,http://www.shinailbo.co.kr/
2022.08.31.,경기일보,,[천자춘추] 노인장기요양보험제도 개선해야,,,https://www.kyeonggi.com/article/20220831580161,http://www.kyeonggi.com/
2022.08.30.,경남도민일보,,양산 대동재가노인복지센터 추석선물세트,,,http://www.idomin.com/news/articleView.html?idxno=803489,http://www.idomin.com
2022.08.30.,충청일보,,"단양 약사사, 단양노인복지관에 쌀 '기탁'",,,https://www.ccdailynews.com/news/articleView.html?idxno=2151109,http://ccdailynews.com
2022.08.30.,기호일보,,"(주)이오니스, 부천시에 홀몸노인용 공기청정기 3659개 기탁",,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=993775,http://www.kihoilbo.co.kr/
2022.08.30.,기호일보,,주택금융공사 서울북부지사 양주 노인복지관 후원,,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=993958,http://www.kihoilbo.co.kr/
2022.08.30.,프레시안,,"성산노인복지관, ‘어르신 교통안전 캠페인’ 실시",,,https://www.pressian.com/pages/articles/2022082914584864765?utm_source=naver&utm_medium=search,http://www.pressian.com/
2022-08-30 10:08:02,오늘경제,사회,"NH농협은행, 마포노인종합복지관에 쌀 100포대 기부","[ 복지관 이용 노인과 지역주민 대상창원시설공단 산하 성산노인복지관은 복지관 이용 노인과 지역주민을 대상으로 ‘어르신 교통안전 캠페인’을 실시했다고 29일 밝혔다. 이번 캠페인은 복지관의 ‘교통안전베테랑교실’ 수료 어르신들이 주관해 교통안전 OX퀴즈와 VR영상체험, 교통문화 정착을 위한 홍보캠페인 등을 진행했다.    ▲성산노인복지관은 복지관 이용 노인과 지역주민을 대상으로 ‘어르신 교통안전 캠페인’을 실시했다. ⓒ창원시설공단한영미 성산노인복지관장은 “어르신들의 교통사고 발생 건수가 매년 증가하는 만큼 이번 캠페인을 통해 교통안전에 대한 인식이 높아지길 바란다”고 기대했다. ‘교통안전베테랑교실’은 현대자동차그룹과 사회복지공동모금회가 지원하고, 한국노인종합복지관협회 주관하는 사업으로 올해 성산노인복지관이 수행기관으로 선정됐다. ]",[],http://www.startuptoday.co.kr/news/articleView.html?idxno=109212,https://n.news.naver.com/mnews/article/002/0002256952?sid=102
2022.08.30.,전북일보,,"임실군노인종합복지관 꽃뜨봉사단, 뜨개물품 제작 아동센터에 기탁",,,https://www.jjan.kr/article/20220830580046,http://www.startuptoday.co.kr/
2022.08.31.,신아일보,,"한국부동산원 수도권북부지역본부 인천지사, 서구노인복지관에 쌀 100포 기탁",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1593259,http://www.shinailbo.co.kr/
2022.08.30.,브릿지경제,,"시흥시노인종합복지관, ‘찾아가는 마을복지관’ 운영",,,https://www.viva100.com/main/view.php?key=20220830010007702,http://www.viva100.com
2022.08.30.,대구신문,,"대구노인종합복지관 ""고령운전자 배려 문화 만들자""",,,https://www.idaegu.co.kr/news/articleView.html?idxno=393243,http://www.idaegu.co.kr
2022.08.30.,경남도민신문,,"마산회원노인종합복지관, 어르신 고운 손·건강한 손 만들기",,,http://www.gndomin.com/news/articleView.html?idxno=325402,http://www.gndomin.com/
2022.08.30.,BBS NEWS,,"BBS-서울노인복지센터 업무협약...""노인 인식개선 협력""",,,https://news.bbsi.co.kr/news/articleView.html?idxno=3079402,http://www.bbsfm.co.kr/
2022.08.29.,경남도민일보,,창원 성산노인복지관 교통안전 캠페인,,,http://www.idomin.com/news/articleView.html?idxno=803351,http://www.idomin.com
2022.08.30.,신아일보,,"홍천군노인복지관, 노년사회화교육 반장 및 강사 간담회 진행",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1592890,http://www.shinailbo.co.kr/
2022.08.24.,연합뉴스,,"[게시판] NH농협은행, 구로노인종합복지관에 쌀 2천㎏ 기부",,,https://www.yna.co.kr/view/AKR20220824043500002?input=1195m,https://www.yna.co.kr/
2022-08-24 09:27:12,시민일보,경제,"에어프로덕츠코리아(주), 평택북부노인복지관 어르신들을 위한 후원금 전달","[     NH농협은행, 구로노인종합복지관 찾아 쌀 나눔[농협은행 제공. 재판매 및 DB 금지]▲ NH농협은행은 윤해진 신탁 부문 부행장과 직원들이 지난 23일 브라이튼자산운용과 서울 구로구에 위치한 구로노인종합복지관을 찾아 농협 쌀 2천㎏을 전달했다고 24일 밝혔다. 윤 부행장은 ""금융시장 파트너인 브라이튼자산운용과 함께 한 이번 나눔으로 쌀 생산 농가와 취약 어르신들에게 조금이나마 도움이 되었으면 한다""고 말했다. (서울=연합뉴스) ]",[],https://www.siminilbo.co.kr/news/newsview.php?ncode=1160293036293841,https://n.news.naver.com/mnews/article/001/0013393663?sid=101
2022.08.26.,뉴스1,,"광명시, 내년도 노인복지 정책 위한 '노인위원회 보고회의' 개최",,,https://www.news1.kr/articles/4784581,http://www.siminilbo.co.kr
2022.08.30.,경상매일신문,,"윤석준 대구 동구청장, 동구노인복지대학 수료식 참석",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=392403&part_idx=1,http://www.ksmnews.co.kr
2022.08.29.,경남도민일보,,"양산 웅상노인복지관, 선배시민학당 입학식",,,http://www.idomin.com/news/articleView.html?idxno=803264,http://www.idomin.com
2022.08.29.,에너지경제,,대한민국 노인예우법 「노인복지청 신설」 국회 통과 추진위 창립,,,https://www.ekn.kr/web/view.php?key=20220829010005286,http://www.ekn.kr
2022.08.30.,충청투데이,,"태안 백화노인복지관, 어르신에 따뜻하고 시원한 '온정'",,,https://www.cctoday.co.kr/news/articleView.html?idxno=2167129,http://www.cctoday.co.kr
2022.08.29.,전북도민일보,,평화2동·꽃밭정이노인복지관 '위기노인 지원 협약 체결',,,http://www.domin.co.kr/news/articleView.html?idxno=1394346,http://www.domin.co.kr
2022.08.24.,뉴시스,,여수시 노인일자리사업 전담인력 운영 '논란',,,http://www.newsis.com/view/?id=NISX20220824_0001989141&cID=10899&pID=10800,http://www.newsis.com
2022-08-24 14:51:16,법률저널,사회,[칼럼] 폐지수집 노인과 자원순환,"[ 기사내용 요약민간수행기관 ""노인관련 업무량 급증…전담인력 부족문제 심각""여수시 ""평가통한 수행기관 변경, 정규직 배치·인력지원 어려워""    여수시의회, 노인일자리 전담인력 운영 간담회. 시의회 제공 *재판매 및 DB 금지[여수=뉴시스] 김석훈 기자 = 전남 여수시가 추진 중인 노인일자리사업을 운영·관리하는 전담인력 배치를 놓고 논란이 일고 있다.노인일자리사업을 운영하는 종합사회복지관 등이 전담인력 부족을 호소하고 있지만 여수시는 정규직 전환·인력지원 근거가 없다는 입장이기 때문이다.24일 여수시의회에 따르면 노인일자리사업은 노인들의 소득 창출과 사회 참여를 지원하면서 좋은 반응을 얻고 있으나 여전히 관리에 개선이 필요하다는 지적이 나오고 있다.이에 따라 여수시의회(의장 김영규)는 최근 의회 소회의실에서 노인일자리사업 전담인력 운영방안 논의를 위한 간담회를 개최해 노인 일자리사업 현황과 전담인력 운영, 인력배치 등을 고민했다.민덕희 여수시의회 환경복지위원장 주최로 마련된 간담회는 시의원, 종합사회복지관장, 시 정부 관계자 등 20여명이 참석해 각자 처한 상황 등을 설명했다.여수시 노인일자리사업과 노인일자리사업 민간수행기관의 전담인력 운영현황에 대한 보고가 이뤄졌다.올해 여수시의 노인일자리사업은 225억원이 투입돼 노인 8534명이 참여하고 있다.민간수행기관인 종합사회복지관 4곳에서 1000 여 명, 노인복지관에서 2600여 명이 관리하고 있으며 읍면동에서 5000여 명을 관리하면서 사업을 추진하고 있다.종합사회복지관 4개의 경우 노인일자리사업을 위한 업무량이 급격하게 증가하는 것으로 나타나 전담인력 운영에 대한 논의가 펼쳐졌다.종합사회복지관 관계자는 ""복지관의 노인일자리사업 업무량이 급격하게 증가하고 있다""면서 ""업무량 과중을 막기 위한 담당 사회복지사 배치, 현 전담 인력의 열악한 처우개선 및 인력 부족 해결 등이 사업의 질 향상을 위해 꼭 필요하다""고 주장했다.하지만 민간 수행기관에 위탁을 의뢰한 여수시는 다른 입장을 보였다.여수시는 담당 부서 관계자는 ""노인일자리사업 수행기관이 평가를 통해 변경될 수 있기 때문에 정규직 배치가 어렵고, 시청 부서에서 복지관으로의 인력배치를 지원할 근거가 없다""고 말했다.또 ""종합사회복지관이 노인일자리사업이 아닌 사례관리 등 고유 업무와 차별화된 사업을 해야 한다""는 의견을 내놨다.정신출 여수시의원은 ""인구일자리과 일자리창출 업무와 연계해 노인일자리 관련 인력을 고용하고 복지관에 파견할 수 있는 방안과 경력단절여성 사회복지사 재취업 프로그램도 검토해 보기 바란다""고 제안했다.민덕희 환경복지위원장은 ""노인일자리사업 전담 인력의 처우개선·수행기관의 인력 충원에 대해서는 의회 환경복지위원회 차원에서 지속적으로 관심을 갖고 노력하겠다""고 말했다. ]",[],http://www.lec.co.kr/news/articleView.html?idxno=739304,https://n.news.naver.com/mnews/article/003/0011380905?sid=102
2022.08.26.,국민일보,,"정영균 전남도의원, 추석 전 노인복지시설 찾아 온정",,,https://news.kmib.co.kr/article/view.asp?arcid=0017410532&code=61121111&cp=nv,http://news.lec.co.kr
2022.08.29.,국제뉴스,,"영도구노인복지관, 노인 사회활동 지원사업 추진 '호응'",,,https://www.gukjenews.com/news/articleView.html?idxno=2538883,http://www.kmib.co.kr/
2022-08-26 14:52:02,파이낸셜뉴스,사회,"인천시, 노인일자리 발굴위해 전담팀 구성","[     전남도의회 정영균 의원(더불어민주당, 순천1)이 26일 추석을 앞두고 순천시 소재 노인요양시설인 ‘순천노인전문요양원’을 방문해 위문품을 전달하고 관계자들을 격려했다.정 의원은 이날 순천시의회 오행숙 의원과 함께 방문, 요양원 운영상 애로사항을 경청하고 전남도와 순천시에서의 각각 해결방안을 모색했다.또 여름철 폭염과 열대야 속에서도 어르신들의 건강을 지키기 위해 수고를 아끼지 않는 관계자를 격려하며 감사한 마음을 전했다.정영균 의원은 “코로나19 재확산으로 어르신들을 직접 뵙지 못해 아쉽다”며 “부디 다가오는 추석에는 생활하시는 모든 어르신들이 외롭지 않게 관계자분들의 각별한 관심”을 당부했다.이어 오행숙 시의원은 “앞으로도 사회복지시설 종사자 여러분들의 처우를 개선하고 어르신들이 보다 건강하고 안정적으로 생활하실 수 있도록 복지 인프라 향상에 노력하겠다”고 밝혔다.   ]",[],http://www.fnnews.com/news/202208261449217827,https://n.news.naver.com/mnews/article/005/0001549055?sid=102
2022.08.29.,서울신문,,"서울 광진구 아차산노인복지회, 추석 맞이 나눔 행사 열어",,,https://www.seoul.co.kr/news/newsView.php?id=20220829500205&wlog_tag3=naver,https://www.seoul.co.kr
2022-08-29 17:35:01,충남일보,사회,"서천읍, 서천읍행복나눔후원회-서천노인복지센터 업무협약","[ -지역 어려운 이웃 140여명에개 쌀과 라면 전달해    서울 광진구의 아차산노인복지회의 추석 나눔 행사 - 서울 광진구의 아차산노인복지회가 지난 27일 지역 어려운 이웃을 위해 쌀과 라면 등을 전달하고 기념사진을 찍고 있다. 서울 광진구의 아차산노인복지회가 이번 추석에도 어김없이 지역 어려운 이웃을 위한 ‘키다리 아저씨’를 자처하고 나섰다. 2005년 창립된 아차산노인복지회는 해마다 구정과 추석에 지역 이웃을 위한 선행을 이어오고 있다.아차산노인복지회는 지난 27일 중곡4동 주민센터 앞 쉼터공간에서  지역 어려운 불우이웃 140명에게 사랑의 쌀 140포, 라면 140상자를 전달하는 나눔행사를 했다고 29일 밝혔다. 이날 행사에 깜짝 참석한 김경호 광진구청장은 “ 이웃사랑을 실천하는 독지가들이 더욱 많아진다면 아름답고 살기좋은 동네가 만들어 질 것”이라며 나눔을 실천한 아차산노인복지회에 고마움을 전했다.이재홍 회장(제7대 서울시의원, 고엽제전우회 광진지회장)은 “아차산노인복지회가 광진갑 8개 동네의 이웃 어르신들이 따뜻한 추석명절 보낼 수 있도록 쌀, 라면 나눔에 동참했다“고 말했다. 이 회장은 노인복지회 후원회원들에게 감사드리며, 항상 이웃을 돌보고 나눔을 실천하는 후원회원들의 마음을 담아 지역사회 약자들이 배제되지 않도록 복지 광진을 만들기위해 최선을 다할 것을 약속드린다고 감사의 인사를 전했다. 또 이경호 총무이사(제8대 광진구의원)는 관내 어려움을 겪고 있는 취약계층이 풍성한 추석명절을 보낼 수 있도록 어려운 이웃을 잊지 않고 항상 취약계층에게 광진구민의 정을 나눠 드리는 모두가 함께하는 나눔 행사로 기획했다고 하였다. 광진갑 지역 8개 동네 주민 모두가 소외되지 않고 따뜻한 추석을 보낼 수 있게 주민들과 함께하는 나눔 활동 그리고 일손 지원 등 지역사회 공헌활동에 더욱 실천하는 아차산노인복지회가 되겠다고 말했다. ]",[],http://www.chungnamilbo.co.kr/news/articleView.html?idxno=676441,https://n.news.naver.com/mnews/article/081/0003297801?sid=102
2022.08.23.,서울신문언론사 선정,,“예의 차원서 화장 권유” ‘갑질’ 지목 노인복지관 관장의 해명,,,https://www.seoul.co.kr/news/newsView.php?id=20220823500039&wlog_tag3=naver,http://www.chungnamilbo.co.kr
2022.08.30.,울산제일일보,,"울산 남목노인복지관, 치매 예방·관리 지원 협약",,,http://www.ujeil.com/news/articleView.html?idxno=311342,https://www.seoul.co.kr
2022-08-23 11:05:02,뉴시스,사회,충북 노인 학대 최다 가해자는 '기관'…암수범죄 우려,"[     인천 한 노인복지관 관장이 직원을 상대로 폭언·성희롱 발언 등 ‘갑질’을 했다는 피해 진술이 나와 행정당국이 위탁운영 재단에 조사를 지시했다.인천시 동구는 23일 동구노인복지관 관장 A씨가 직원들에게 갑질을 했다는 민원이 접수돼 지난 5월 사단복지법인 대한예수교장로회총회 한국장로교복지재단에 조사를 요청했다고 밝혔다.앞서 구는 A씨에게 갑질을 당했다는 전·현직 직원 20여명의 민원을 지난 2월에 접수하고 이들을 대상으로 피해 조사를 시행했다.구에 따르면 이들은 지난 2019년 취임한 A씨가 평소 직원들을 ‘야’, ‘너’라고 부르며 무시했고, 화장하지 않은 여직원들에게는 “얼굴 꼴이 그게 뭐냐”고 발언하는 등 발언했다고 진술했다,또 전 직원이 모인 자리에서 특정 직원에게 피임기구 사용 여부를 묻거나 성관계 경험 여부를 물으며 성희롱하는 발언을 한 것으로 전해졌다.직원들은 A씨가 자기 아들 숙제와 관장실 청소, 설거지, 세탁 의뢰 등을 시키고 직원 6∼7명씩 조를 편성해 지역 교회 예배 출석을 강요했다고도 진술했다.구는 복지관 직원 여러 명이 피해 진술을 한 점을 들어 신빙성이 높다고 판단해 재단 측에 조사를 요청했다.또한 이러한 주장들이 사실로 드러날 경우 A씨에 대한 징계와 관장 교체 등 조치를 내려달라고 요구한 것으로 파악됐다.그러나 A씨는 직원들의 주장이 사실이 아니라고 반박했다.A씨는 “직원들에게 직장 예의 차원서 화장을 권유한 적은 있지만, 비하 발언을 한 적은 없다”며 “성희롱 발언, 아들 숙제, 예배 출석 강요 등도 모두 사실이 아니다”라고 주장했다.그러면서 “일을 잘 못 하는 직원들이 비뚤어진 생각으로 이러한 주장을 한 것으로 보인다”면서 “해당 직원들의 주장에 대해 구청과 재단에 소명했다. 재단이 올바른 판단을 내려 조사 결과를 낼 것으로 생각한다”고 말했다.재단 측은 이 사안을 조사 중이며 결과가 나오는 대로 구에 전달할 계획이다.구 관계자는 “구에는 복지관 관장 등 직원에 대한 인사권한이 없어 위탁자인 재단에 이러한 요청을 담은 공문을 보냈다”고 밝혔다.   ]","['', '아니땐 굴뚝에 연기 나리오', '""일을 잘못하는 직원이 비뚤어진 생각으로..."" 라는 말만으로 이사람의 가치관이 느껴집니다. 흐읍', '화장은 이쁘면 안해도 되구 반대면 해랏 보는이가 더 민망하잖아🤣🤣', '', '', '공무원이 어른들모시는 복지관에서  근무할 자질이 아니다', '', '', '', '기사를 읽어보니 한쪽 입장에서만 얘기하고 있네요.  딱보니 다수가 한명을 몰아내는 분위기인듯. 기자님은 먼저 공정보도라는 기본적인 윤리강령을 실천하시길.']",http://www.newsis.com/view/?id=NISX20220826_0001991729&cID=10899&pID=10800,https://n.news.naver.com/mnews/article/081/0003296327?sid=102
2022.08.29.,경남도민일보,,"양산라이온스클럽, 노인복지관에 방역용품",,,http://www.idomin.com/news/articleView.html?idxno=803346,http://www.ujeil.com/
2022.08.29.,국제뉴스,,"강원 고성군, 노인분야 사회복지법인 및 시설 지도․점검 실시",,,https://www.gukjenews.com/news/articleView.html?idxno=2538445,http://www.newsis.com
