Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.08.31.,뉴시스언론사 선정,,"인천시, 수도권 첫 ‘치매안심병원’ 9월부터 운영",,,http://www.newsis.com/view/?id=NISX20220831_0001996505&cID=10802&pID=14000,http://www.newsis.com
2022-08-31 09:17:16,헬스조선언론사 선정,사회,잘 때 10초 이상 숨 멈추는 ‘이 질환’… 치매 위험도 높여,"[     (사진= 인천시 제공)[인천=뉴시스] 함상환 기자 = 인천시는 인천 제1·2시립노인치매요양병원이 치매안심병원으로 31일 지정됨에 따라 9월 1일부터 중증치매환자의 치료·관리를 시작한다고 밝혔다. 치매안심병원은 가정에서 돌보기 어려운 행동심리증상(치매에 동반되는 폭력, 망상 등의 증상) 및 섬망을 동반한 중증치매환자를 전문적으로 치료·관리할 수 있는 전문 의료기관이다.보건복지부가 전국 77개 공립요양병원 중 치매전문병동 설치(시설·장비·인력)가 완료된 의료기관을 대상으로 선정하고, 시는 전국 8번째, 수도권에서는 최초로 지정됐으며 총 83개의 병상을 운영할 방침이다.치매관리법에 따르면 의료기관이 치매안심병원으로 선정되기 위해서는 일반 환자와 구분된 치매환자 전용 시설 기준을 갖추어야 한다.제2시립노인치매요양병원은 치매관리법에 따른 치매환자 전용시설을 갖추기 위해 지난해부터 치매전문병동(지하1층·지상3층·연면적 970㎡·46병상)을 증축했으며, 39종의 전문 의료장비와 전문 의료 인력(신경과·정신과전문의 등)을 갖춰 집중치료 환경을 구비했다. 또 지난해 ‘공공건축물 그린리모델링’사업에 선정된 제1시립노인치매요양병원은 올해 3월 기존 치매전문병동 37병상에 에너지 향상 및 실내 공기질 개선 공사를 완료함으로써 지정 기준을 충족했다. 입원대상은 3개월 이내 단기집중치료 후 가정 또는 지역사회 복귀를 목적으로 하는 행동심리증상 및 섬망을 동반한 치매환자로, 입원 전부터 퇴원 후 까지 전 과정 병원과 연계해 개별관리 및 맞춤형 사례관리를 받게 된다. 김석철 시 건강보건국장은 “우리 시에 ‘치매안심병원’이 지정되면서 그동안 정신의료기관, 요양병원 등에서 치료를 받아온 치매환자가 전문적인 치료와 관리를 받을 수 있게 됐다”면서 “앞으로도 환자와 환자 보호자들이 치료와 돌봄에 대한 걱정을 덜고 살던 곳에서 노후를 유지할 수 있도록 치매관리에 더욱 노력 하겠다”고 말했다． ]",['내가 낸 세금 이런거 하라고 내는거다 \n간만에 내가 낸 세금 잘 쓰이는 것 같아 기분이 좋다\n치매로 고통받는 보호자들 숨통 트이게 해주고 치매환자 거부하는 병원 많은데 이런 곳이 많이 생겨야 살만한 나라다'],https://health.chosun.com/site/data/html_dir/2022/08/31/2022083102399.html,https://n.news.naver.com/mnews/article/003/0011393377?sid=102
2022.08.31.,강원일보,,"가톨릭관동대, 치매 파트너 양성 동참",,,http://www.kwnews.co.kr/page/view/2022083111385302108,http://health.chosun.com/
2022-08-31 20:01:01,주간조선언론사 선정,생활/문화,비활동적인 개 치매 확률 7배 높아... 10살 이후 매년 68% 증가,"[     수면무호흡증을 방치하면 치매와 같은 인지장애 위험이 높아진다는 대규모 연구결과가 나왔다./사진=게티이미지뱅크수면무호흡증이 뇌 손상과 함께 치매, 심뇌혈관질환 등의 위험을 높일 수 있다는 연구결과가 나왔다. 이번 연구는 기존 연구와 달리 장기간 대규모 환자를 대상으로 이뤄졌다는 점에서 더욱 주목받는다.sc수면무호흡증은 자는 동안 10초 이상 호흡이 멈추거나 상기도가 자주 좁아져 호흡에 문제가 생기는 수면장애 증상이다. 수면의 질을 낮춰 피로감과 집중력 저하를 유발한다. 문제는 수면 중 증상이 발생해 환자가 인지하기 어렵고 장기간 방치하는 경우가 많다는 점이다. 수면무호흡증을 방치하면 치매, 인지장애는 물론, 고혈압, 뇌졸중 등 심뇌혈관질환으로 이어지기도 한다.분당서울대병원 신경과 윤창호 교수팀은 장기간·대규모 추적관찰을 통해 수면무호흡증이 성인 뇌구조와 인지기능에 미치는 영향을 파악했다. 기존에도 수면무호흡증에 대한 여러 연구가 진행됐지만 대부분 추적·관찰기간이 짧고 대상이 적었으며, 증상이 장기간 이어질 때 환자에게 미치는 영향에 대해서도 밝혀지지 않았다. 이에 연구진은 성인 1110명을 수면무호흡증 검사 결과에 따라 ▲정상군(1·2차 음성) ▲호전군(1차 양성, 2차 음성) ▲발생군(1차 음성, 2차 양성) ▲지속군(1·2차 양성)으로 분류한 뒤, 1차(2011년~2014년), 2차(2015년~2018년) 등 4년 간격으로 뇌 자기공명영상(MRI)과 신경인지검사 결과를 비교·분석했다.연구결과, 수면무호흡증 발생군은 집중력·시각정보처리 기능 관련 뇌영역이 손상된 반면, 호전군은 손상된 시각기억 경로가 회복되는 것으로 확인됐다. 지속군의 경우 시각기억 관련 뇌 손상이 발견됐으며, 특히 60세 이상과 남성에게서 이 같은 변화가 더욱 잘 나타났다. 연구에 참여한 수면무호흡증 발생군의 무호흡 증상이 대부분 경증이었음에도 인지저하 및 뇌 손상이 확인됐다.연구팀은 수면무호흡증을 조기발견하지 못하면 뇌기능이 저하될 있으며, 치료받지 않을 경우 치매 등 인지장애로도 이어질 것으로 예상했다. 기존에는 중증 수면무호흡증만 치료했으나, 경증 수면무호흡증도 치료·관리가 필요하다는 설명이다. 윤창호 교수는 “연구를 통해 수면무호흡증을 조기 진단하고 치료한다면 예후가 좋은 것을 발견할 수 있었다”며 “급속히 진행되는 고령화 사회에서 치매 및 인지장애의 발생을 낮추기 위해 적극적인 진료·치료가 필요하다”고 말했다.한편, 질병관리청이 지원한 이번 연구는 고려대 안산병원 호흡기내과 신철 교수, 하버드의대 로버트 토마스 교수의 공동연구로 진행됐다. 연구 결과는 미국의학협회에서 발행하는 ‘자마네트워크오픈(JAMA Network Open)’에 게재됐다. ]","['무호흡증이 생명단축 치매동반한다는 말은 들었어요 주위에서 관심많이 가져주고 긍정적으로 최대한 스트레스 받지않고 사시는것도 치매예방에 큰도움을 줍니다', '']",http://weekly.chosun.com/news/articleView.html?idxno=21809,https://n.news.naver.com/mnews/article/346/0000053638?sid=103
2022.08.31.,뉴시스언론사 선정,,치매 노인에 주스 대신 청소용 세제 먹인 美 요양원,,,http://www.newsis.com/view/?id=NISX20220831_0001997710&cID=10104&pID=10100,http://www.kwnews.co.kr/
2022-08-31 15:40:03,스포츠서울,사회,"진도군, 체감형 가상현실 치매케어 플랫폼 운영","[ 31일 강릉시 치매안심센터와 치매극복선도대학 현판식휴먼서비스대학 5개 학과생 ‘치매의 이해’ 전공필수 수강    ◇강릉시 치매안심센터(센터장:백춘희)는 31일 가톨릭관동대(총장:김덕현)를 치매극복선도대학 1호점으로 지정하고 현판식을 가졌다.【강릉】가톨릭관동대가 치매 극복을 위해 치매 파트너 양성에 나섰다.강릉시 치매안심센터는 31일 가톨릭관동대학교를 치매극복선도대학 1호점으로 지정하고 이 날 오전 현판식을 가졌다.치매극복선도대학은 대학 또는 단과대학 중 선택하여 지정할 수 있고, 치매교육이 포함된 2시간 이상의 정규교육과정이 구성되어야 한다.가톨릭관동대학교 휴먼서비스대학 치매전문재활학과,언어재활학과, 중독재활상담학과,산림치유학과, 통합치유학과 등 5개 학과는 학과생 전체가 ‘치매의 이해’를 전공필수 과목으로 수강하고 치매극복 선도를 위해 치매파트너 양성에 동참하기로 했다.지난 6월에는 강릉시보건소 치매안심센터와 지역자원 연계 및 상호간 공동연구개발 사업 등 치매관리사업과 관련 협약을 체결하기도 했다.치매전문재활학과 학생들은 주문진읍 치매안심마을로 지정된 주문12리 경로당에서 경도인지 정상군 어르신들을 대상으로 치매예방 및 인지강화 프로그램 수업을 진행했다.강릉시 치매안심센터 최정숙 치매예방담당은 “고령화 사회를 맞아 학생들이 체계적인 치매 교육을 통해 치매에 대한 이해도를 높여 치매 친화적 사회를 만드는데 큰 역할을 할 것”이라고 기대했다. ]",[],http://www.sportsseoul.com/news/read/1155926?ref=naver,https://n.news.naver.com/mnews/article/087/0000920613?sid=102
2022.08.31.,연합뉴스,,지역사회 치매돌봄 강화 방안 찾는다…개선 협의체 발족,,,https://www.yna.co.kr/view/AKR20220831071700530?input=1195m,http://weekly.chosun.com/
2022-08-31 18:31:01,메트로신문,생활/문화,"함양군, 한마음 치매극복 걷기행사 개최","[     비활동적인 개가 치매에 걸릴 확률이 약 7배 높다는 연구 결과가 나왔다. photo 게티 이미지우리 집 반려견이 매일 다니던 익숙한 길을 갑자기 헤매는가 하면 가구 뒤에 갇혀 못나온다면? 안하던 배변 실수를 하고 불안해하거나 공격성을 보인다면? 개 치매를 의심해봐야 한다. 최근 미국 워싱턴대 연구팀이 '개 노화 프로젝트'에 등록된 반려견 1만5019마리를 분석한 결과를 발표했다. 이들에 의하면 개가 인지기능장애, 쉽게 말해 치매에 걸릴 확률은 10살 이후에 매년 68%씩 증가한다고 한다. 반대로 10살 미만의 개들한테서는 치매 증상을 거의 발견하지 못했다.같은 품종, 활동 수준, 살균 정도가 같은 전제하에 비활동적인 개는 활동적인 개보다 개 치매에 걸릴 가능성이 거의 7배 더 높았다. 신경이나 눈, 귀에 장애가 있는 개는 치매에 걸릴 위험이 더 컸다.    개 치매 증상은 여러가지가 있다. photo 게티이미지개가 치매에 걸리면 나타나는 증상은 여러 가지가 있다. 전문가들은 개와 사람의 치매 증상은 비슷하다고 한다. 자신을 길러준 주인을 못 알아보는 경우도 있다. 장난감이나 다른 개에 대한 관심을 잃기도 한다. 방향감각도 없어진다.또 개가 밤낮이 바뀌어도 치매를 의심해봐야 한다. 밤에 잠을 안 자고 낮에 계속 자는 경우가 있다. 밤에 깨어 있으면서 집안을 서성거리거나 짖을 수 있다.실험을 진행한 연구팀은 ""주인들은 본인 강아지가 치매에 걸렸다고 생각하지 않고 단순히 개의 인지 속도가 느려졌다고 생각한다""며 ""치매를 예방하기 위한 활동들이 있다는 걸 잊지 말아야 한다""고 말했다.사람처럼 강아지들도 치매 예방을 위해서는 꾸준히 뇌를 자극해줘야 한다. 예를 들어 강아지들의 후각을 자극하는 활동인 '노즈워크'가 있다. 먹이나 간식을 숨겨놓고 냄새를 맡아서 찾게 한다든가, 산책할 때 냄새를 많이 맡게 하는 등의 활동들이 있다.    노견이라도 어릴 때처럼 꾸준히 훈련을 시켜 뇌 자극을 주어야 한다. photo 게티이미지EBS의 '세상에 나쁜 개는 없다'에 출연하는 설채현 수의사는 주간조선과의 통화에서 ""개가 나이가 들었다고 해서 편하게만 해주는 건 좋지 않다""고 말했다. ""'앉아, 기다려' 등 어릴 때 시키던 훈련도 꾸준히 해야 한다""고 조언했다.영양적으로도 균형잡힌 항산화제나 영양제로도 치매를 예방해줄 수도 있다. 최근 개 치매를 예방하는 약물도 국내 판매 허가를 받았다. 필요하다면 약물의 도움을 받는 것도 방법이다.※주간조선 온라인 기사입니다. ]","['', '개는 1일 1산책이 필수로군', 'ㅎㅎ 세상참! 좋아졌군 개 치매수치를 측정하고....!\n댁의 뇌는 건강하신지요?\n저 아래지방에 현재는 살고있는 문모씨하고 그부인 또,아직도 그 추종세력들!!자기합리화가 보통사람들의 백배는 강한 세력들!!헌데 아이러니한것이 이런 자들은 치매도 없단것!!ㅉ', '', '이런 하나마나한 연구라니...몸이 안좋아지니 활동도 적어지고 치매도 걸리는거지. 졸라 돌아다닌다고 치매가 안걸리는게 아니다.', '', '지럴좀그만해라 미혼모애기들은 죽어가고 돈없어 가족동반자살하는 마당에 개치매? 나라가 제정신이냐?', '한달에60만원 개유치원도 보내던데\n사람은 안키우고 개만키우는세상 \n인구는줄고 개는 늘어나고 ㅋㅋㅋ\n이게 개판이지 뮈가 개판이냐', '우리 강아지 치매인데 이젠 기저귀 채웠다 ...ㅠㅠㅠ 그래도 바닥에 안싸니 너무 편하다', '', '개치매... 아주 심각한 문제일 수 있습니다... 무엇이 문제인가? 바로 개가 치매 걸릴만큼 오래 살아있는 거 자체가 문제입니다... 개의 적당한 도축연령은 생후 2~3년.... 맛있는 보신탕을 만들기 위해서는 원칙이 지켜져야 합니다']",http://www.metroseoul.co.kr/article/20220831500506,https://n.news.naver.com/mnews/article/053/0000032477?sid=103
2022.08.31.,주간동아언론사 선정,,반려견 치매·유전질환도 치료한다,,,https://weekly.donga.com/3/all/11/3596992/1,http://www.newsis.com
2022-08-31 17:43:33,아시아경제언론사 선정,세계,"[100세 뇌건강⑥] 언제든 찾아올 수 있는 치매, 금융상품으로 대비해야","[ 기사내용 요약치매 노인, 거동 불편해 손수 먹거나 마시지 못해시설 직원 주스와 독성 물질 혼동했을 가능성 커    [서울=뉴시스]캘리포니아의 한 요양원에서 치매 노인이 주스 대신 세척액을 마셔 사망하는 사고가 발생했다.&lt;사진 출처 : ABC7 유튜브 캡쳐&gt; 2022.08.31. *재판매 및 DB 금지【서울=뉴시스】김현수 인턴 기자 = 미국 캘리포니아 한 요양원에서 주스 대신 청소용 세제를 먹은 치매 노인이 사망하는 사고가 발생했다. 30일(현지시간) 영국 데일리 미러의 보도에 따르면 치매를 앓던 거투르드 엘리자베스 뮤리슨 맥스웰(93)은 캘리포니아 주 샌머테이오 소재 아트리아 파크 요양원에서 지내고 있었다. 해당 보호 시설에서는 그녀에게 주스 대신 세척액을 먹여 사고가 발생했다. 사고로 인해 그의 입과 목, 식도에는 심한 물집이 잡혔다. 딸 마르시아 쿠친은 어머니인 맥스웰은 직접 음식을 먹을 수가 없어 보호자들의 도움을 받아야지만 식사가 가능한 상황이었다고 전했다. 쿠친은 ""어머니 같이 병을 앓는 사람들은 무언가 마시고 싶으면 컵을 입에 가져다가 직접 먹여줘야 한다""라고 말했다.맥스웰의 죽음으로 인해 가족들은 큰 충격에 빠졌다.사건 경위를 조사하는 동안 직원들은 정직 당했다고 보호 시설 측이 밝혔다. 케이론 티비(KRON TV)와의 인터뷰에서 요양원 관계자는 ""우리는 조사에 성실히 임하고 있다. 가족들에게도 조의를 표한다""고 전달했다.NBC 측은 익명의 제보자로부터 시설 직원이 독성 물질을 포도 주스와 같은 주스로 혼동했을 가능성이 크다는 것을 전달 받았다. 제보자는 이 사건이 실수로 인해 발생했을 것이라며, 주스라고 생각한 액체가 알고보니 세정액의 일종이었을 것이라고 전했다.샌머테이오의 요양 시설에서 일어난 이 사건이 잠재된 시한폭탄이었는지 그저 기이한 사고였는지 알기 위해서는 추가 조사가 더 필요하다고 한다. 샌머테이오 경찰은 사건의 진상을 밝히기 위해 노력할 것이라고 전했다. 캘리포니아의 많은 요양 시설도 코로나19 팬데믹(세계적 대유행)을 피해갈 수는 없었다. 특히 2021년에는 코로나19로 인해 사망하는 사례가 많아 요양원들이 골머리를 앓았다． ]",[],https://view.asiae.co.kr/article/2022082913073403016,https://n.news.naver.com/mnews/article/003/0011395630?sid=104
