Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.05.31.,헬스조선언론사 선정,,"치매 초기, 기억력부터 떨어지는 이유",,,https://health.chosun.com/site/data/html_dir/2021/05/31/2021053101539.html,http://health.chosun.com/
2021-05-31 18:36:04,뉴시스,생활/문화,옥천군 치매안심센터 청성·청산 분소 '기억키움터' 인기,"[     알츠하이머 치매에 걸리면 기억력이 떨어지는 이유에 대해 실험적으로 증명한 연구가 나왔다./사진=클립아트코리아알츠하이머 치매 전조 증상으로 기억력부터 떨어지는 이유에 대해 실험적으로 증명한 연구가 나왔다.영국 서식스 대학 신경과학과 캐서린 홀(Catherine Hall) 박사팀은 알츠하이머 치매 전조 증상이 기억과 관련된 뇌의 부분인 해마 혈중 산소량이 감소하면서 나타난다고 보고했다. 연구팀은 해마 혈류를 증가시키면 신경 퇴행성 장애의 증상을 예방하는 것은 물론 되돌릴 수도 있을 것으로 봤다.연구팀은 생쥐 해마의 뇌 활동과 혈류량을 조사했다. 해마는 알츠하이머 치매 초기에 손상되는 것으로 잘 알려져 왔지만, 생체 내 해마의 신경 혈관을 분석하는 게 어렵기 때문에 지금까지 연구가 제한돼 왔다. 연구팀은 생쥐의 해마와 시각적 피질의 뉴런과 혈관을 광자 이미지화하고, 혈류, 헤모글로빈 산소 수치를 측정해 비교 분석했다. 두 부분의 뉴런을 활성화해 혈류와 산소 수준을 비교하고, 혈관 확장 기능이 있는 세포를 관찰했으며, 혈관 확장 단백질을 만드는 유전자 코드 수를 확인했다.그 결과, 해마에서는 시각 피질보다 신경과 혈관의 결합이 더 적고, 혈중 산소 수치가 낮았다. 해마 혈관 주위에 있는 모세혈관을 확장하는 세포 모양이 시각 피질과 달랐고, 혈관 확장 단백질 유전자 코드 수도 해마에서 더 적었다. 연구팀은 “평소 해마에 공급되는 산소 수준은 가까스로 정상이지만, 어떤 요소로 뇌 혈류를 감소시키는 일이 발생하면 해마 산소 수준이 뉴런의 작동을 중지하는 수준으로 감소하게 되기 쉽다”며 “그럼 기억력이 떨어지는 알츠하이머 초기 증상이 나타나는 것”이라고 말했다.알츠하이머 치매는 아밀로이드-베타 단백질이 뇌에 축적되면서 유발되는 것으로 알려졌는데, 연구팀은 이런 현상이 나타나는 이유도 이번 연구를 통해 설명했다. 연구팀은 “충분한 혈류량이 있으면 아밀로이드 베타 단백질 같은 노폐물이 제거될 수 있다”고 말했다.홀 박사는 “이번 연구는 알츠하이머 치매의 예방법과 치료법을 찾는 데 중요한 역할을 할 것”이라며 “심혈관질환을 예방하는 방법 등을 이용해 해마의 혈류량을 늘린다면 알츠하이머 치매를 예방하는 효과가 있을 것으로 보이기 때문”이라고 말했다. 이어 “해마의 낮은 혈류량과 산소 수치가 알츠하이머 치매에서 베타 아밀로이드가 축적되는 원인인지 확인하는 후속 연구를 이어나갈 것이다”고 덧붙였다./ 이슬비 헬스조선 기자 lsb@chosun.com▶헬스조선에만 있다 1: 전 국민 당뇨 솔루션! ▶헬스조선에만 있다 2: 국내 명의 600명 누구? ▶헬스조선에만 있다 3: 세상의 모든 건강 정보!        - Copyrights 헬스조선 &amp; HEALTHCHOSUN.COM, 무단 전재 및 재배포 금지 -   ]","['아는 분께서 치매를 앓으셨는데 사랑하는 이의 얼굴과 사랑하는 이에 대한 기억 모두를 잃는다는 것은 참 마음 아픈 일이라는 것을 뼈저리게 깨달았습니다 모두의 양친께서 치매로부터 자유로운 나날이 오기를 바랍니다', '', '', '기억력이 떨어지면 나도 혹시?라는 의구심이 먼저 들었는데  걱정보단  뇌에 노폐물 안쌓이게 두뇌회전운동도 신체운동도 게을리하지 말아야겠다', '해마 혈중 산소량(혈류) 증가군요', '', '삼촌사기쳐 월급안줬다 고소해 5천 가져가\n재판후 스트레스쌓여   엄마치매걸림\n치매  감정표현안하고  참고  남편찍소리 못해  친구 없고', '', 'Moon Jane 이 잘 알껄']",http://www.newsis.com/view/?id=NISX20210531_0001458595&cID=10806&pID=10800,https://n.news.naver.com/mnews/article/346/0000041086?sid=103
2021.05.31.,뉴스1,,"홍성군보건소, 만 75세 고령 운전자 무료 치매검사 지원",,,https://www.news1.kr/articles/?4323371,http://www.newsis.com
2021-05-31 09:57:06,한국경제,사회,"美 바이오젠, 14조 치매 치료제 시장 열까","[     [옥천=뉴시스] 김재광 기자 = 충북 옥천군 청성·청산면 지역 치매 노인들의 쉼터인 '기억키움터'가 좋은 반응을 얻고 있다. 군은 지난 3~4월 청성·청산보건지소 내에 치매안심센터 분소를 차려 간호사, 작업치료사 등 인력 10명을 배치했다고 31일 밝혔다. 청산 기억키움터는 월·수요일, 청성은 화·금요일 주 2회 문을 열어 다양한 치매 프로그램을 운영하고 있다.청산 9명, 청성 10명이 프로그램에 참여해 인지재활, 돌봄 서비스 등을 받고 있다. 기억키움터는 만 60세 이상 주민을 대상으로 치매 상담, 조기검진(선별, 진단검사)을 한다. 맞춤형 사례관리 및 복약지도, 실종예방사업(지문등록, 인식표 제공)도 한다.군에 따르면 청성·청산면 인구 중 60세 이상은 60％를 넘겼다. 옥천읍(41.5％)보다 고령화 지수가 높다. 5월 기준 치매등록자 수는 청성면 123명, 청산면 106명이다.치매안심센터 관계자는 ""양질의 치매 통합서비스를 제공하고 치매 환자가 안심하고 살 수 있는 지역사회를 만드는 데 노력하겠다""라고 말했다.☞공감언론 뉴시스 kipoi@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],https://www.hankyung.com/it/article/2021053184441,https://n.news.naver.com/mnews/article/003/0010524230?sid=102
2021.05.31.,쿠키뉴스,,‘치매국가책임제’ 성공 위해 더 많은 지원 필요,,,http://www.kukinews.com/newsView/kuk202105310016,http://news1.kr/
2021-05-31 13:46:47,서울경제,사회,"경기농기원, 경증 치매환자 대상 치유체험 프로그램 운영","[     홍성군보건소 전경.© 뉴스1(홍성=뉴스1) 최현구 기자 = 충남 홍성군보건소가 만 75세 고령의 운전자를 대상으로 무료 치매검사를 지원한다고 31일 밝혔다.개정된 도로교통법에 따르면 만 75세 이상 운전자는 3년마다 운전면허 정기적성검사 경과일 이전에 반드시 치매인지선별검사와 교통안전교육을 받아야 한다. 이에 군 보건소는 고령운전자가 치매검사를 받을 수 있도록 무료로 치매인지선별검사를 진행하고 있다.검사를 받고자 하는 만 75세 이상 운전자는 신분증을 지참해 가까운 치매안심센터나 치매안심센터 분소, 보건진료소를 방문해 검사를 받으면 된다.이종천 홍성군 보건소장은 “검사는 고령의 운전자와 보행자의 안전을 위한 것으로 인지선별검사를 무료로 지원해 교통사고 예방에 최선을 다하겠다”고 말했다.chg5630@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",[],https://www.sedaily.com/NewsView/22MKNT5FTP,https://n.news.naver.com/mnews/article/421/0005383096?sid=102
2021.05.31.,부산일보,,"동래구, 치매환자 가족 힐링프로그램 운영",,,http://www.busan.com/view/busan/view.php?code=2021053113403743618,http://www.hankyung.com/
2021-05-31 17:34:01,OBS,IT/과학,"""함께 오세요""…인천, 치매환자 가족 극장","[ 알츠하이머 신약 '아두카누맙'심사 기간 3개월 연장 끝에 7일 FDA 최종 승인 판가름삼성바이오 CMO 가능성 주목    미국 바이오젠과 일본 에자이가 개발한 알츠하이머 치료제 ‘아두카누맙’의 미국 식품의약국(FDA) 최종 승인이 오는 7일(현지시간) 결정된다. 시판 허가가 나올 경우 아두카누맙은 FDA 문턱을 넘은 최초의 알츠하이머 치료제가 된다.31일 바이오 업계에 따르면 FDA 산하 말초·중추신경계약물 자문위원회는 7일 회의를 열고 아두카누맙 허가 여부를 최종 결정한다. 당초 3월로 예정됐던 회의는 FDA의 요청에 따라 3개월 연장됐다.업계에선 심사기간 연장이 아두카누맙 허가에 긍정적으로 작용할 것으로 예상하고 있다. 과거 FDA가 자문위원회의 부정적인 의견을 뒤집었을 때 심사기간을 연장하고 추가 자료를 받았기 때문이다.그러나 최근 자문위원들이 잇따라 부정적 의견을 내고 있어 허가 여부가 불투명하다는 의견도 있다. 의약전문지 바이오파마다이브에 따르면 자문위에 참여한 세 명의 의사가 지난 4월 국제학술지(JAMA)에 아두카누맙에 대한 반대 의견을 냈다. 또 미국 비영리연구소인 임상경제연구소(ICER)는 아두카누맙의 효능이 예상보다 높지 않을 것이란 의견을 내놓았다. ICER은 아두카누맙의 가치가 시장에서 예상하고 있는 연간 치료비 5만달러보다 훨씬 낮은 연 2500~8000달러 수준에 그친다고 분석했다.아두카누맙은 퇴행성 뇌질환인 알츠하이머 치매를 치료하는 신약이다. 전체 치매의 약 70%가 알츠하이머 치매다. 바이오젠은 머릿속에 축적된 아밀로이드베타 단백질이 알츠하이머의 원인이라고 분석한다. 아두카누맙은 아밀로이드베타 단백질의 응집을 막는 역할을 한다. 현재 FDA 허가를 받은 의약품 중에선 알츠하이머 치료제가 아직 없다.바이오젠은 아두카누맙이 허가를 받을 경우 2026년 5조3000억원의 매출을 올릴 수 있을 것으로 전망했다. 알츠하이머 국제기구인 알츠하이머병인터내셔널(ADI)은 2028년 관련 치료제 시장 규모가 14조4000억원까지 커질 것으로 내다봤다.한국 업체들도 허가 여부에 관심을 보이고 있다. 삼성바이오로직스는 아두카누맙 위탁생산(CMO)을 할 가능성이 높다. 국내 최초의 알츠하이머 치매 진단시약을 개발한 퓨쳐켐도 진단 수요가 늘 것으로 전망하고 있다.김우섭 기자 duter@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]","['효과가 좋아서 많은 분이 혜택을 받으시길...', '기도합니다~  치매 정복하기를.', '', '아밀로이드베타 단백질 이거만 억제한다고 되는게 아닐듯한데\n\n그런데 삼바는 기사에 왜 나옴? ㅋㅋㅋ 환장하긋네 ㅎㅎ', '와~정말 치매치료제가 나올가능성만으로도\n  대단하다고본다\n  빨리 승인되고 생산해서\n  고통받는 환자와 가족들이 해소되기를...', '치료제가없으니 승인 안되더라도 임상 이라도 계속 열어놔서 치료제 적용해보고싶은 환자한테라도 투여받을수있게 되는게 나은듯한데..회사입장에서도 계속 연구 진행할수있고']",http://www.obsnews.co.kr/news/articleView.html?idxno=1312290,https://n.news.naver.com/mnews/article/015/0004554762?sid=105
2021.05.31.,충청일보,,치매 친화적 환경 개선 아이디어 공모전,,,http://www.ccdailynews.com/news/articleView.html?idxno=2060426,http://www.kukinews.com
31면 TOP,서울경제,,"""당뇨·치매 원인 근감소, 경각심 부족 안타까워""",,,https://www.sedaily.com/NewsView/22MKQ5LSIJ,http://www.sedaily.com
