Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.07.27.,한국일보,,"와이유펀딩, 실버 산업관련 투자전략 세미나 개최",,,http://www.hankookilbo.com/v/c07596c6ff914be2a377c96352c80157,http://www.hankookilbo.com/
2017-07-27 10:25:15,머니투데이,생활/문화,"동아대, 실버맞춤형 수산식품 공동 개발","[    4차산업시대에 접어들면서 고령화 문제 심화와 동시에 노년을 즐기는 ‘액티브 시니어’ 라는 용어가 나타날 정도로 노후 라이프의 중요성이 대두 되고 있다. 그 중에서 건강한 노후를 위한 보건의료서비스 이용자 증가로 의료 서비스 분야의 투자가치가 상승세를 타고 있다. 특히 사물인터넷(IOT)기술과 결합한 첨단 병원의 미래 가치에 관심이 쏠리고 있다.    개인대개인(P2P) 플랫폼업체인 와이유펀딩은 투자컨설팅기업 와이유인베스트와 함께 28일  오후 7시 삼성역 메디톡스 건물에서 ‘의료법인 투자유치’ 세미나를 개최한다고 27일 밝혔다. 세미나는 1부에서 4차산업 혁명시대에 각광받는 의료 산업 서비스를 주제로 다루며, 2부에서 의료법인 요양병원의 투자 제안을 주제로 진행된다.이를 통해 주최측은 고령화 4차산업혁명 시대에 각광받는 의료시장분석 및 투자 전략 솔루션을 제안할 예정이다. 따라서 실버산업 관련 정보를 원하거나 관련 투자를 희망하는 사람들이 참여해 볼 만 하다.이번 세미나는 28일, 29일, 8월4일, 8월5일 총 4회에 걸쳐 진행된다. 금요일은 오후 7시, 토요일은 오후 2시부터 약 2시간에 걸쳐 열린다. 참가비는 무료이며 사전 참석자를 대상으로 한 우선 예약제로 진행된다. 세미나 참가 신청은 와이유펀딩 홈페이지, 온오프믹스에서 하면 되며 참석 관련 안내 및 문의사항은 와이유펀딩에서 확인할 수 있다.▶한국일보 [페이스북] [카카오 친구맺기]▶자동차의 모든 것! [모클][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]   ]",[],http://www.mt.co.kr/view/mtview.php?type=1&no=2017072415547454448&outlink=1,https://n.news.naver.com/mnews/article/469/0000221408?sid=103
2017.07.27.,이뉴스투데이,,"동아대 ""실버맞춤형 수산식품 개발 나선다""",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1091665,http://www.mt.co.kr/
2017-07-25 00:39:44,데일리벳,사회,"바른정당 반려동물 특위, 문화·산업·동물복지 균형점 찾는다","[    [머니투데이 문수빈 기자]     동아대학교는 최근 링크플러스 사회맞춤형 산학협력 선도대학 육성 사업의 하나로 고령화시대를 대비한 실버맞춤형 수산식품 개발에 나선다고 25일 밝혔다.  이를 위해 동아대는 지난 24일 부산경남우유협동조합과 ㈜세이코커피코리아, ㈜라벨스하이디와 협약을 체결했다. 이날 오후 2시 대학본부 대회의실에서 열린 협약식에는 한석정 총장을 비롯해 황규홍 대외협력처장, 이재열 산학협력단장, 한승호 링크플러스사업단장, 이영춘 건강과학대학장, 전미라 식품영양학과 교수(링크플러스사업단 부단장) 등이 참석했다. 김남일 부산경남우유협동조합장, 심승명 ㈜라벨스하이디 회장, 심제훈 ㈜세이코커피코리아 대표 등도 함께 자리했다.한 총장은 ""취임 1주년을 맞아 산학협력을 주요 모토로 하고 있는 시기에 뜻깊은 협약을 맺게됐다""며 ""지역 기업들과 긴밀히 협력해 세계의 블루오션으로 향할 것""이라고 말했다. 김 조합장은 ""산학협력을 통해 상생하고 지역민에게 더 가까이 다가가겠다""고 말했다. 동아대 출신인 심 회장은 ""모교에 조금이라도 도움이 되는 일을 할 수 있어 기쁘다""고 밝혔다.사회 고령화로 노인성 질환이 증가하고 실버산업이 확대되면서 동아대는 식품영양학과를 중심으로 산·학·연은 실버맞춤형 신제품 개발에 박차를 가한다. 특히 동아대는 링크플러스 사업에서 최근 산업계 흐름과 학교 역량을 반영해 '실버바이오 헬스'를 특화 분야 중 하나로 지정해 집중 지원하고 있다. 이에 식품영양학과가 주도하는 다양한 고령친화 실버맞춤형 식품 개발 운영에 탄력이 붙을 것으로 보인다.이번 협약을 통해 동아대는 해조류를 첨가한 안티에이징 유제품을 개발하고 '실버수산식품 전문가 양성', '실버 친화형 밀 플래너' 프로그램 운영 등 전문 인력 육성에도 힘쓸 예정이다. 또한 유가공 제조·판매기업인 부산경남우유협동조합, 카페 유통망을 갖고 있는 ㈜세이코커피코리아와 ㈜라벨스하이디가 가세해 시너지가 기대된다.한편 동아대는 잇따른 협약 사업 추진을 통해 링크플러스사업단의 궁극적인 목표인 동아브랜드 창출의 밑그림을 그리고 있다. 산학협력으로 대학의 역할과 기업의 가치를 확장해 지역기업 상생, 청년취업 미스매치 해소, 지역사회 봉사 등에서 중심적인 역할을 할 계획이다.[▶깊이있는 투자정보 'TOM칼럼'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차&amp;레이싱걸]문수빈 기자 &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://www.dailyvet.co.kr/news/policy/81217,https://n.news.naver.com/mnews/article/008/0003908808?sid=102
2017.07.28.,뉴시스,,"[하동소식] 한전산업개발(주) 하동사업처, 지역환원사업 실천 귀감 등",,,http://www.newsis.com/view/?id=NISX20170728_0000053834&cID=10812&pID=10800,http://www.enewstoday.co.kr/
2017.07.20.,아이뉴스24,,"NSOK-녹십자헬스, 실버세대 라이프케어 서비스 개발",,,http://www.inews24.com/php/news_view.php?g_serial=1036679&g_menu=020200&rrf=nv,http://www.dailyvet.co.kr
2017.07.19.,뉴스1,,[국정과제-경남] 거제~김천 KTX조기착공· 우주항공산업 육성,,,http://news1.kr/articles/?3052611,http://www.newsis.com
2017-07-28 13:15:50,한국대학신문,사회,"[수시특집/강남대] 4차 산업혁명시대, 복지·ICT융합 인재 양성 선도","[    【하동=뉴시스】차용현 기자 = ◇ 한전산업개발(주) 하동사업처 지역환원사업 꾸준히 실천 귀감 경남 하동군 금성면 경제산업로에 소재한 한전산업개발(주) 하동사업처(최봉실 처장)가 28일 금남면사무소(면장 이동진)를 방문해 연막방역기를 기증했다.한전산업개발 하동사업처는 노량실버타운에 매년 220만원, 기초생활수급자 10세대에 연간 120만원의 전기요금, 소년소녀가장 2세대에 66만원의 장학금을 지급하는 등 평소에도 관내 어려운 계층에 지역 환원사업을 꾸준히 추진하고 있어 지역에서 귀감이 되고 있다.한전산업개발 하동사업처는 앞으로도 주변의 소외된 이웃과 지역사회의 목소리에 귀 기울이고 따뜻한 사랑의 손길을 전하며 기업의 사회적 책임을 다하는 한편, 나아가 기업과 지역사회가 함께 상생하고 가치를 창출하는 기업으로 그 역할을 다할 예정이다.◇ 농업기계임대사업소 농용굴삭기 안전사용 교육 하동군은 과수와 시설하우스 재배 농가를 중심으로 농용굴삭기 사용자가 꾸준히 늘어남에 따라 27·28일 농업기술센터 농업기계임대사업소 교육실습장에서 농용굴삭기 안전사용요령 교육을 실시했다고 밝혔다.농용굴삭기 안전교육은 여성농업인을 우선으로 13개 읍·면의 교육희망 농업인 30명을 선발해 농기계교관 5명이 농업기계임대사업소의 농용굴삭기 5대를 활용해 진행했다.교육은 농용굴삭기 구조와 기능, 안전사용요령 및 안전사고 예방에 대한 이론교육에 이어 교육생이 굴삭기에 타고 작업방법에 대한 기초설명을 들은 뒤 작동방법과 작동요령, 조작 및 작업운행 실습 등 직접 작업을 하면서 작동요령을 익혔다. con@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[''],http://news.unn.net/news/articleView.html?idxno=177006,https://n.news.naver.com/mnews/article/003/0008094033?sid=102
2017.07.24.,의학신문,,의료산업과 고용창출,,,http://www.bosa.co.kr/news/articleView.html?idxno=2065442,http://www.inews24.com/
2017-07-20 09:13:11,서울신문,IT/과학,"외곽순환도로 인근 아파트, 산업·유통단지 조성으로 몸값 ‘상승’","[    &lt;아이뉴스24&gt;[아이뉴스24 성지은기자] SK텔링크의 종합 보안 자회사 NSOK가 헬스케어서비스 전문기업 녹십자헬스케어와 실버세대를 위한 라이프케어 서비스 개발 등을 골자로 한 업무협약을 체결했다고 20일 발표했다. 두 회사가 개발하는 라이프케어 서비스는 실버세대를 대상으로 하며 ▲녹십자헬스케어 전문가의 건강상담 ▲병원안내 및 검진예약 ▲위급상황 시 NSOK 관제사 유선대응 및 긴급 출동 ▲날씨정보, 안부문의, 복약안내 등의 음성알림 ▲사전 지정된 지인과의 무료통화 서비스 등을 제공한다.서비스는 '웹(Web)RTC' 기반의 스마트버튼을 통해 이용할 수 있다. 웹RTC는 웹브라우저에서 영상, 음성, 파일을 전송할 수 있는 기술로, 사물인터넷(IoT) 기기에 적용하면 스마트폰을 이용하지 않아도 영상, 음성 통신 등을 할 수 있다.    두 회사는 오는 9월까지 시범서비스를 운영해 실사용자 의견을 바탕으로 서비스를 고도화한 뒤 10월부터 본격적으로 1단계 상용서비스를 진행할 계획이다. 또 내년 하반기부터는 인공지능(AI) 기능을 접목해 편의기능을 강화한 2단계 상용서비스를 전개해나갈 방침이다.안태호 NSOK 대표는 ""이번 협약을 통해 고령화 등 사회적 현안 해소에 기여할 수 있는 종합 안심 솔루션을 선보일 수 있게 됐다""며 ""앞으로도 기존 패러다임을 넘는 고부가 가치의 서비스를 선봬 4차 산업혁명 시대를 선도하는 기업으로 거듭나겠다""고 말했다.전도규 녹십자헬스케어 대표는 ""IoT 기술과 전문가의 건강 상담 서비스가 결합된 새로운 헬스케어서비스를 선보일 수 있게 됐다""며 ""앞으로 양사 간의 협력을 지속적으로 강화해 시너지 극대화하겠다""고 전했다.한편, NSOK는 고령화 사회의 시대적 요구에 맞춰 위치추적, 낙상예방, 심박수체크, 소변감지 등 ICT 기반의 특화 솔루션을 연내 주요 요양 기관에게 제공할 계획이다./성지은기자 buildcastle@inews24.com▶프리미엄 뉴스서비스 아이뉴스24▶연예스포츠 조이뉴스24, 생생한 라이브캐스트[ⓒ 아이뉴스24 무단전재 및 재배포 금지] ]",[],http://www.seoul.co.kr/news/newsView.php?id=20170726500099&wlog_tag3=naver,https://n.news.naver.com/mnews/article/031/0000418195?sid=105
