Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.10.31.,아주경제,,"지냄, 아름여행사와 실버 관광산업 활성화 업무협약",,,https://www.ajunews.com/view/20221031083039584,http://www.ajunews.com
2022.10.30.,머니투데이,,롯데 실버타운엔 하나은행 자산관리 서비스,,,http://news.mt.co.kr/mtview.php?no=2022102819081478947,http://www.mt.co.kr/
2022-10-30 09:23:05,전자신문,경제,실버산업 플랫폼 성장세…편의성 높이고 운영 비용 효율화,"[     하나은행은 지난 28일 오후 서울 서초구 롯데건설 본사에서 롯데건설(대표이사 하석주)과 시니어 손님 대상으로 최적의 맞춤형 자산관리 서비스 제공을 위한 업무협약을 체결했다. 업무협약식에 참석한 박성호 하나은행장(사진 오른쪽)과 하석주 롯데건설 대표이사(사진 왼쪽)이 함께 업무협약서를 들고 기념 촬영을 하고 있다/사진=하나은행 제공하나은행과 롯데건설이 시니어 고객 대상 맞춤형 자산관리(WM) 서비스를 제공하기 위해 손을 잡았다. 롯데건설의 시니어 레지던스 입주자들에게 하나은행이 종합자산관리 서비스를 제공할 계획이다.30일 하나은행은 지난 28일 오후 서울 서초구 롯데건설 본사에서 롯데건설과 '시니어 고객 대상 맞춤형 자산관리 서비스 제공을 위한 업무협약'을 맺었다고 밝혔다. 하나은행은 롯데건설이 서울 강서구 마곡 지구 내에 공급할 예정인 프리미엄 시니어 레지던스 'VL 르웨스트' 입주자들을 위해 생애 플랜, 자산 보유 형태에 맞는 자산관리 프로그램을 설계한다. 입주자의 입소부터 자산관리, 증여·상속에 이르기까지 시니어의 라이프 스타일에 맞는 전문 종합자산관리 서비스를 제공한다는 구상이다. 하나은행 신탁사업본부 내 자산관리·상속 설계 특화 부서인 '리빙트러스트센터' 소속 세무·법률·부동산 전문가와 전문 금융 컨설턴트가 서비스를 제공한다. 1대1 맞춤형 토털 케어 솔루션인 'The First 서비스'를 통해 보증금·관리비 납부를 위한 신탁, 유언대용신탁 등 맟춤형 상품을 설계·추천할 예정이다.박성호 하나은행장은 ""하나은행과 롯데건설이 초고령사회에서 시니어 손님들에게 꼭 필요한 차별화된 서비스 제공을 위한 파트너로 만나 발휘하게 될 시너지가 기대된다""며 ""최적의 맞춤형 금융 솔루션 제공을 통해 차별화된 시니어 산업의 금융 서비스 확대를 위해 노력하겠다""고 말했다. ]",['좋은 기사네요'],https://www.etnews.com/20221031000123,https://n.news.naver.com/mnews/article/008/0004811760?sid=101
2022.10.31.,매일경제,,KLPGA PLK챔피언스 클래식 2차전 개막… ‘실버퀸’은 누구?,,,http://news.mk.co.kr/newsRead.php?no=967796&year=2022,http://www.etnews.com
2022-10-31 13:04:03,에듀동아,경제,"블루오션으로 각광받는 고령친화산업, 교육업계도 영역 확장…새로운 먹거리 ...","[     고령인구 증가로 실버 헬스케어 플랫폼이 성장세를 이어나가고 있다. 요양 돌봄 매칭부터 디지털 헬스케어까지 시니어 맞춤형 서비스를 제공한다.케어링은 요양보호등급을 받은 노인을 요양 보호사와 매칭해주는 플랫폼이다. 전국 요양 서비스 제공 업체 약 2만5000곳이 대부분 영세하고 파편화돼 있다는 점을 겨냥했다. 매칭 서비스에 이르는 영역을 기술을 통해 효율화하고 줄어든 운영 비용을 요양보호사에게 보전한다. 이를 통해 돌봄 서비스 질을 끌어올리고 있다. 8월 300억원 규모의 시리즈A 투자를 유치하며 예비 유니콘으로 선정됐다. 현재 오프라인 거점 요양센터도 마련 중이다. 향후 센터를 250곳으로 확대할 계획이다.케어닥은 간병인과 노인을 매칭해주는 플랫폼이다. 간병인 일자리, 방문요양, 재택돌봄 등을 제공한다. 보호자가 애플리케이션(앱)을 통해 간병, 요양 서비스를 신청하면 요양 보호사와 간병인의 프로필 확인 후 매칭 받을 수 있다. 앱 내 돌봄일지를 통해 보호자는 피보호자의 상태나 제공받는 서비스 등을 손쉽게 확인 가능하다. 케어닥은 최근 생활돌봄 서비스로 비즈니스모델(BM)을 확장 중이다.한국시니어연구소는 방문요양센터와 요양노인과 보호사를 연결하고 중개하는 방문요양 중개 플랫폼이다. 가정 요양에 필요한 서비스와 제품을 제공하는 통합 재가요양 플랫폼을 목표로 하고 있다. 지난해 방문 요양 브랜드인 스마일 시니어를 인수하고 전국 60여개 파트너 방문 요양 센터를 운영 중이다. 요양 보호사 구인구직 알림 서비스 '요보사랑'을 운영하며 보호사 구직 편의도 향상시켰다. 시니어 전용 제품도 개발 중이다. 지난해 110억원 규모의 시리즈A 투자를 유치했다.노년층의 건강을 관리하는 디지털 헬스케어 플랫폼도 성장세를 보이고 있다. 엑소시스템즈는 집에서도 재활 훈련이 가능하도록 노령층 헬스케어 솔루션을 개발했다. 웨어러블 센서인 '엑소핏'을 활용, 근육의 움직임 및 생체 신호 등을 측정해 실시간으로 사용자 앱에 정보를 전송한다. 이를 인공지능(AI)이 분석해 환자별 맞춤형 진단을 내놓는다. 분당 서울대 병원을 비롯, 국내 의료기관과 임상 연구를 진행 중이며 스위스 제약사 로슈와 협업해 질환을 모니터링 중이다.리브라이블리는 노인 인지기능과 신체기능을 맞춤형으로 개선하는 솔루션을 개발했다. 올해 초부터 노인복지관, 노인 여가시설과 서비스 계약을 체결해 솔루션을 납품 중이다.이같이 실버 케어 플랫폼이 성장하는 이유는 고령 인구가 지속 증가하고 있기 때문이다. 통계청의 2022년 인구주택총조사에 따르면 65세 이상 고령자는 901만명으로 전체 인구에서 17.5%를 차지한다. 2025년에는 국내 전체 인구 중 20%가 고령인구인 초고령사회에 진입할 것이라는 전망이다. 이에 따라 실버 관련 시장 또한 커지고 있다. 한국무역협회에 따르면 국내 실버산업 시장 규모 2020년 72조원에서 2030년 168조원 규모로 성장할 것으로 추산된다. ]",[],http://edu.donga.com/?p=article&ps=view&at_no=20221031113604142060,https://n.news.naver.com/mnews/article/030/0003055425?sid=101
2022.10.30.,여성신문,,서울 도심 속 실버타운에서 평안한 노후를,,,http://www.womennews.co.kr/news/articleView.html?idxno=229069,http://www.mk.co.kr/
None,뉴시스,,[시흥 소식] '2022 도시혁신 산업박람회' 대상 수상 등,[],[],http://www.newsis.com/view/?id=NISX20221026_0002062204&cID=10803&pID=14000,https://sports.news.naver.com/news.nhn?oid=009&aid=0005038278
2022.10.28.,이슈앤비즈,,"숙박 스타트업 '지냄', 55억원 신규 자금 유치...다양한 숙박•실버 서비스 추...",,,http://www.issuenbiz.com/news/articleView.html?idxno=17826,http://edu.donga.com
7면 1단,강원일보,,[2022강원 뉴시니어 라이프 산업박람회]강원도 ‘실버산업 생산자-소비자간의...,,,http://www.kwnews.co.kr/page/view/2022102717125222615,http://www.womennews.co.kr/
2022-10-30 15:21:01,국토일보,경제,"""시니어 세대, 위협 아닌 기회""… '실버산업', 건설업계 새로운 컨텐츠로 떠올...","[ 실버타운 '더 시그넘 하우스' 직접 가보니SRT 수서역 10분 거리에 조성지상 5층에 230세대 입주간호사 상주, 인근 대형병원 연계실버타운하면 고정된 이미지가 있다. 주변에 아무것도 없는 시골 한 가운데 위치한 몇몇 주택들. 그러나 그런 고정관념을 깬 실버타운이 있다. 바로 '더 시그넘 하우스'(이하 더시그넘하우스)다.W비전포럼(회장 권오형‧서순희) 회원들은 지난 10월 20일 서울 강남구 더시그넘하우스를 찾아 내부를 둘러보고 설명을 들어보는 자리를 가졌다.    W비전포럼(회장 권오형‧서순희) 회원들은 지난 10월 20일 서울 강남구 더시그넘하우스를 찾아 내부를 둘러보고 설명을 들어보는 자리를 가졌다. ⓒ여성신문    서울 강남구 자곡동에 위치한 더시그넘하우스 시설 전경 ⓒ더시그넘하우스보건복지부 집계에 따르면 2020년 기준 전국 노인복지주택(실버타운)은 36개소다. 그 중에서도 더시그넘하우스는 서울시 강남구에 위치한 곳으로, 서울 도심 한복판에 있다. 지상 5층, 지하 3층 건물로 돼있는 더시그넘하우스는 어르신들이 독립적으로 생활하는 공간인 실버타운과 24시간 간병이 필요한 어르신들이 머무는 너싱홈으로 구분돼 있다.더시그넘하우스는 총 230세대가 입주할 수 있고, 23평형부터 49평형까지 다양하게 구성돼 있다. 반경 2km 이내에 SRT 수서역이 있고, 지하철 3호선, 8호선이 근접하다. 차로 10분 거리에는 삼성병원이 위치해 있어 응급상황이 발생했을 때 대처하기 좋다. 인근에 위치한 대모산의 아름다운 자연환경도 즐길 수 있다.     더시그넘하우스 내 영화감상실 ⓒ더시그넘하우스무엇보다 신체적 건강부터 심리적 건강까지 함께 책임진다. 전담 간호사가 상주해있는 건강관리센터에서는 물리치료실이 위치해 있다. 휘트니스 센터도 있다. PT 트레이너가 있어, 개인 PT를 원할 경우 받을 수 있다. 같은 층에는 명상실과 상담실이 있다. 명상실에서는 원불교 교무가 운영하는 명상프로그램이 진행된다. 입주자들의 취미생활을 위한 공간도 갖춰져 있다. 영화 감상실, 탁구장, 게임룸, 아뜰리에, 서예실 등 다양한 취미를 영위할 수 있는 공간에서 관련 프로그램이 매일 열린다.    더시그넘하우스 거실 ⓒ더시그넘하우스약 230세대로 구성돼 있는 더시그넘하우스는 현재 만실이다. 100여명이 대기하고 있는 상황으로 3~5년 정도 기다려야 한다. 하지만 또 다른 선택지가 곧 만들어진다. 내년 10월에는 더시그넘하우스 청라가 완공될 예정이다. 청라국제도시에 위치한 더시그넘하우스 청라는 서울 주요지역 및 인천 30분대 진입이 가능하다. 곧 서울 지하철 7호선 노선이 연장될 예정이기도 하다.더시그넘하우스를 운영하고 있는 기업은 (주)도타이로, LTS(엘티에스) 계열사다. 엘티에스는 가정용 및 산업용 에어컨의 핵심부품인 열교환기 전문 제조업체다. 제조업만 38년째였던 박세훈 엘티에스 회장이 노인복지사업에 뛰어든 지는 6년째다. 박 회장은 ""원래 원불교 재단이 맡기로 했던 사업이었는데, 사정이 생겨 재단에서 못하게 돼 내가 맡게 됐다""며 말했다.박 회장은 노인복지주택사업을 운영하면서 그만의 철학을 뚜렷하게 갖고 있었다. 그는 ""법이 바뀌기 전에 사업 허가를 받아, 더시그넘하우스를 분양할 수 있었다. 그렇지만 공동생활을 제대로 하지 않는 경우 퇴실 조치를 원활하게 할 수 있으려면 분양을 하지 않아야 했다. 따라서 실버타운의 제대로 된 운영을 위해서는 분양을 하지 않는 게 맞다고 생각했다. 그래서 초기 투자 비용이 많이 드는 것을 감수했다""고 말했다. 이어 박 회장은 ""식비의 60%를 식재료 값으로 유지하는 게 원칙이지만 최근 물가가 많이 올라 쉽지 않다""며 ""하지만 '식사의 질을 떨어뜨리지 마라'고 늘 얘기하고 있다. 회사가 적자를 보더라도 이는 지키고 있다""고 말했다. 하지만 박 회장은 프랜차이즈화를 생각하지 않는다고 밝혔다. 그는 ""여러 제안을 받았지만 어른들을 모신다는 게 정성이 가지 않으면 참 어렵다""며 ""힘 닿는 데까지 하는 게 좋다고 생각한다""고 밝혔다. 그 덕분일까. 입주해있는 어르신들의 만족도가 높았다. 박 회장은 ""아들 부부가 어머님을 모시고 온 경우가 있을 정도""라고 말했다. ]","['돈 받고 쓴 광고', '도신근교 농촌지역에 시니어 타운 만들어서 농사일도 하면서 노후생활을 보낼수 있는 \n생산복지를 프로그램 개발이 필요합니다', '전국에시골에다실버타운조성해서노령자편안한노후되도록정부서주과해야지', '부자는 천국에 못갑니다. 있는돈 불쌀한사람들 다 나눠주고 들어가세요. .,지옥이 부자를 마중 기다립니다.']",http://www.ikld.kr/news/articleView.html?idxno=263281,https://n.news.naver.com/mnews/article/310/0000101214?sid=101
