Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.03.30.,스포츠경향,,가수 김도향 (사)아츠엔컬처산업협회 창립총회에서 이사장으로 선임,,,http://sports.khan.co.kr/news/sk_index.html?art_id=202303300811003&sec_id=560801&pt=nv,https://sports.khan.co.kr/
2023-03-30 08:12:00,한국대학신문,,"강남대, '2023년도 고령친화산업 전문인력 양성 지원사업' 착수보고회",[],[],https://news.unn.net/news/articleView.html?idxno=544298,https://n.news.naver.com/mnews/article/144/0000876742?sid=106
A8면 1단,세계일보언론사 선정,,“관광산업은 경제발전 큰 축… 정책 총괄할 컨트롤타워 시급” [세계초대석],,,http://www.segye.com/content/html/2023/03/28/20230328520217.html?OutUrl=naver,http://news.unn.net
2023.03.31.,녹색경제신문,,"[산업 이모저모] LG전자, '슈케이스·슈케어' 정식 출시...""신발관리, '보관'...",,,http://www.greened.kr/news/articleView.html?idxno=302226,http://www.segye.com
2023-03-28 19:05:02,일요서울,사회,"[5060 노후설계 프로젝트 73] '실버인지놀이지도사', 노인 치료 및 건강 위한...","[ 주요 관광공사 대표들 ‘여행·관광산업’ 부흥 방안 모색길기연 서울관광재단 대표“K-콘텐츠로 한국 문화 향한 호기심 커져뷰티·쇼핑·미식 등 서울 스타일 매력 어필지역 특성상 도심형 워케이션 등 기획 중부실한 저가 관광상품들 발전 저해 요소입국절차 간소화 등 시스템 고도화 필요”이정실 부산관광공사 사장“지정학적 접근성·편리한 대중교통 강점항공노선 인천공항 집중 활성화 걸림돌야간·미식관광 특화한 도시 마케팅 준비의사소통·정보 안내 등 편리한 환경 조성케이블카 사업 등 적절한 규제 완화 필요”강옥희 강원도관광재단 대표“독창적 문화·수려한 자연 풍광 경쟁력 커관광자원·인프라 대도시에 제한 아쉬움힐링 등 강원만의 장점 살리려고 고심 중상반기에 워케이션 상품 소개 행사 열려비수기 경영 등 고질적인 문제 대책 시급”고은숙 제주관광공사 사장“K컬처 향한 호응 우리 관광 매력도 극대화해외로 눈길 돌리는 내국인 수요 대책 필요실버·청소년층 체험형 관광콘텐츠 등 발굴웰니스·해양레저 등 연계 기항 상품도 육성바가지요금 등 부정적인 인식 개선도 주력”“광역단체의 관광 대표들이 서로 벤치마킹하고 연대해 여행업의 부흥을 이끌어보겠습니다. 관광업은 최고의 부가가치업종으로 분류되는데, 여행·관광을 K콘텐츠 강화와 경제발전의 동력으로 활용해야지요.”     국내 지방자치단체의 주요 관광공사 대표들이 세계일보에 모여 엔데믹(감염병의 풍토병화) 시대의 관광·여행 부흥 방안을 찾았다. 이들은 길기연 서울관광재단 대표이사, 이정실 부산관광공사 사장, 강옥희 강원도관광재단 대표이사, 고은숙 제주관광공사 사장이다. 이들 관광 수장은 27일 세계일보와 인터뷰에서 “서울의 K마운틴, 강원의 BTS(방탄소년단) 명소, 부산 남해안 연계, 제주와 인근 지역의 크루즈 운항 등을 통한 국내 여행 상품 개발에 나설 것”이라고 밝혔다.         국내 주요 광역단체의 관광 관련 대표들이 22일 서울 용산구 세계일보 사옥에서 진행된 대담·인터뷰에 앞서 기념촬영을 하고 있다. 왼쪽부터 길기연 서울관광재단 대표이사, 강옥희 강원도관광재단 대표이사, 고은숙 제주관광공사 사장, 이정실 부산관광공사 사장. 허정호 선임기자    이들은 앞서 지난 22일 세계일보 본사에서 이뤄진 대담·인터뷰에서도 “지역의 관광 분야 대표들이 언론사의 대담 자리에 함께 모인 것은 이번이 처음일 것”이라며 “여행·관광산업 체질 개선을 위해 4곳을 포함해 지역이 힘을 모으자”고 의기투합했다. 관광업 활성화를 위해서 지역 간 협업을 선보이겠다고 다짐했다. 내국인들의 국내관광과 외국인 관광객 유치를 위해 지역 간 연계 프로그램 개발에 머리를 맞대겠다고 했다.     범정부 차원의 노력이 필요하다는 점도 강조했다. 이런 의미에서 관광업 컨트롤타워인 ‘관광청’ 설립의 긴요성도 제기됐다. 많은 나라에서 관광부 혹은 관광청을 두고 있다는 설명도 잊지 않았다. 비자 발급 간소화 등을 통한 분위기 조성도 제안됐다.         주요 광역단체의 관광 수장들이 22일 서울 용산구 세계일보 사옥에서 진행된 대담·인터뷰에서 관광산업 활성화와 협력 방안에 대한 의견을 개진하고 있다. 왼쪽부터 길기연 서울관광재단 대표이사, 이정실 부산관광공사 사장, 강옥희 강원도관광재단 대표이사, 고은숙 제주관광공사 사장. 허정호 선임기자    여행·관광업 상황에 대해서는 신종 코로나바이러스 감염증(코로나19) 사태 이전에 비해서 낙관적이지 않다고 인정했다. 한국은 2019년을 기준으로 하더라도 주요 국가에 비해 국내총생산(GDP)에서 관광업이 차지하는 비중이 낮게 나타났다고 이들은 설명했다. 당시 각국의 관광산업의 GDP 기여도 평균은 10.4%였지만, 한국은 2.8%로 관련 통계가 있는 51개국 중 최하위였다. 중국(10.9%), 일본(7.5%)과 비교해도 한참 부족한 수준이었다. 한국의 관광분야 고용기여도 역시 3.1%로 가장 낮았다. 관광산업을 경제발전의 동력으로 충분히 활용하지 못하고 있다는 의미다. 이런 의미에서 여러 장애 요인들을 제거해 나가야 한다는 게 이들 관광 전문가의 고언이다. 수도권에 집중된 관광 인프라 시설을 비롯해, 관광전문인력 부족, 저가 덤핑관광 등을 시급한 해결 과제로 꼽았다. 다음은 길기연 대표, 이정실 사장, 강옥희 대표, 고은숙 사장 4인과의 일문일답과 의미 분석이다.         서울관광재단 길기연 대표이사. 허정호 선임기자           부산관광공사 이정실 사장. 허정호 선임기자           강원도관광재단 강옥희 대표이사. 허정호 선임기자           제주관광공사 고은숙 사장. 허정호 선임기자   ―한국 관광산업의 경쟁력은 무엇인가.     (길기연 대표) “한류 콘텐츠가 한국 문화에 대한 호기심을 증폭시키고 있다. 유튜브나 틱톡을 통해 한국식 메이크업, 스트리트 패션, 아이돌 댄스가 인기를 끌면서 세계의 많은 이들이 한국 문화에 대한 동경심을 갖게 됐다. 배후 도시의 이점을 활용한 관광객 유치가 필요하다. 인천국제공항에서 항공기로 5시간 안팎의 도시 중 주변 권역을 포함하면 인구 1000만명 이상 지역이 20곳이 넘는다. 중국의 베이징·상하이, 일본의 도쿄 등이 그런 대상이다.”     (이정실 사장) “맞다. 지정학적 접근성과 편리한 대중교통에 강점이 있다. 세계 관광시장의 80%는 역내관광이 차지한다. 길 대표의 말씀을 재론하면 한국 주변엔 비행거리 3시간 이내에 인구 100만명 이상의 도시가 61곳이다. 비행거리 2시간만으로 보더라도 41개 도시가 있다. 인천국제공항의 공항 인프라와 수도권 전철, 대중교통, KTX와 SRT 등 고속열차 활성화로 이동시간이 비교적 짧고 외국인 관광객이 편리하게 이용할 수 있다는 점도 경쟁력이다.”     (강옥희 대표) “K콘텐츠가 가장 먼저 떠오른다. 5000년 역사가 빚어낸 독창적인 문화, 스토리, 음식, 수려한 자연 풍광도 주요 경쟁력이다. 교통 인프라도 그렇지만 속도감 있는 통신, 인터넷 서비스도 훌륭하다. 어디서든 인터넷 접근이 가능한 무료 와이파이도 강점이며, 밤늦게까지 안전하게 돌아다닐 수 있는 안전성도 세계 어디에 내놔도 자랑할 만한 경쟁력이다.”     (고은숙 사장) “지난해 세계경제포럼(WEF)에서 발표한 ‘관광 발전 지수’에서 한국이 117개국 중 15위를 기록하며 역대 최고 기록을 달성했다. 인프라 수준과 관광수요 촉진 요인은 글로벌 관광도시와 비교해도 밀리지 않는다. 무엇보다 문화적 자원으로서 K컬처의 세계적인 호응은 우리의 관광 매력도를 극대화하는 요인이다.”         부산관광공사 이정실 사장. 허정호 선임기자   ―반대로 약점은 뭐라고 생각하는지.    (이정실 사장) “수도권 집중화가 큰 약점이다. 외국인 관광객들이 수도권에 편중되는 구조가 심화하고 있다. 특히 항공노선이 인천국제공항으로 집중돼 비수도권을 관광하기 어려운 현실이다. 부산, 대구, 울산 등 동남권의 잠재적인 관광수요에 비해 김해국제공항의 규모가 협소해 연계 마케팅이 활성화되지 못하고 있어 안타깝다.”     (고은숙 사장) “강원과 제주는 천혜의 자연환경을 갖고 있다. 전체 관광산업이 글로벌 경쟁력을 갖추기 위해선 수도권 중심의 문화자원과 함께 강원·제주 등의 자연환경 관광자원을 집중적으로 프로모션할 필요가 있다. 관광의 지속가능성도 취약하다. 관광산업이 환경에 미치는 악영향을 최소화하기 위한 산업적인 차원의 노력이 동반돼야 한다.”     (강옥희 대표) “뛰어난 관광자원과 인프라가 주로 대도시에 제한돼 있다. 지역으로 내려가면 다소 아쉬운 게 사실이다. 가격 경쟁력 면에서도 결코 저렴한 목적지가 아니다. 사계절의 변화로 성수기와 비성수기를 잘 극복해야 하는 과제도 있다.”     (길기연 대표) “수도권 집중화 문제를 거론하시니, 괜히 제가 미안해집니다. (웃음) 관광산업에 대한 전반적인 관심, 투자가 저조하다. 지방정부 예산에서 관광산업이 차지하는 비율은 1% 미만으로 매우 미미하다. GDP에서 관광산업의 기여율이 다른 선진국에 비해 낮다. 미래의 먹거리 산업인 관광산업에 대한 적극적인 투자와 육성을 통해 새로운 성장동력을 얻을 수 있을 것이다.”         강원도관광재단 강옥희 대표이사. 허정호 선임기자   ―각 지역 관광자원 중 부러운 점, 벤치마킹하고 싶은 사례는.    (강옥희 대표) “제주는 항공을 통해 이동하는 이국적인 매력을 가지고 있다. 대도시인 서울과 부산은 관광 인프라가 뛰어나고 순수 관광객 외에도 비즈니스 방문객이 많고, 마이스(MICE, 국제회의·포상관광·컨벤션·전시 및 이벤트) 산업의 최적지인 것도 부럽다. 강원의 경우 강릉의 컨벤션 센터 완공이 2026년 예정돼 있는데, 회의에 몰두하며 힐링하고 간다는 강원만의 장점을 살리려고 노력하고 있다.”     (고은숙 사장) “맞다. 서울은 국제적인 관광도시로서 다양한 매력을 갖고 있다. 첨단과 전통을 모두 만날 수 있는 문화 요소를 부각하는 점을 벤치마킹하고 싶다. 부산은 야간관광의 매력이 인상적이다. ‘굿나잇 플러스 부산’이라는 콘셉트로 다양한 프로그램을 운영해 대한민국 대표 해양 야간 관광지의 모습을 보여주고 있다. 강원의 경우 산천어축제와 눈축제 등 겨울 축제가 지역 경기를 활성화하며 체류형 관광을 선도하고 있어 제주의 롤모델이다.”     (길기연 대표) “지역마다 특색 있는 자연환경을 보유하고 있는 것이 부럽다. 제주는 이국적인 기후 환경과 섬이라는 특성을 갖고 있으며, 부산은 대도시임에도 바다를 접하고 있어 매력적이다. 강원은 최근 워케이션(휴가지 원격근무) 관광지로 부상하고 있는데, 서울도 관련 상품을 개발하고 있다. 뛰어난 자연환경은 없지만, 서울의 산, IT(정보기술), K컬처 체험 요소 등을 강조한 도심형 워케이션으로 기획 중이다.”     (이정실 사장) “가장 필요한 부분은 항공 운송 인프라다. 24시간 이착륙이 가능한 국제공항이 가장 필요한 관광자원 중 하나라고 생각한다. 이 부분에서 인천공항이 근접한 서울이 부럽다. 인천공항을 이전해오고 싶을 정도다.”     국내 관광의 약점을 거론하자 서울을 제외한 관광 수장들은 수도권에 집중된 인프라 문제를 거론했다. 서울관광재단의 길 대표는 본인의 잘못이라도 되는 것처럼 애써 웃음을 짓더니 부산·강원·제주의 특색 있는 자연환경에 부러움을 표시했다. 이들 관광 전문가들은 다른 지역의 강점을 벤치마킹해 보겠다고 했다.         제주관광공사 고은숙 사장. 허정호 선임기자   ―지역별 관광산업 회복세는 어떤지. 올해 목표치와 장기적인 전망은.    (고은숙 사장) “제주는 코로나19로 내국인들이 많이 찾았다. 지난해는 2019년보다도 24만명 많은 1380만명이 제주를 찾았다. 외국인 관광객은 지난해 8만6000여명으로 2019년에 비해 95% 급감했다. 올해도 내국인을 중심으로 1000만명 이상이 제주를 찾을 것으로 예측하지만, 해외여행으로 발길을 돌리는 내국인 수요가 늘어날 것으로 보여 대책을 마련하고 있다.”     (길기연 대표) “서울의 회복세는 상대적으로 약한데, 코로나19 이전의 62% 수준을 회복했다. 중국 관광객 방문이 증가하면 조기 회복도 가능하겠지만, 관광산업 정상화 시기는 2024년 이후로 전망한다. 한국방문의 해인 올해 서울 관광을 정상 궤도로 진입시킬 적기로 판단하고 노력하고 있다. 2027년까지 3000만명의 관광객 유치를 장기 목표로 정했다.”     (이정실 사장) “외국인 관광객은 단기간엔 수요 회복이 어려울 것이다. 부산은 올해 내국인 방문객 2300만명, 외국인 관광객 150만명을 목표로 잡았다. 2030년 글로벌 톱10 관광도시를 만들기 위해 외래 관광객 1000만명 유치를 목표로 노력하고 있다.”     (강옥희 대표) ”지난해 강원도 방문객은 2021년에 비해 17.8% 증가했다. 2019년 방문객 수도 넘어서며 코로나19 이전 수준으로 회복됐다. 올겨울을 봐도 지난해 1월보다 관광객이 6% 증가했다. 스키시즌 등 겨울 레포츠 활동 증가뿐 아니라 3년 만에 재개된 겨울축제 또한 영향을 미친 것으로 분석된다. 2025년까지 방문객 2억명 유치와 관광 분야 지역내총생산(GRDP)을 7조원에서 12조원으로 확대할 것이다.”         서울관광재단 길기연 대표이사. 허정호 선임기자   ―지역별 핵심 상품과 현재 준비 현황은.    (길기연 대표) “서울은 ‘필 더 리얼 소울(Feel the Real Seoul)’이라는 슬로건으로 4월30일부터 5월7일까지 서울 페스타를 개최한다. 한류, 뷰티, 쇼핑, 미식 등 서울 스타일 관광 매력을 직접 체험할 수 있다. 서울 도심 등산관광센터 운영도 확대한다. 올해 인왕산과 북악산 인근에 서울 도심 등산관광센터 2호점을 개설할 것이다. 빛초롱·광화문광장 마켓도 확대해 세계 4대 겨울 축제로 육성해나갈 생각이다.”     (이정실 사장) “부산은 야간관광과 미식관광으로 특화된 도시 마케팅을 준비하고 있다. 태종대에는 자동차 야외극장을 조성해 운영하고, 용두산공원에도 야간관광 상설 프로그램을 운영한다. 글로벌 미식관광 트렌드를 반영한 대표 음식점 발굴과 향토음식 중심 미식마케팅을 확대한다. 이달 31일부터 5월까진 부산역에서 미식 관광 프로모션을 개최한다.”     (강옥희 대표) “워케이션 상품을 소개하는 ‘강원 워케이션 위크’를 상반기 개최한다. 도내 반려견 관광정보 ‘강원 댕댕여지도’를 활용한 국내 최초 반려견 전용 동반관광 열차 ‘댕댕트레인’도 확장 운영한다. 등산과 트레킹 상품인 ‘강원 20대 명산 인증 챌린지’ 사업, 골프 경기 방식을 접목한 ‘강원 샷건 트레킹’ 등도 추진하고 있다. 상반기엔 플라이강원 탑승 대만 관광객을 크루즈 관광객으로 연계하는 ‘강원형 플라이―크루즈’도 시도한다.”     (고은숙 사장) “올해 실버·청소년층의 체험형 관광콘텐츠를 발굴하고, 라이프스타일 기반의 목적형 관광트렌드를 반영해 아웃도어 등 고부가 특수목적 상품을 개발하려 한다. 크루즈 관광의 고급화를 위해 웰니스, 해양레저, 문화, 예술 등을 연계한 기항 상품도 육성한다. 제주의 마을관광 상품 개발 역시 핵심적으로 추진하고 있는 사안이다. 제주 농촌에서 일주일·한 달 살이를 할 수 있는 상품을 발굴해 나가고 있다.”         부산관광공사 이정실 사장. 허정호 선임기자   ―관광산업 발전을 저해하는 요인과 해결 방안은.     (이정실 사장) “부산을 방문한 외국인 관광객이 주요 불만으로 의사소통, 관광정보 안내부족, 관광지 간 먼 이동거리 등을 꼽았다. 관광하기에 편리한 환경을 조성해 경쟁력을 강화할 것이다. 장기적으로는 부산의 동서를 25분 만에 잇는 ‘부산형 급행철도(BuTX)’를 도입해 가덕신공항과 연계한 도심 접근성 향상도 필요하다.”     (강옥희 대표) “지난해 동해안의 한 횟집에서 성수기 바가지 상차림 관련 글이 논란이 된 적이 있다. 바가지요금 근절 캠페인을 진행해 오고 있지만, 여름 피서철에는 민원이 지속해서 발생한다. 제도적 장치, 종사원 교육 등 여러 방안을 협의하고 있다.”     (고은숙 사장) ”최근 해외 관광이 재개되면서 요금, 교통 등 제주관광의 고질적인 문제가 조명됐다. 바가지요금으로 평가되는 골프, 렌터카, 항공료 등이 실제론 저렴한 가격에 공급되고 있다는 조사가 나왔다. 비수기 할인 경쟁이 오히려 정상요금에 대한 가격 불만으로 이어져 제주관광의 잘못된 이미지를 심어주고 있다. 올해는 가성비·가심비가 있는 제주 여행에 대한 홍보를 대대적으로 벌여 부정적인 인식을 개선하겠다.”     (길기연 대표) “쇼핑 위주의 부실한 저가 관광상품이 서울관광의 발전 저해 요소다. 관광도시 서울 브랜드에도 치명적이다. 고 소비층을 타깃으로 한 프리미엄 관광, 의료관광, 개별관광 육성 등을 통해 관광객의 체류 기간을 늘리고, 소비지출액도 늘릴 필요가 있다. 코로나19로 지난 수년간 많은 인력이 관광산업을 떠남에 따라 전문인력을 양성해야 하고, 각 지역 관광 발전과 통합을 위한 컨트롤타워도 필요하다.”     대담·인터뷰에 응한 관광 전문가들은 한국 관광의 고질적인 문제로 저가 관광상품과 바가지요금 등을 꼽았다. 이런 문제를 해소하기 위해서는 민·관의 지속적인 노력과 관광 발전을 위한 전문인력 양성 등의 필요성을 제기했다. 관광 분야의 컨트롤타워가 필요하다는 의견이 제시되자 중앙정부에 바라는 점을 물었다. 그랬더니 비자발급 간소화 등 범정부 차원의 인식 전환을 촉구했다.         강원도관광재단 강옥희 대표이사. 허정호 선임기자   ―중앙정부에 바라는 점은.     (강옥희 대표) “정부가 해외 관광객 유치 못지않게 국내여행 활성화에 신경을 써줬으면 한다. 해외 주요 관광대국보다 한국은 국내관광 비중이 작아 외부충격 영향이 크고 비수기 경영이 악화하는 등 고질적인 문제가 있다. 국내관광 활성화는 한국 관광산업 발전의 토대를 단단히 해주는 것이다.”     (고은숙 사장) “관광산업이 국가 주요 기간산업이라는 인식을 바탕으로 대대적인 육성 정책이 필요하다. 관광의 부가가치를 높이면 경제 활성화의 큰 축이 될 것이다. 관광정책과 산업을 종합적으로 관장할 컨트롤타워의 설치가 시급하다. 정부 조직 형태의 관광청 설립이 필요하다. 관광청의 제주 배치는 윤석열 대통령이 밝힌 공약사항인데, 속히 실현되기 바란다.”     (길기연 대표) “업계에선 외국인 관광객의 비자발급 등 입국과정의 제도 개선, 절차 간소화를 꾸준히 요구하고 있다. 방역 완화, 한류 등의 인기로 한국방문 수요는 증가했으나 비자발급 등 제도 부분에서는 미비한 부분들이 있다. 전자여행허가제(K―ETA)도 개선돼야 한다. 해외 관광객에 대한 역차별 염려가 있다. 국적과 직업 유무에 따라 입국 여부가 결정되는 사례가 있어 시스템 고도화가 필요하다. 지난해 개방한 청와대도 적극적으로 활용해야 한다. 청와대 영빈관과 녹지원에서 마이스 행사를 진행할 수 있고, 청와대 일대는 서울 주요 역사·문화 관광 시설과 연계해 관광콘텐츠로 발전시켜야 한다.”     (이정실 사장) “정부의 적절한 규제 완화와 규제 강화가 동시에 필요하다. 덤핑관광과 같은 불법에 대한 규제 강화와 함께 케이블카 사업과 관련한 적절한 규제 완화가 필요하다.”         서울관광재단 길기연 대표이사. 허정호 선임기자    ◆“지역 간 협업 중요”… K관광 수장들 한목소리 강조     한국 관광·여행을 대표하는 서울·부산·강원·제주 4개 지역 관광수장들은 22일 세계일보와의 인터뷰·대담에서 협업의 필요성을 한목소리로 강조했다. 국내 관광 활성화와 외국인 관광객 유치를 견인하기 위해서도 지역 간 연계 상품 구성, 공동 홍보 프로모션이 매우 중요할 것이라는 게 이들의 설명이다. 대담에선 지역 간 협력을 통해 서로 강점을 공유하고, 약점은 서로 보완 가능한 방안이 중점적으로 논의됐다.     길기연 서울관광재단 대표는 “서울이 한국 관광의 관문인데, 서울에 부족한 자연 관광자원을 지방이 보유하고 있는 등 서로 상호 보완적인 관계”라며 “올해 다른 지방자치단체와 업무협약 체결을 통해 ‘K스토리투어’ 여행상품 개발을 공동으로 추진할 것”이라고 설명했다. 길 대표의 견해엔 강옥희 강원관광재단 대표 등 참석자들이 적극 동의했다. 강 대표는 “한류, K컬처 콘텐츠를 활용해 연합 관광상품을 개발하자”며 “K컬처 콘텐츠를 활용한 연합 관광상품을 개발하면 의미가 있을 것”이라고 강조했다. 그러면서 “강원은 방탄소년단(BTS) 관광지가 25곳으로 전국에서 가장 많고, 인기 한류 드라마·영화 촬영지 38곳도 있다”며 연계 대상을 구체적으로 지목했다.     길 대표와 강 대표는 서울·강원 등 지역의 마이스(MICE, 국제회의·포상관광·컨벤션·전시 및 이벤트) 사업 협력에 관해서도 소개했다. 서울의 마이스 인프라, 강원의 자연 관광자원을 연계한 시너지 효과를 언급한 것이다. 강 대표는 “지역에 부족한 마이스 인프라를 인지하고 관광 콘텐츠를 제공하는 상호 보완적인 형태로 협업한다면 신규 관광 수요 창출이 가능하다”고 제안했다.         제주관광공사 고은숙 사장. 허정호 선임기자    고은숙 제주관광공사 사장은 홍콩 관광시장, 크루즈 관광 재개에 주목하며 협력 방안을 냈다. 고 사장은 “중국, 홍콩, 마카오에서 출발해 인천, 김해, 양양 등으로 입국하는 중국인 단체관광객은 제주 입도를 조건으로 무사증 입국이 가능하다”며 “제주와 강원, 부산의 공동 협력 마케팅이 가능하다”고 설명했다. 그는 이어 “국내 5대 기항지인 부산, 강원 등과 크루즈 유치를 위한 공동 협력 마케팅도 가능할 것”이라고 설명했다.     이날 대담에 참석하지 않은 다른 지역과 연계도 가능할 것이라는 아이디어도 분출했다. 이정실 부산관광공사 사장은 올해 남해안을 거점으로 광역관광을 확대하겠다는 구상을 밝혔다. 그는 “최근 동일 권역인 경남관광재단, 전남관광재단, 광주관광재단과 업무협약을 체결했다”며 “남해안을 글로벌 해양관광 거점으로 한 광역관광을 활성화하기 위해 주력하겠다”고 말했다. 이 사장은 그러면서 “지역관광공사 간 인력교류를 통해 네트워크를 구축하고, 연계상품을 개발하는 것도 좋은 협력 방법”이라고 밝혔다.     길기연 서울관광재단 대표이사는… ●1960년 출생 ●한양대 관광학과 박사과정 수료 ●퍼시픽아일랜드클럽(PIC) 호텔 부장 ●제5대 서울시의원 ●코레일관광개발대표 ●고려대교우회 상임이사 ●서울관광재단 대표이사(2021년∼)     이정실 부산관광공사 사장은… ●1964년 출생 ●1986년 동아대 관광경영학과 졸업 ●동명대 관광경영학과 교수 ●부산시 문화관광축제조직위원회 집행위원 ●부산관광미래네트워크 이사장 ●부산관광공사 사장(2022년∼)     강옥희 강원도관광재단 대표이사는… ●1963년 출생 ●1985년 연세대 독어독문과 졸업 ●2004년 한국관광공사 토론토 지사장 ●2012년 한국관광공사 로스앤젤레스 지사장 ●2017년 한국관광공사 부사장 ●강원도관광재단 대표이사(2020년∼)     고은숙 제주관광공사 사장은… ●1967년 출생 ●1989년 연세대 신문방송학과 졸업 ●2005년 제일기획 싱가포르 법인국장 ●2008년 제일기획 스페인 법인장 ●2015년 제일기획 옴니채널비즈니스 본부장 ●제주관광공사 사장(2020년∼)  ]","['지역경제 활성화는 관광만큼 큰 영향력을 끼치는 분야가 없다고 판단되네요. 미국은 경제호황에 따른 물가급등을  예의주시하고 있으나 우리나라는 미국과 달리 물가는 급등하고 경기는 침체하는 고통을 겪고있으니 관광을매개로 내외국인 소비 확대를 통해 경제침체를 살리려는 노력이 절실한 것 같네요', '정책을 집행하려면 예산이 필요하고 예산이 있으려면 수입이 필요한데 퍼주기만 하면 어떻게 물가를 잡나?  제조업으로만 돈벌기 힘드니, 가지고 있는 문화자산으로 관광산업 활성화되면, 자연스레 외화수입이 많아지고 살림 풀리고, 급여올라가고, 물가 잡히는 것인데...\n\n공장지어 나라 살리는 일은 이제 전략적인 부분만 해야 하는 것이고, 서비스 산업으로 벌어먹어야 \n나라도 살리고 지구도 살릴것인데...', '선진국들은 모두 서비스산업 강국입니다. 대표적인 서비스산업인 관광산업 활성화를 통해 어려운 한국경제의 돌파구를 찾길 기대해봅니다!', '', '관광전문인력이 부족하다고?남아도는 실정입니다!외국인 무자격가이드들이나 단속 제대로좀 하세요.!', '물가가 미친듯이 치솟는데 뭔 관광? 당신네 같으면 가격만 더럽게 비싸고 맛은 보통인 식당에 가겠냐? 관광이든 민생이든 물가를 먼저 잡아야 그다음을 생각 할 거 아냐.... 일반 물가도 비싼데 관광지 물가는 훨씬 더 비싸다...', '', '아니 ㅋㅋㅋㅋㅋ 저 늙어빠진 사람들 모아두고 잘도 의견이 나오겠네']",http://www.ilyoseoul.co.kr/news/articleView.html?idxno=473110,https://n.news.naver.com/mnews/article/022/0003797002?sid=102
2023.03.29.,시장경제신문,,"일동제약 '아로나민', '한국산업의 브랜드파워' 1위",,,http://www.meconomynews.com/news/articleView.html?idxno=76260,http://www.greened.kr/
2023.03.27.,교수신문,,"강남대, '2023년도 고령친화산업 전문인력 양성 지원사업' 착수보고회 진행",,,http://www.kyosu.net/news/articleView.html?idxno=102634,https://www.ilyoseoul.co.kr/
2023.03.28.,시민일보,,"한양사이버대 실버산업학과 정연희 학우, 학과 측으로 500만원 상당 침구류 전...",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160272991982759,http://www.meconomynews.com
2023.03.29.,증권경제신문,,"가수 김도향, (사)아츠엔컬처산업협회 창립총회서 이사장 선임",,,http://www.koreastocknews.com/news/articleView.html?idxno=80529,http://www.kyosu.net
2023.03.22.,지디넷코리아언론사 선정,,"비투엔, AI공급 기업 선정···요양병원에 '늘 실버 케어' 공급",,,https://zdnet.co.kr/view/?no=20230322074557,http://www.siminilbo.co.kr
