Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.30.,뉴시스,,"울산 중구, 일상돌봄서비스 사업 이용자 모집",,,http://www.newsis.com/view/?id=NISX20230830_0002431932&cID=10899&pID=10800,http://www.newsis.com
2023-08-30 16:24:15,뉴스1,사회,"여주시·교육지원청, 여주초에 학교복합시설 협약…""주민에 문화 서비스""","[     [울산=뉴시스] 울산 중구청 전경 *재판매 및 DB 금지[울산=뉴시스]구미현 기자 = 울산 중구가 오는 9월4일부터 12일까지 ‘일상돌봄서비스 사업’ 이용자를 모집한다.일상돌봄서비스 사업은 일상생활에 어려움을 겪고 있는 중장년층과 가족돌봄청년에게 맞춤형 사회서비스를 통합적으로 제공하는 것이다.지원 대상자로 선정되면 기본 서비스인 재가 돌봄·가사 서비스를 상황에 따라 월 12시간에서 72시간까지 이용할 수 있다.이와 함께 ▲병원 동행 ▲심리 지원 ▲식사·영양 관리 등의 특화 서비스 가운데 필요한 항목을 추가로 선택해 제공받을 수 있다.지원 대상은 질병 및 부상 등으로 돌봄이 필요한 중장년층(40~64세)과 아픈 가족을 돌보고 있는 가족돌봄청년(13~39세)이다.신청은 소득에 관계없이 가능하지만, 소득 수준에 따라 본인 부담금이 달라진다.서비스 지원 기간은 6개월로, 최대 3회까지 연장할 수 있다.서비스 이용을 희망하는 주민은 거주지 동(洞) 행정복지센터를 직접 방문하거나 전화, 우편, 팩스 등으로 신청하면 된다. ]",[],https://www.news1.kr/articles/5157172,https://n.news.naver.com/mnews/article/003/0012059815?sid=102
2023.08.31.,부산일보,,부산 북구 통합돌봄사업 ‘돌봄활동가’ 역량강화교육 실시,,,https://www.busan.com/view/busan/view.php?code=2023083117240468753,http://news1.kr/
2023-08-31 15:04:38,경북일보,사회,"울릉군가족센터, 맞춤돌봄서비스 재가노인 식사 배달 사업 실시","[     이충우 여주시장(왼쪽)과 한관흠 여주교육장이 실시협약을 체결한 뒤 기념촬영을 하고 있다.(여주시 제공)(여주=뉴스1) 김평석 기자 = 경기 여주시와 경기도여주교육지원청이 30일 시청에서 관내 역세권에 이전을 추진 중인 여주초등학교에 학교복합시설을 설치하기 위한 실시협약을 체결했다. 이번 협약은 지난해 3월 맺은 기본업무 협약에 따른 후속 조치로 체결됐다. 협약은 여주초교에 건립하는 학교복합시설의 규모, 소유권, 비용 등 시설설치와 운영에 대한 제반사항과 성공적인 사업 추진을 위해 양측이 노력한다는 내용을 담고 있다.여주초 학교시설복합화 사업은 교동 여주역세권 개발사업지로 이전하는 여주초 안에 여주교육지원청이 부지를 제공하면 시가 시설비를 부담해 건물을 짓고 학교를 중심으로 지역주민에게 다양한 교육·문화 서비스를 제공하기 위해 추진되고 있다. 또 양측은 초등학생 대상 돌봄사업에 필요한 공간을 확보해 보다 많은 초등학생이 맞춤형 돌봄 서비스를 받을 수 있도록 한다는 계획이다. 협약식에서 이충우 여주시장과 한관흠 여주교육장은 “학생과 주민이 만족하며 함께 이용하는 시설물을 건립할 수 있도록 상호 협조해 최선의 노력을 기울이자”고 말했다.   ]",[],http://www.kyongbuk.co.kr/news/articleView.html?idxno=2141088,https://n.news.naver.com/mnews/article/421/0007021205?sid=102
22면 1단,매일신문,,"달서구, 어르신 생활 돌봄 로봇 'AI 보미Ⅱ' 전달식",,,https://news.imaeil.com/page/view/2023083114380636126,http://www.busan.com/
2023-08-31 17:25:04,MBN,사회,"경기 의정부시, 최중증 장애인 가족돌봄 지원 추진","[     부산 북구(구청장 오태원)는 지난 29일 부산형통합돌봄 ‘돌봄활동가 양성사업’에 참여하고 있는 7개 수행기관의 돌봄활동가 30여명을 대상으로 역량강화교육을 실시했다고 밝혔다.이날 교육은 ‘함께하는 우리! 다함께 하이파이브’라는 제목으로 행복한 지역 돌봄을 위한 소통과 힐링이라는 주제로 진행되었으며, 다름을 이해하는 방법 등에 대한 특강과 돌봄에 대한 생각 및 활동가들의 내용을 공유하는 시간으로 이루어졌다.오태원 북구청장은 “돌봄활동가들이 지역 내 어르신들이 내 집에서 행복한 노후생활을 보낼 수 있도록 적극적으로 활동해주고 있어 감사하다. 우리구는 앞으로도 어르신들을 위한 다양한 맞춤형 돌봄사업을 추진하기 위해 노력하겠다.”라고 전했다.한편, 부산 북구는 북구 어르신들의 ‘내 집에서 보내는 행복한 노후 생활’을 지원하기 위해 관내 종합사회복지관, 노인복지관 등 7개소를 수행기관으로 선정하여 돌봄, 보건의료, 주거 영역의 통합적인 맞춤형 돌봄 서비스를 제공하는 등 사업을 추진하고 있으며,돌봄활동가 양성사업이란 이웃이 이웃을 돕는 체계 마련을 위해 지역주민을 ‘돌봄활동가’로 양성하여 지역 내 돌봄이 필요한 어르신들에게 일상생활, 건강, 정서 등 다양한 맞춤형 돌봄서비스를 제공하여 돌봄공백을 보완하고자 부산형통합돌봄사업의 일환으로 추진되고 있다. ]",[],http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4959002,https://n.news.naver.com/mnews/article/082/0001229989?sid=102
2023.08.31.,한강타임즈,,"마포구, 상암에 첫 공공 키즈카페 개관... 돌봄 서비스도 제공",,,http://www.hg-times.com/news/articleView.html?idxno=254738,http://www.kyongbuk.co.kr
2023.08.31.,데일리한국,,"대전시사회서비스원, 모든 아동이 행복한 '행복 돌봄교실'",,,https://daily.hankooki.com/news/articleView.html?idxno=994665,http://www.imaeil.com/
2023-08-31 15:20:14,CTS,,“교회에 아동돌봄 시설 필요해요”,"[ 22명 어르신에 맞춤형 서비스 제공    대구 달서구(구청장 이태훈)는 지난 30일 산업통상자원부와 한국로봇산업진흥원이 주관한 2023년 수요기반 맞춤형 서비스로봇 개발·보급사업 공모선정으로 4억 5954만원을 지원받아 어르신들에게 보미Ⅱ 전달식을 가졌다고 밝혔다.맞춤형 서비스로봇 개발·보급사업은 AI 돌봄로봇을 통한 복지서비스 구축사업으로 지난 5월 ㈜로보케어, ㈜글로벌스탠다드테크놀로지와 컨소시엄을 구성해 공모사업에 참여해 대구에서 최초로 선정돼 총 22대의 어르신 돌봄 로봇(보미Ⅱ)을 지원 받는 성과를 거뒀다.어르신의 생활 돌봄 로봇은 자율주행 기반으로 사용자 인식을 통한 데일리 케어, 센서를 이용한 사용자간 상호작용 기능, 데이터 활용 1:1 개인별 맞춤 인지훈련, 사용자별 맞춤 서비스 등으로 어르신의 일상·신체·정서에 도움을 제공한다.8월 초 돌봄로봇 수요조사 및 독거노인, 노인부부세대 중심으로 대상자를 선정해 30일 전달식을 개최했다. 돌봄로봇(보미Ⅱ)은 각 세대에 전달돼 9월부터 11월까지 어르신 맞춤형 서비스를 제공할 예정이다.이태훈 달서구청장은 "" 어르신의 반려 로봇을 잘 활용 한다면 가정에서 가장 좋은 친구이자 돌보미가 될 것을 기대하며, 앞으로도 달서구의 노인복지 니즈 충족을 위해 각종 공모사업에 참여하고 다양한 시책을 발굴·지원하겠다.""고 말했다. ]",[],http://www.cts.tv/news/view?ncate=&dpid=307505,https://n.news.naver.com/mnews/article/088/0000833421?sid=004
2023.08.31.,중부매일,,"공주교육지원청, '학교 밖 돌봄시설' 학생 물품 지원",,,http://www.jbnews.com/news/articleView.html?idxno=1406059,http://www.mbn.co.kr
2023.08.31.,경북일보,,"울릉군가족센터, 맞춤돌봄서비스 재가노인 식사 배달 사업 실시",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2141088,http://www.kyongbuk.co.kr
22면 1단,매일신문,,"달서구, 어르신 생활 돌봄 로봇 'AI 보미Ⅱ' 전달식",,,https://news.imaeil.com/page/view/2023083114380636126,http://www.imaeil.com/
2023-08-31 15:20:14,MBN,,"경기 의정부시, 최중증 장애인 가족돌봄 지원 추진","[ 22명 어르신에 맞춤형 서비스 제공    대구 달서구(구청장 이태훈)는 지난 30일 산업통상자원부와 한국로봇산업진흥원이 주관한 2023년 수요기반 맞춤형 서비스로봇 개발·보급사업 공모선정으로 4억 5954만원을 지원받아 어르신들에게 보미Ⅱ 전달식을 가졌다고 밝혔다.맞춤형 서비스로봇 개발·보급사업은 AI 돌봄로봇을 통한 복지서비스 구축사업으로 지난 5월 ㈜로보케어, ㈜글로벌스탠다드테크놀로지와 컨소시엄을 구성해 공모사업에 참여해 대구에서 최초로 선정돼 총 22대의 어르신 돌봄 로봇(보미Ⅱ)을 지원 받는 성과를 거뒀다.어르신의 생활 돌봄 로봇은 자율주행 기반으로 사용자 인식을 통한 데일리 케어, 센서를 이용한 사용자간 상호작용 기능, 데이터 활용 1:1 개인별 맞춤 인지훈련, 사용자별 맞춤 서비스 등으로 어르신의 일상·신체·정서에 도움을 제공한다.8월 초 돌봄로봇 수요조사 및 독거노인, 노인부부세대 중심으로 대상자를 선정해 30일 전달식을 개최했다. 돌봄로봇(보미Ⅱ)은 각 세대에 전달돼 9월부터 11월까지 어르신 맞춤형 서비스를 제공할 예정이다.이태훈 달서구청장은 "" 어르신의 반려 로봇을 잘 활용 한다면 가정에서 가장 좋은 친구이자 돌보미가 될 것을 기대하며, 앞으로도 달서구의 노인복지 니즈 충족을 위해 각종 공모사업에 참여하고 다양한 시책을 발굴·지원하겠다.""고 말했다. ]",[],http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4959002,https://n.news.naver.com/mnews/article/088/0000833421?sid=004
2023.08.31.,뉴시스,,"전주시, 13~39세 가족돌봄 청소년 실태조사 나선다",,,http://www.newsis.com/view/?id=NISX20230831_0002433257&cID=10808&pID=10800,http://www.mbn.co.kr
2023-08-31 15:10:55,한강타임즈,사회,"마포구, 상암에 첫 공공 키즈카페 개관... 돌봄 서비스도 제공","[ 예산 3억여 원 추가 편성7개소에 전동보장구 급속충전시설 확대    경기 의정부시, 전동보장구 급속충전시설 확충 / 사진=의정부시 제공경기 의정부시가 최중증 장애인 가족돌봄 지원 등 다양한 장애인 정책을 추진한다고 오늘(31일) 밝혔습니다.최중증 장애인 가족 활동지원사 지원 사업은 장애인을 돌보는 가족을 활동지원사로 인정해 지원하는 사업입니다.의정부시는 보건복지부와 협의해 해당 사업을 추진해 예산 3억 4천여만 원을 추가 편성했습니다.활동지원사를 구하지 못한 가정에서 가족을 지원사로 인정하면 다양한 지원이 가능할 전망입니다.의정부시는 다음 달 중순쯤 대상자에게 사업을 안내하고 시행할 예정입니다.또, 지난해 10월부터 시청 내 다목적이용시설을 개방해 발달장애인 활동서비스 이용자와 스포츠동아리 회원 등이 주 3회 생활체육 프로그램을 받을 수 있게 했습니다.이동편의 증진을 위해서는 의정부역과 녹양역 등 7개소에 전동보장구 급속충전기를 추가해 현재 총 15개소에서 운영 중입니다.전동휠체어나 전동스쿠터 등을 이용하는 사람은 누구나 충전 시설을 사용할 수 있습니다.김동근 의정부시장은 ""앞으로도 시민들의 다양한 의견에 귀 기울이며 '장애인이 행복한 도시, 의정부’를 만들어 가겠다""고 말했습니다. ]","['의정부 멋있네요 그동안 최중증 환자는 선생님들이 잘안구해졌지요 다른지역도 확대되면 좋겟습니다. 꼭 최중증이 아니라해도 선생님이안구해지는 중증의 발달장애아이들도 부모활보로 확대되길 바라네요~', '요양보호사도 장애인활동지원을 할수 있으면 좋겠네요 교육과 실습은 훨씬더 오래받고 시험도 보는데 더 전문적인 사람들 입니다']",http://www.hg-times.com/news/articleView.html?idxno=254738,https://n.news.naver.com/mnews/article/057/0001765564?sid=102
2023.08.30.,아시아투데이,,"수원시, 장애·비장애 학생 통합돌봄서비스 시범 운영",,,https://www.asiatoday.co.kr/view.php?key=20230830010015958,http://www.newsis.com
2023-08-31 14:25:18,데일리한국,사회,"대전시사회서비스원, 모든 아동이 행복한 '행복 돌봄교실'","[     [전주=뉴시스]윤난슬 기자 = 전주시청.(뉴시스DB)  [전주=뉴시스] 윤난슬 기자 = 전북 전주시는 오는 9월 1일부터 10월 31일까지 2개월 동안 13세 이상~39세 이하 가족돌봄청(소)년을 대상으로 실태조사를 추진한다고 31일 밝혔다.가족돌봄청(소)년은 신체적·정신적 질병과 장애 등으로 인해 일상생활을 스스로 수행하기 어려운 가족(부모 형제자매, 조부모, 배우자, 자녀 등)을 돌보고 있는 사람을 말한다.이번 실태조사는 미래를 준비해야 할 시기에 가족 부양의 부담을 떠안아 빈곤의 악순환에 빠지는 청소년을 발굴하고, 복지급여와 사회서비스, 민간 자원 연계 등 복지 사각지대 안전망을 구축하기 위해 추진된다.조사는 ▲기초주거급여 ▲기초교육급여 ▲한부모 ▲장애연금(차상위) ▲차상위장애수당 ▲차상위본인부담경감 가구를 대상으로 이뤄지며, 조사 방식은 시스템과 유선 및 비대면을 중심으로 하고 필요할 경우 대면조사도 진행될 예정이다.시는 이번 조사에서 파악된 가족돌봄청(소)년에 대해서는 가족 돌봄의 어려움을 공유하고, 지원이 필요한 부분에 대해서는 맞춤형 복지급여 신청 안내와 일상돌봄서비스 및 사회서비스 안내, 민간자원 연계 등 실질적인 도움을 받을 수 있도록 지원할 예정이다.이와 관련 시는 이날 원활한 실태조사 추진을 위해 시·구·동 업무 담당자와 간담회를 하기도 했다.김종택 시 복지환경국장은 ""이번 실태조사를 통해 가족돌봄청(소)년이 혼자가 아닌 이웃과 함께한다는 사실을 인식하고, 지역주민들도 주변에 어려움을 겪는 이웃이 있는지 관심을 두는 계기가 되길 바란다""면서 ""전주시는 이번 실태조사 결과를 토대로 촘촘한 사회안전망을 구축해 사각지대 없는 전주를 만들고, 시민들의 복지가 증진될 수 있도록 더욱 노력하겠다""고 말했다. ]",[],https://daily.hankooki.com/news/articleView.html?idxno=994665,https://n.news.naver.com/mnews/article/003/0012061817?sid=102
2023.08.30.,데일리한국,,"대전 중구, 지역사회통합돌봄 방문진료사업 실시",,,https://daily.hankooki.com/news/articleView.html?idxno=993996,http://www.hg-times.com
2023.08.31.,CTS,,“교회에 아동돌봄 시설 필요해요”,,,http://www.cts.tv/news/view?ncate=&dpid=307505,http://www.asiatoday.co.kr
2023.08.31.,중부매일,,"공주교육지원청, '학교 밖 돌봄시설' 학생 물품 지원",,,http://www.jbnews.com/news/articleView.html?idxno=1406059,http://daily.hankooki.com
2023.08.31.,전자신문,,"비투엔, AI 실버 돌봄 서비스~측정기 제조…'늘 밴드' 양산 착수",,,https://www.etnews.com/20230831000277,http://www.etnews.com
2023-08-31 14:20:01,문화일보,IT/과학,출산율 0.7명 쇼크… 지자체 ‘난임·돌봄 지원’ 안간힘,"[     AI 돌봄서비스 실버케어의 다바이스인 '늘 밴드′인공지능(AI)·빅데이터 전문 기업 비투엔이 실버 전용 웨어러블 디바이스 '늘 밴드'와 통신·실내환경을 측정하는 '늘 허브' 시제품 테스트를 마치고 양산 채비에 속도를 낸다.비투엔은 실버 세대가 취약한 낙상, 심근경색 등 질병 사고를 사전 예방하는 AI 돌봄 서비스인 '늘 실버케어'를 개발하며, 사람 바이탈 데이터와 그 주변 환경 데이터를 수집하기 위해 디바이스를 개발하여 양산 단계에 돌입했다고 30일 밝혔다.비투엔은 '늘 밴드' '늘 허브' 양산 시작을 계기로 디바이스 제조부터, AI 서비스까지 일괄 통합 서비스 체계를 갖췄다. 플랫폼에 축적한 데이터를 통해 AI 예측성을 한층 높이고 경쟁우위를 확보할 계획이다. 고령화 사회로 실버케어 시장이 확대됨에 따라 서비스는 물론 디바이스에 대한 수요도 지속적으로 높아질 것으로 예상되며 시장 공략에 이를 활용할 계획이다.마혜선 비투엔 늘서비스그룹장은 “국내에서 디바이스 제조에서 클라우드 기반의 통합 AI분석 ·서비스 플랫폼까지 모두 갖추고 서비스를 제공하는 업체는 드물다면서 “헬스케어 안전 관련 서비스에 다양하게 적용하는 늘 밴드를 기획하고 생산하는데 성공했다”고 말했다.그는 “제조업 경험이 없어 시행착오를 겪기도 했지만 결국 개발에 성공했고, '늘'서비스에 대한 장기적이고 폭넓은 비전에 대한 가장 어려운 징검다리를 완성했다”며 향후 발전에 대한 확신을 내비쳤다.이어 “'늘 실버케어'는 호남THE선요양병원 등 요양병원, 요양원, 실버타운에 우선 제공할 예정이다. 이를 통해 안전사각지대를 해소하고, 위험에 취약한 모두가 더 안전하게 생활할 수 있도록 서비스를 확장해 나가겠다”고 전했다. ]",[],https://www.munhwa.com/news/view.html?no=2023083101071227270001,https://n.news.naver.com/mnews/article/030/0003131111?sid=105
2023.08.29.,뉴스1,,'돌봄서비스 규제 완화 반대',,,https://www.news1.kr/photos/view/?6181783,http://www.munhwa.com/
2023-08-31 11:46:26,머니S,사회,"담양군, 민선 8기 '담양형 향촌돌봄' 본격 추진","[     서울, 난자동결 최대 200만원부산, 어린이집 보육교사 확대충북, 전국 첫 도우미 비용 지원경북은 육아휴직 대행수당 지급다자녀기준 3→2명으로 완화도지난해 출생아 수가 사상 처음 25만 명을 밑돌며 인구 감소는 물론 지역소멸 위기까지 덮친 각 지방자치단체가 출산율을 끌어올리기 위해 고군분투하고 있다. 여성 1명이 평생 낳을 것으로 예상되는 평균 출생아 수인 합계출산율도 지난 2분기 0.7명대(0.701명)로 떨어지며 전 분기를 통틀어 사상 최저치를 기록, 각 지자체는 다자녀 기준을 3명에서 2명으로 속속 변경하며 출산 독려에 나서고 있다.31일 각 지자체에 따르면 합계출산율이 가장 낮은 서울시는 올해부터 2026년까지 4년간 약 2123억 원을 들여 난임 지원을 확대하는 전략을 펴고 있다. 난임부부 시술비 지원 기준을 폐지해 모든 난임부부에게 시술비(본인부담금)를 회당 110만 원까지 지원한다. 난임 시술은 종류별로 150만∼400만 원이 든다.또 시는 난자 냉동 시술을 하는 30∼40대 여성에게 첫 시술 비용의 50% 내에서 최대 200만 원을 지원하는 시범사업을 전국 최대 규모로 시작한다. 난소 기능이 저하된 20대도 지원대상이다. 난자동결 시술은 매년 증가 추세지만 건강보험이 적용되지 않아 회당 약 250만∼500만 원을 전액 자비로 부담해야 했다.서울시는 “한 해 출생아 10명 중 1명이 난임 치료를 통해 태어나는 상황에서 아이를 낳고 싶어 하는 이들에 대한 지원을 파격적으로 확대해 생명 탄생의 가능성을 높일 계획”이라고 설명했다.부산시는 어린이집의 보육교사와 12개월 이하 아동의 비율을 1대 3에서 1대 2로 확대했다. 충북도는 올해부터 출생아 한 명당 총 1000만 원의 출산육아수당을 지급하고 있다. 0세 때 300만 원을 시작으로 다음 해 100만 원, 200만 원, 200만 원, 200만 원 등 총 1000만 원을 5년간 나눠 지급한다. 내년부터는 전국 지자체 최초로 난임 시술 가정을 대상으로 최대 20만 원의 가사도우미 이용 금액을 지원한다.경북도는 도내 중소기업을 대상으로 육아휴직 업무대행 수당을 지원하는 ‘나의 직장동료 크레딧 사업’을 실시 중이다. 육아휴직자 발생 후 대체인력을 채용하지 못해 직장 동료가 업무를 대행하는 경우 직장 동료에게 총 180만 원(30만 원씩 6개월)을 지원하는 사업이다. 도는 또 아이 돌봄서비스 부모 부담금의 90%를 경감, 아픈 아이 동행서비스 등도 시행하고 있다.전남도는 올해 25개 사업에 총 332억 원을 투입해 지역 맞춤형 출산장려정책을 추진한다. 공공산후조리원 3곳을 추가로 확대하는 한편, 난임부부 시술비·신혼부부 건강검진비·생애초기 건강관리지원 등의 사업에 57억 원을 투입한다.지난해 출산율이 유일하게 증가한 대전시는 18세 이하 자녀 2명을 둔 가구에 대전 도시철도 무료 이용 혜택을 주고, 한방난임치료비로 최대 180만 원을 지원하고 있다.  ]","['', '']",http://moneys.mt.co.kr/news/mwView.php?no=2023083012562826042,https://n.news.naver.com/mnews/article/021/0002591361?sid=102
2023.08.29.,뉴시스,,돌봄 노동자 노동권 후퇴에 반대한다,,,http://www.newsis.com/view/?id=NISI20230829_0020013829,http://news1.kr/
2023-08-29 10:55:10,주간조선언론사 선정,사회,외국인 없인 돌봄재난 발생한다,[     (서울=뉴스1) 이재명 기자 = 돌봄 공공성 확보와 돌봄권 실현을 위한 시민연대 회원들이 29일 오전 서울 종로구 정부서울청사 앞에서 열린 제3차 장기요양기본계획(안) 전면 재검토 촉구 기자회견에서 발언을 하고 있다. 2023.8.29/뉴스1   ],[],http://weekly.chosun.com/news/articleView.html?idxno=28561,https://n.news.naver.com/mnews/article/421/0007015611?sid=102
2023.08.30.,뉴스1,,고흥군 '응급안전안심서비스' 지원 대상자 확대,,,https://www.news1.kr/articles/5155938,https://www.moneys.co.kr/
2023-08-30 13:40:41,경남도민신문,사회,산청한일노인통합지원센터 응급안전안심서비스 확대,"[     이병노 담양군수가 28일 '담양형 향촌돌봄' 본격 추진을 위해 민간기관 단체 설명회에 참석해 논의하고 있다./사진=담양군  전남 담양군이 민선 8기 핵심 정책인 향촌복지의 실현을 위해 '담양형 향촌돌봄'을 본격 추진한다.30일 담양군에 따르면  향촌복지의 적극적인 업무 추진을 위해 올 7월에 조직개편을 통해 가족행복과를 향촌복지과로 변경하고 향촌돌봄팀을 신설, 본격적인 '담양형 향촌돌봄' 추진을 위한 기반을 마련했다. 향촌돌봄은 주민들이 살던 곳에서 지역사회와 어울려 살아갈 수 있도록 주거, 보건, 의료, 요양, 돌봄, 독립생활 지원 등이 통합적으로 이뤄지도록 담양군의 지역 특성을 담아 주도적으로 추진하는 정책이다.담양군에 실질적 가족 돌봄이 없는 노인은 5319명으로 노인인구의 35%에 이르고 있어 돌봄 필요도가 높고, 제5기 담양군 지역사회보장계획 수립을 위한 지역 주민 욕구 조사에서도 노인 돌봄에 대한 시급성이 66.1%로 가장 높게 나타났다.지역 실정과 어르신들의 욕구에 맞는 신규 시책 사업을 위해 여러 차례 실무추진단과 민간기관·단체와의 간담회를 통해 의견을 수렴, 검토했으며 최종 16개 사업을 선정했다.사업의 빈틈없는 추진을 위해 5900여 명의 어르신을 대상으로 돌봄 필요도를 조사하고, 읍면 자체 회의를 통해 공공돌봄서비스 연계 및 대상자별 통합지원 계획을 수립할 예정이다.내년부터 군은 복지사, 간호사, 영양사, 물리치료사 등으로 구성한 팀이 가정을 방문해 다양한 돌봄서비스를 지원할 예정이며 거동이 어려워 병원에 동행할 보호자가 없는 경우 동행 지원, 퇴원 환자들에게는 가정방문 돌봄 지원, 낙상 방지와 안전한 생활을 위한 주거환경개선과 장애물 없는 생활환경 개선 사업 등을 추진한다.노인 일자리 전담 기관인 시니어 클럽 신설, 치매 어르신들을 위한 '케어팜' 운영, 돌봄 로봇을 이용한 안부 살피기, 요양시설 기능보강사업과 입소비 지원과 더불어 읍면별 중년 쉼터 조성으로 소통 공간도 늘려갈 방침이다.공모사업으로 확정된 스마트 경로당 구축사업과 향촌 공동 급식센터 건립도 내년부터 연차적으로 추진한다. 담양군 노인복지관 3층은 새롭게 단장해 재활과 의료 등을 추가로 제공하는 종합복지관으로 운영될 예정이다. 본격적인 사업들을 차질 없이 추진해 2027년까지 요양시설과 병원 입원, 장기 요양 인원을 5~7%까지 줄이고, 65세 이상 1인당 의료비도 현재 570만원에서 470만원까지 줄인다는 구체적인 목표를 세웠다.이병노 담양군수는 ""자식과 같이 어르신을 돌보는 향촌 돌봄 사업을 본격 추진해 담양이 농촌형 통합돌봄의 모범적인 사례가 될 수 있도록 할 것""이라며 ""어르신들이 고향에서 행복한 여생을 보낼 수 있도록 모든 역량을 집중하겠다""고 말했다. ]",[],http://www.gndomin.com/news/articleView.html?idxno=364430,https://n.news.naver.com/mnews/article/417/0000945409?sid=102
2023.08.31.,충청뉴스,,"세종시, 심리상담 및 돌봄사업 거버넌스 회의 개최",,,http://www.ccnnews.co.kr/news/articleView.html?idxno=306571,http://www.newsis.com
2023-08-29 11:08:35,브릿지경제,사회,"[액티브 시니어] 동작구, 어르신 방문 한방 의료돌봄 서비스",[     [서울=뉴시스] 조성우 기자 = 각계 여성단체 참여자들이 29일 오전 서울 중구 서울시청 앞에서 서울시사회서비스원 돌봄 노동자들의 투쟁을 지지하는 여성 단체 및 노동자 선언 기자회견을 하고 있다. 2023.08.29. xconfind@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다. ],[],https://www.viva100.com/main/view.php?key=20230901010008762,https://n.news.naver.com/mnews/article/003/0012056272?sid=102
2023.08.30.,디트뉴스24,,"아산시, 배방 다함께돌봄센터 수탁자 공개 모집",,,http://www.dtnews24.com/news/articleView.html?idxno=752806,http://www.dtnews24.com/
2023.08.31.,CNB뉴스,,"김천교육지원청, 초등돌봄전담사 직무연수 실시",,,https://www.cnbnews.com/news/article.html?no=617718,http://www.cnbnews.com
